0,131072,2097152,4,270481,243892224,9.90e-01,65536
1,131072,2097152,4,270481,243892224,9.95e-01,65536
2,131072,2097152,4,270481,249171968,9.85e-01,65536
3,131072,2097152,4,270481,249171968,9.35e-01,65536
4,131072,2097152,4,270481,249171968,9.33e-01,65536
5,131072,2097152,4,270481,249171968,9.32e-01,65536
6,131072,2097152,4,270481,249171968,9.33e-01,65536
7,131072,2097152,4,270481,249171968,9.33e-01,65536
8,131072,2097152,4,270481,249171968,9.33e-01,65536
9,131072,2097152,4,270481,249171968,9.33e-01,65536
