0,6262104,15248146,6262104,6262104,451643,1256247296,1.763300
1,6262104,15248146,6262104,6262104,451707,1256243200,1.727421
2,6262104,15248146,6262104,6262104,451461,1256243200,1.700955
3,6262104,15248146,6262104,6262104,454415,1256243200,1.844342
4,6262104,15248146,6262104,6262104,452720,1256243200,1.690648
5,6262104,15248146,6262104,6262104,454855,1256243200,1.860177
6,6262104,15248146,6262104,6262104,451624,1256243200,1.714173
7,6262104,15248146,6262104,6262104,451736,1256243200,1.711222
8,6262104,15248146,6262104,6262104,449419,1256243200,1.706434
9,6262104,15248146,6262104,6262104,452733,1256243200,1.699201
10,6262104,15248146,6262104,6262104,455088,1256243200,1.884617
11,6262104,15248146,6262104,6262104,453311,1256243200,1.788574
12,6262104,15248146,6262104,6262104,452165,1256243200,1.713736
13,6262104,15248146,6262104,6262104,452437,1256243200,1.718526
14,6262104,15248146,6262104,6262104,454237,1256243200,1.767119
15,6262104,15248146,6262104,6262104,454766,1256243200,1.878186
16,6262104,15248146,6262104,6262104,453931,1256243200,1.816806
17,6262104,15248146,6262104,6262104,451971,1256243200,1.710845
18,6262104,15248146,6262104,6262104,454801,1256243200,1.882230
19,6262104,15248146,6262104,6262104,452149,1256243200,1.709921
20,6262104,15248146,6262104,6262104,453355,1256243200,1.741468
21,6262104,15248146,6262104,6262104,454836,1256243200,1.778729
22,6262104,15248146,6262104,6262104,452934,1256243200,1.770671
23,6262104,15248146,6262104,6262104,454759,1256243200,1.802472
24,6262104,15248146,6262104,6262104,454914,1256243200,1.882319
25,6262104,15248146,6262104,6262104,453491,1256243200,1.800300
26,6262104,15248146,6262104,6262104,450734,1256243200,1.727504
27,6262104,15248146,6262104,6262104,449856,1256243200,1.691632
28,6262104,15248146,6262104,6262104,454650,1256243200,1.760619
29,6262104,15248146,6262104,6262104,449903,1256243200,1.698385
30,6262104,15248146,6262104,6262104,451693,1256243200,1.728408
31,6262104,15248146,6262104,6262104,452791,1256243200,1.732926
32,6262104,15248146,6262104,6262104,451550,1256243200,1.736904
33,6262104,15248146,6262104,6262104,453384,1256243200,1.768446
34,6262104,15248146,6262104,6262104,450016,1256243200,1.714151
35,6262104,15248146,6262104,6262104,451211,1256243200,1.726035
36,6262104,15248146,6262104,6262104,452602,1256243200,1.738494
37,6262104,15248146,6262104,6262104,451169,1256243200,1.736135
38,6262104,15248146,6262104,6262104,454020,1256243200,1.862517
39,6262104,15248146,6262104,6262104,453564,1256243200,1.792903
40,6262104,15248146,6262104,6262104,452439,1256243200,1.682099
41,6262104,15248146,6262104,6262104,453549,1256243200,1.735973
42,6262104,15248146,6262104,6262104,452162,1256243200,1.682619
43,6262104,15248146,6262104,6262104,452758,1256243200,1.734086
44,6262104,15248146,6262104,6262104,450200,1256243200,1.700483
45,6262104,15248146,6262104,6262104,453790,1256243200,1.792362
46,6262104,15248146,6262104,6262104,453685,1256243200,1.757550
47,6262104,15248146,6262104,6262104,452502,1256243200,1.687038
48,6262104,15248146,6262104,6262104,452047,1256243200,1.713314
49,6262104,15248146,6262104,6262104,452646,1256243200,1.746602
