0,1207945,2840208,1207945,1207945,68623,263168000,0.300932
1,1207945,2840208,1207945,1207945,68517,263172096,0.300412
2,1207945,2840208,1207945,1207945,67930,263172096,0.300237
3,1207945,2840208,1207945,1207945,68210,263172096,0.301613
4,1207945,2840208,1207945,1207945,68070,263172096,0.309128
5,1207945,2840208,1207945,1207945,67730,263172096,0.298921
6,1207945,2840208,1207945,1207945,68044,263172096,0.298171
7,1207945,2840208,1207945,1207945,67940,263172096,0.297491
8,1207945,2840208,1207945,1207945,67885,263172096,0.297217
9,1207945,2840208,1207945,1207945,68023,263172096,0.301465
10,1207945,2840208,1207945,1207945,67873,263172096,0.296468
11,1207945,2840208,1207945,1207945,68567,263172096,0.305039
12,1207945,2840208,1207945,1207945,68376,263172096,0.300600
13,1207945,2840208,1207945,1207945,67974,263172096,0.304327
14,1207945,2840208,1207945,1207945,68156,263172096,0.302129
15,1207945,2840208,1207945,1207945,68527,263172096,0.301038
16,1207945,2840208,1207945,1207945,68624,263172096,0.299052
17,1207945,2840208,1207945,1207945,68392,263172096,0.299986
18,1207945,2840208,1207945,1207945,67923,263172096,0.298081
19,1207945,2840208,1207945,1207945,68343,263172096,0.305886
20,1207945,2840208,1207945,1207945,68181,263172096,0.295132
21,1207945,2840208,1207945,1207945,68518,263172096,0.302540
22,1207945,2840208,1207945,1207945,68284,263172096,0.313811
23,1207945,2840208,1207945,1207945,68341,263172096,0.298400
24,1207945,2840208,1207945,1207945,68182,263172096,0.298592
25,1207945,2840208,1207945,1207945,68098,263172096,0.295768
26,1207945,2840208,1207945,1207945,67885,263172096,0.294478
27,1207945,2840208,1207945,1207945,68233,263172096,0.297061
28,1207945,2840208,1207945,1207945,67924,263172096,0.294133
29,1207945,2840208,1207945,1207945,68530,263172096,0.302801
30,1207945,2840208,1207945,1207945,68135,263172096,0.302806
31,1207945,2840208,1207945,1207945,68303,263172096,0.297967
32,1207945,2840208,1207945,1207945,68183,263172096,0.295122
33,1207945,2840208,1207945,1207945,67721,263172096,0.297209
34,1207945,2840208,1207945,1207945,68486,263172096,0.299212
35,1207945,2840208,1207945,1207945,67977,263172096,0.303060
36,1207945,2840208,1207945,1207945,68323,263172096,0.306680
37,1207945,2840208,1207945,1207945,68247,263172096,0.293058
38,1207945,2840208,1207945,1207945,67993,263172096,0.302711
39,1207945,2840208,1207945,1207945,68096,263172096,0.309121
40,1207945,2840208,1207945,1207945,68168,263172096,0.296766
41,1207945,2840208,1207945,1207945,67807,263172096,0.297298
42,1207945,2840208,1207945,1207945,68823,263172096,0.300072
43,1207945,2840208,1207945,1207945,68323,263172096,0.296374
44,1207945,2840208,1207945,1207945,68048,263172096,0.301152
45,1207945,2840208,1207945,1207945,67870,263172096,0.297463
46,1207945,2840208,1207945,1207945,68180,263172096,0.299840
47,1207945,2840208,1207945,1207945,68115,263172096,0.311698
48,1207945,2840208,1207945,1207945,67940,263172096,0.297362
49,1207945,2840208,1207945,1207945,68086,263172096,0.295179
