0,32768,150593,32435,32435,13139,23101440,0.009171,1847
1,32768,150593,32435,32435,13102,23105536,0.008562,2178
2,32768,150593,32435,32435,12819,23105536,0.008612,2331
3,32768,150593,32435,32435,12768,23105536,0.008512,1437
4,32768,150593,32435,32435,13262,23105536,0.008523,2181
5,32768,150593,32435,32435,12945,23105536,0.008504,1768
6,32768,150593,32435,32435,12883,23105536,0.008468,2185
7,32768,150593,32435,32435,12611,23105536,0.008482,1706
8,32768,150593,32435,32435,13431,23105536,0.008503,2019
9,32768,150593,32435,32435,13203,23105536,0.008510,1379
10,32768,150593,32435,32435,13120,23105536,0.008516,1096
11,32768,150593,32435,32435,12765,23105536,0.008493,2251
12,32768,150593,32435,32435,13169,23105536,0.008510,1902
13,32768,150593,32435,32435,13053,23105536,0.008610,1505
14,32768,150593,32435,32435,13088,23105536,0.008507,1581
15,32768,150593,32435,32435,13081,23105536,0.008628,2319
16,32768,150593,32435,32435,13020,23105536,0.008610,1631
17,32768,150593,32435,32435,13217,23105536,0.008526,2462
18,32768,150593,32436,32436,13166,23105536,0.008497,1282
19,32768,150593,32435,32435,12841,23105536,0.008516,1512
20,32768,150593,32435,32435,12932,23105536,0.008605,2103
21,32768,150593,32435,32435,12924,23105536,0.008614,2509
22,32768,150593,32435,32435,12943,23105536,0.008619,1536
23,32768,150593,32435,32435,12743,23105536,0.008452,1992
24,32768,150593,32435,32435,12868,23105536,0.008476,1843
25,32768,150593,32435,32435,12923,23105536,0.008607,2229
26,32768,150593,32435,32435,13107,23105536,0.008518,2638
27,32768,150593,32435,32435,12915,23105536,0.008487,2446
28,32768,150593,32435,32435,13020,23105536,0.008498,2447
29,32768,150593,32435,32435,12861,23105536,0.008476,2508
30,32768,150593,32435,32435,12909,23105536,0.008484,2783
31,32768,150593,32435,32435,12795,23105536,0.008458,1983
32,32768,150593,32435,32435,12987,23105536,0.008482,1781
33,32768,150593,32435,32435,12934,23105536,0.008503,1333
34,32768,150593,32435,32435,12832,23105536,0.008606,1829
35,32768,150593,32435,32435,12983,23105536,0.008483,1892
36,32768,150593,32435,32435,13019,23105536,0.008505,1363
37,32768,150593,32435,32435,12851,23105536,0.008513,2536
38,32768,150593,32435,32435,12892,23105536,0.008479,2073
39,32768,150593,32435,32435,12958,23105536,0.008499,1944
40,32768,150593,32435,32435,13176,23105536,0.008512,2012
41,32768,150593,32435,32435,13202,23105536,0.008501,1489
42,32768,150593,32435,32435,13201,23105536,0.008503,2038
43,32768,150593,32435,32435,13008,23105536,0.008485,1762
44,32768,150593,32435,32435,12929,23105536,0.008495,2349
45,32768,150593,32435,32435,13026,23105536,0.008467,652
46,32768,150593,32435,32435,12886,23105536,0.008485,1936
47,32768,150593,32435,32435,13156,23105536,0.008530,1719
48,32768,150593,32435,32435,13059,23105536,0.008621,2164
49,32768,150593,32435,32435,13130,23105536,0.008537,1767
