0,1000,10030,1000,1000,999,13635584,0.000282
1,1000,10030,1000,1000,970,13639680,0.000246
2,1000,10030,1000,1000,985,13639680,0.000246
3,1000,10030,1000,1000,990,13639680,0.000244
4,1000,10030,1000,1000,987,13639680,0.000245
5,1000,10030,1000,1000,984,13639680,0.000244
6,1000,10030,1000,1000,940,13639680,0.000246
7,1000,10030,1000,1000,984,13639680,0.000243
8,1000,10030,1000,1000,961,13639680,0.000245
9,1000,10030,1000,1000,1013,13639680,0.000245
10,1000,10030,1000,1000,1001,13639680,0.000245
11,1000,10030,1000,1000,961,13639680,0.000266
12,1000,10030,1000,1000,1000,13639680,0.000247
13,1000,10030,1000,1000,982,13639680,0.000246
14,1000,10030,1000,1000,1022,13639680,0.000246
15,1000,10030,1000,1000,996,13639680,0.000244
16,1000,10030,1000,1000,974,13639680,0.000243
17,1000,10030,1000,1000,984,13639680,0.000245
18,1000,10030,1000,1000,972,13639680,0.000245
19,1000,10030,1000,1000,1012,13639680,0.000246
20,1000,10030,1000,1000,961,13639680,0.000244
21,1000,10030,1000,1000,967,13639680,0.000245
22,1000,10030,1000,1000,956,13639680,0.000244
23,1000,10030,1000,1000,971,13639680,0.000243
24,1000,10030,1000,1000,990,13639680,0.000244
25,1000,10030,1000,1000,929,13639680,0.000245
26,1000,10030,1000,1000,990,13639680,0.000246
27,1000,10030,1000,1000,964,13639680,0.000275
28,1000,10030,1000,1000,987,13639680,0.000252
29,1000,10030,1000,1000,1024,13639680,0.000252
30,1000,10030,1000,1000,957,13639680,0.000251
31,1000,10030,1000,1000,951,13639680,0.000251
32,1000,10030,1000,1000,958,13639680,0.000251
33,1000,10030,1000,1000,990,13639680,0.000252
34,1000,10030,1000,1000,1010,13639680,0.000252
35,1000,10030,1000,1000,977,13639680,0.000251
36,1000,10030,1000,1000,1019,13639680,0.000252
37,1000,10030,1000,1000,961,13639680,0.000252
38,1000,10030,1000,1000,975,13639680,0.000251
39,1000,10030,1000,1000,1019,13639680,0.000252
40,1000,10030,1000,1000,973,13639680,0.000251
41,1000,10030,1000,1000,998,13639680,0.000251
42,1000,10030,1000,1000,976,13639680,0.000267
43,1000,10030,1000,1000,954,13639680,0.000261
44,1000,10030,1000,1000,1016,13639680,0.000253
45,1000,10030,1000,1000,968,13639680,0.000250
46,1000,10030,1000,1000,967,13639680,0.000252
47,1000,10030,1000,1000,972,13639680,0.000252
48,1000,10030,1000,1000,980,13639680,0.000251
49,1000,10030,1000,1000,986,13639680,0.000251
