0,435666,1057066,435666,435666,30451,97353728,0.107409
1,435666,1057066,435666,435666,31197,97357824,0.108774
2,435666,1057066,435666,435666,30939,97357824,0.107856
3,435666,1057066,435666,435666,30374,97357824,0.107135
4,435666,1057066,435666,435666,31388,97357824,0.107246
5,435666,1057066,435666,435666,31373,97357824,0.106277
6,435666,1057066,435666,435666,30305,97357824,0.106105
7,435666,1057066,435666,435666,30347,97357824,0.107159
8,435666,1057066,435666,435666,31343,97357824,0.106600
9,435666,1057066,435666,435666,31181,97357824,0.111428
10,435666,1057066,435666,435666,31292,97357824,0.105182
11,435666,1057066,435666,435666,30559,97357824,0.107881
12,435666,1057066,435666,435666,30388,97357824,0.108646
13,435666,1057066,435666,435666,30144,97357824,0.108869
14,435666,1057066,435666,435666,31343,97357824,0.106968
15,435666,1057066,435666,435666,29967,97357824,0.108162
16,435666,1057066,435666,435666,31409,97357824,0.107130
17,435666,1057066,435666,435666,30517,97357824,0.107750
18,435666,1057066,435666,435666,31022,97357824,0.110204
19,435666,1057066,435666,435666,31161,97357824,0.108306
20,435666,1057066,435666,435666,29840,97357824,0.108595
21,435666,1057066,435666,435666,31581,97357824,0.108312
22,435666,1057066,435666,435666,30327,97357824,0.106788
23,435666,1057066,435666,435666,31449,97357824,0.106798
24,435666,1057066,435666,435666,31504,97357824,0.108677
25,435666,1057066,435666,435666,30665,97357824,0.108314
26,435666,1057066,435666,435666,31006,97357824,0.108549
27,435666,1057066,435666,435666,30338,97357824,0.107944
28,435666,1057066,435666,435666,31183,97357824,0.110103
29,435666,1057066,435666,435666,31169,97357824,0.109701
30,435666,1057066,435666,435666,31705,97357824,0.108481
31,435666,1057066,435666,435666,30315,97357824,0.107827
32,435666,1057066,435666,435666,30098,97357824,0.108534
33,435666,1057066,435666,435666,31492,97357824,0.104215
34,435666,1057066,435666,435666,29932,97357824,0.107992
35,435666,1057066,435666,435666,31218,97357824,0.109881
36,435666,1057066,435666,435666,30933,97357824,0.105921
37,435666,1057066,435666,435666,29937,97357824,0.109500
38,435666,1057066,435666,435666,30316,97357824,0.107592
39,435666,1057066,435666,435666,30341,97357824,0.106943
40,435666,1057066,435666,435666,31340,97357824,0.108929
41,435666,1057066,435666,435666,31448,97357824,0.107562
42,435666,1057066,435666,435666,31311,97357824,0.108510
43,435666,1057066,435666,435666,31380,97357824,0.107542
44,435666,1057066,435666,435666,29990,97357824,0.108723
45,435666,1057066,435666,435666,29786,97357824,0.107231
46,435666,1057066,435666,435666,30431,97357824,0.107550
47,435666,1057066,435666,435666,31467,97357824,0.107352
48,435666,1057066,435666,435666,31265,97357824,0.107111
49,435666,1057066,435666,435666,31200,97357824,0.108578
