0,100000,550000,99610,99610,51596,49799168,0.044942
1,100000,550000,99610,99610,51645,49803264,0.044425
2,100000,550000,99610,99610,51433,49803264,0.044364
3,100000,550000,99610,99610,51756,49803264,0.044389
4,100000,550000,99610,99610,51600,49803264,0.044340
5,100000,550000,99610,99610,51724,49803264,0.044335
6,100000,550000,99610,99610,51535,49803264,0.044375
7,100000,550000,99610,99610,51784,49803264,0.044345
8,100000,550000,99610,99610,51465,49803264,0.044390
9,100000,550000,99610,99610,51974,49803264,0.044414
10,100000,550000,99610,99610,51426,49803264,0.044348
11,100000,550000,99610,99610,52012,49803264,0.044417
12,100000,550000,99610,99610,51919,49803264,0.044358
13,100000,550000,99610,99610,51472,49803264,0.044337
14,100000,550000,99610,99610,51655,49803264,0.044333
15,100000,550000,99610,99610,51575,49803264,0.044375
16,100000,550000,99611,99611,51744,49803264,0.044358
17,100000,550000,99610,99610,51823,49803264,0.044378
18,100000,550000,99610,99610,51527,49803264,0.044325
19,100000,550000,99610,99610,51887,49803264,0.044375
20,100000,550000,99610,99610,51556,49803264,0.044364
21,100000,550000,99610,99610,51620,49803264,0.044383
22,100000,550000,99610,99610,51537,49803264,0.044307
23,100000,550000,99610,99610,51618,49803264,0.044405
24,100000,550000,99610,99610,51748,49803264,0.044373
25,100000,550000,99610,99610,51568,49803264,0.044347
26,100000,550000,99610,99610,51639,49803264,0.044389
27,100000,550000,99610,99610,51628,49803264,0.044338
28,100000,550000,99610,99610,51866,49803264,0.044400
29,100000,550000,99610,99610,52097,49803264,0.044371
30,100000,550000,99610,99610,51670,49803264,0.044364
31,100000,550000,99610,99610,51524,49803264,0.044339
32,100000,550000,99610,99610,51319,49803264,0.044444
33,100000,550000,99610,99610,51731,49803264,0.044388
34,100000,550000,99610,99610,51462,49803264,0.044372
35,100000,550000,99610,99610,51796,49803264,0.044355
36,100000,550000,99610,99610,51770,49803264,0.044332
37,100000,550000,99610,99610,51904,49803264,0.044370
38,100000,550000,99610,99610,51840,49803264,0.044330
39,100000,550000,99610,99610,52210,49803264,0.044366
40,100000,550000,99610,99610,51581,49803264,0.044366
41,100000,550000,99610,99610,51690,49803264,0.044383
42,100000,550000,99610,99610,51479,49803264,0.044338
43,100000,550000,99610,99610,51748,49803264,0.044371
44,100000,550000,99610,99610,51325,49803264,0.044318
45,100000,550000,99610,99610,51882,49803264,0.044384
46,100000,550000,99610,99610,51657,49803264,0.044399
47,100000,550000,99610,99610,51956,49803264,0.044338
48,100000,550000,99610,99610,51659,49803264,0.044369
49,100000,550000,99610,99610,51528,49803264,0.044401
