0,16,32768,150593,32435,32435,12741,23638016,9.850408e-03,1997
1,16,32768,150593,32435,32435,13166,23638016,9.350434e-03,1249
2,16,32768,150593,32435,32435,13052,23638016,9.044158e-03,2341
3,16,32768,150593,32435,32435,13010,23638016,9.094377e-03,2559
4,16,32768,150593,32435,32435,12990,23638016,9.243357e-03,2420
5,16,32768,150593,32435,32435,12911,23638016,9.077031e-03,2042
6,16,32768,150593,32435,32435,13313,23638016,9.110509e-03,2746
7,16,32768,150593,32435,32435,12733,23638016,9.191126e-03,1053
8,16,32768,150593,32435,32435,12900,23638016,9.078842e-03,1997
9,16,32768,150593,32435,32435,12893,23638016,9.076638e-03,2703
10,16,32768,150593,32435,32435,12766,23638016,9.193318e-03,1661
11,16,32768,150593,32435,32435,12997,23638016,9.117209e-03,1713
12,16,32768,150593,32435,32435,13058,23638016,9.085258e-03,3005
13,16,32768,150593,32435,32435,13118,23638016,9.087063e-03,1910
14,16,32768,150593,32435,32435,12868,23638016,9.105887e-03,1432
15,16,32768,150593,32435,32435,13070,23638016,9.102813e-03,2283
16,16,32768,150593,32436,32436,13219,23638016,9.119754e-03,2012
17,16,32768,150593,32435,32435,12850,23638016,9.064903e-03,2877
18,16,32768,150593,32435,32435,13257,23638016,9.134138e-03,1777
19,16,32768,150593,32435,32435,13115,23638016,9.090275e-03,2878
20,16,32768,150593,32435,32435,12939,23638016,9.202623e-03,1842
21,16,32768,150593,32435,32435,12933,23638016,9.090860e-03,1906
22,16,32768,150593,32435,32435,12969,23638016,9.087650e-03,1582
23,16,32768,150593,32435,32435,12891,23638016,9.163411e-03,968
24,16,32768,150593,32435,32435,13029,23638016,9.096007e-03,2296
25,16,32768,150593,32435,32435,13069,23638016,9.085036e-03,3213
26,16,32768,150593,32435,32435,12923,23638016,9.194740e-03,2049
27,16,32768,150593,32435,32435,13045,23638016,9.127535e-03,1804
28,16,32768,150593,32435,32435,13035,23638016,9.107833e-03,2351
29,16,32768,150593,32435,32435,13070,23638016,9.259328e-03,3050
30,16,32768,150593,32435,32435,12682,23638016,9.044360e-03,1840
31,16,32768,150593,32435,32435,12839,23638016,9.101225e-03,1844
32,16,32768,150593,32435,32435,13084,23638016,9.103847e-03,1712
33,16,32768,150593,32435,32435,13201,23638016,9.120569e-03,1881
34,16,32768,150593,32435,32435,13132,23638016,9.053163e-03,1374
35,16,32768,150593,32435,32435,13187,23638016,9.148596e-03,1768
36,16,32768,150593,32435,32435,13182,23638016,9.129310e-03,2256
37,16,32768,150593,32435,32435,13136,23638016,9.087083e-03,1620
38,16,32768,150593,32435,32435,13213,23638016,9.126620e-03,2876
39,16,32768,150593,32435,32435,13147,23638016,9.207800e-03,2304
40,16,32768,150593,32435,32435,12868,23638016,9.104535e-03,2037
41,16,32768,150593,32435,32435,13178,23638016,9.119419e-03,2393
42,16,32768,150593,32435,32435,12682,23638016,9.357013e-03,2235
43,16,32768,150593,32435,32435,13239,23638016,9.168730e-03,1949
44,16,32768,150593,32435,32435,13181,23638016,9.102516e-03,2189
45,16,32768,150593,32435,32435,13221,23638016,9.169861e-03,2219
46,16,32768,150593,32435,32435,12839,23638016,9.089909e-03,1723
47,16,32768,150593,32435,32435,13032,23638016,9.095255e-03,2041
48,16,32768,150593,32435,32435,12811,23638016,9.067448e-03,3019
49,16,32768,150593,32435,32435,12643,23638016,9.072011e-03,2189
