0,16,1024,3877,1004,1004,318,13893632,2.414120e-04,2493
1,16,1024,3877,1004,1004,318,13885440,2.373930e-04,1892
2,16,1024,3877,1004,1004,291,13885440,2.363880e-04,2150
3,16,1024,3877,1005,1005,327,13885440,2.368020e-04,2583
4,16,1024,3877,1004,1004,327,13885440,2.388710e-04,1532
5,16,1024,3877,1004,1004,330,13885440,2.370450e-04,1547
6,16,1024,3877,1004,1004,335,13885440,2.377920e-04,1313
7,16,1024,3877,1004,1004,293,13885440,2.365250e-04,1706
8,16,1024,3877,1004,1004,293,13885440,2.341830e-04,1577
9,16,1024,3877,1004,1004,316,13885440,2.368650e-04,2125
10,16,1024,3877,1004,1004,325,13885440,2.353940e-04,1421
11,16,1024,3877,1004,1004,291,13885440,2.357890e-04,2219
12,16,1024,3877,1004,1004,318,13885440,2.403900e-04,85
13,16,1024,3877,1004,1004,320,13885440,2.530900e-04,1901
14,16,1024,3877,1004,1004,349,13885440,2.426420e-04,2024
15,16,1024,3877,1004,1004,335,13885440,2.365830e-04,748
16,16,1024,3877,1004,1004,332,13885440,2.378920e-04,1182
17,16,1024,3877,1004,1004,310,13885440,2.382370e-04,1407
18,16,1024,3877,1004,1004,352,13885440,2.397500e-04,2770
19,16,1024,3877,1004,1004,272,13885440,2.354330e-04,1927
20,16,1024,3877,1004,1004,327,13885440,2.377420e-04,609
21,16,1024,3877,1004,1004,324,13885440,2.392310e-04,997
22,16,1024,3877,1004,1004,336,13885440,2.402770e-04,1524
23,16,1024,3877,1004,1004,274,13885440,2.361930e-04,2219
24,16,1024,3877,1004,1004,312,13885440,2.353100e-04,1754
25,16,1024,3877,1004,1004,272,13885440,2.317180e-04,2349
26,16,1024,3877,1004,1004,318,13885440,2.358470e-04,159
27,16,1024,3877,1004,1004,319,13885440,2.359210e-04,1337
28,16,1024,3877,1004,1004,318,13885440,2.638560e-04,1512
29,16,1024,3877,1004,1004,345,13885440,1.688110e-04,1193
30,16,1024,3877,1004,1004,272,13885440,1.540770e-04,1929
31,16,1024,3877,1004,1004,304,13885440,1.552310e-04,1750
32,16,1024,3877,1004,1004,323,13885440,1.566910e-04,959
33,16,1024,3877,1004,1004,340,13885440,1.589240e-04,1965
34,16,1024,3877,1004,1004,325,13885440,1.575740e-04,1120
35,16,1024,3877,1004,1004,291,13885440,1.533620e-04,135
36,16,1024,3877,1004,1004,295,13885440,1.541770e-04,1556
37,16,1024,3877,1004,1004,272,13885440,1.528940e-04,1476
38,16,1024,3877,1004,1004,308,13885440,1.584790e-04,667
39,16,1024,3877,1004,1004,305,13885440,1.555800e-04,1072
40,16,1024,3877,1004,1004,336,13885440,1.553870e-04,2848
41,16,1024,3877,1004,1004,314,13885440,1.555100e-04,2068
42,16,1024,3877,1004,1004,305,13885440,1.564880e-04,1844
43,16,1024,3877,1004,1004,327,13885440,1.567740e-04,717
44,16,1024,3877,1004,1004,308,13885440,1.570710e-04,1231
45,16,1024,3877,1004,1004,309,13885440,1.569020e-04,876
46,16,1024,3877,1004,1004,318,13885440,1.576750e-04,2045
47,16,1024,3877,1004,1004,301,13885440,1.553890e-04,1661
48,16,1024,3877,1006,1006,295,13885440,1.563070e-04,1512
49,16,1024,3877,1004,1004,311,13885440,1.637370e-04,1133
