0,16,8192,37267,8096,8096,3148,16064512,1.787930e-03,1236
1,16,8192,37267,8096,8096,3166,16134144,1.711816e-03,1579
2,16,8192,37267,8096,8096,3264,16003072,1.739541e-03,1980
3,16,8192,37267,8096,8096,3252,16003072,1.712723e-03,1851
4,16,8192,37267,8096,8096,3207,16003072,1.733546e-03,2119
5,16,8192,37267,8096,8096,3182,16003072,1.713416e-03,1662
6,16,8192,37267,8096,8096,3233,16003072,1.712083e-03,1722
7,16,8192,37267,8096,8096,3216,16003072,1.739455e-03,2580
8,16,8192,37267,8096,8096,3007,16003072,1.706623e-03,2396
9,16,8192,37267,8096,8096,3270,16003072,1.731821e-03,1500
10,16,8192,37267,8096,8096,3008,16003072,1.698844e-03,1758
11,16,8192,37267,8096,8096,3208,16003072,1.730266e-03,2310
12,16,8192,37267,8096,8096,3103,16003072,1.705893e-03,1869
13,16,8192,37267,8096,8096,3286,16003072,1.718310e-03,2305
14,16,8192,37267,8097,8097,3185,16003072,1.718743e-03,2274
15,16,8192,37267,8096,8096,3332,16003072,1.715896e-03,1646
16,16,8192,37267,8096,8096,3211,16003072,1.727793e-03,833
17,16,8192,37267,8096,8096,3109,16003072,1.713858e-03,1824
18,16,8192,37267,8096,8096,3272,16003072,1.745466e-03,1432
19,16,8192,37267,8096,8096,3255,16003072,1.709239e-03,1334
20,16,8192,37267,8096,8096,3211,16003072,1.731671e-03,2993
21,16,8192,37267,8096,8096,3118,16003072,1.699719e-03,1447
22,16,8192,37267,8096,8096,3140,16003072,1.702510e-03,1657
23,16,8192,37267,8096,8096,3206,16003072,1.725274e-03,2018
24,16,8192,37267,8096,8096,3206,16003072,1.722618e-03,1745
25,16,8192,37267,8096,8096,3153,16003072,1.732202e-03,1171
26,16,8192,37267,8096,8096,3157,16003072,1.719653e-03,1077
27,16,8192,37267,8096,8096,3211,16003072,1.726591e-03,2004
28,16,8192,37267,8096,8096,3312,16003072,1.715402e-03,1375
29,16,8192,37267,8096,8096,3124,16003072,1.729853e-03,1760
30,16,8192,37267,8096,8096,3151,16003072,1.711508e-03,880
31,16,8192,37267,8096,8096,3219,16003072,1.704577e-03,1497
32,16,8192,37267,8096,8096,3135,16003072,1.729553e-03,2072
33,16,8192,37267,8096,8096,3207,16003072,1.711610e-03,960
34,16,8192,37267,8096,8096,3226,16003072,1.730699e-03,1212
35,16,8192,37267,8096,8096,3106,16003072,1.702678e-03,1872
36,16,8192,37267,8096,8096,3342,16003072,1.759615e-03,1255
37,16,8192,37267,8096,8096,3168,16003072,1.710733e-03,616
38,16,8192,37267,8096,8096,3036,16003072,1.727801e-03,2239
39,16,8192,37267,8096,8096,3166,16003072,1.704180e-03,2086
40,16,8192,37267,8096,8096,3171,16003072,1.705726e-03,1148
41,16,8192,37267,8096,8096,3159,16003072,1.725895e-03,1570
42,16,8192,37267,8096,8096,3239,16003072,1.706373e-03,1521
43,16,8192,37267,8096,8096,3167,16003072,1.727670e-03,1701
44,16,8192,37267,8096,8096,3167,16003072,1.710507e-03,468
45,16,8192,37267,8096,8096,3135,16003072,1.735971e-03,2264
46,16,8192,37267,8096,8096,3245,16003072,1.718142e-03,1427
47,16,8192,37267,8096,8096,3190,16003072,1.727068e-03,1886
48,16,8192,37267,8096,8096,3273,16003072,1.706859e-03,1604
49,16,8192,37267,8096,8096,3110,16003072,1.705618e-03,1986
