0,16,16384,69068,16107,16107,5585,18247680,3.972664e-03,2002
1,16,16384,69068,16107,16107,5835,18247680,3.628449e-03,1732
2,16,16384,69068,16107,16107,5764,18247680,3.639599e-03,1840
3,16,16384,69068,16107,16107,5616,18247680,3.594413e-03,2142
4,16,16384,69068,16107,16107,5560,18247680,3.600498e-03,2216
5,16,16384,69068,16107,16107,5569,18247680,3.603672e-03,2957
6,16,16384,69068,16107,16107,5679,18247680,3.606678e-03,1917
7,16,16384,69068,16107,16107,5612,18247680,3.608015e-03,2004
8,16,16384,69068,16107,16107,5649,18247680,3.603457e-03,1909
9,16,16384,69068,16107,16107,5672,18247680,3.608519e-03,2033
10,16,16384,69068,16107,16107,5635,18247680,3.589673e-03,2238
11,16,16384,69068,16107,16107,5745,18247680,3.638651e-03,1748
12,16,16384,69068,16107,16107,5609,18247680,3.598583e-03,1997
13,16,16384,69068,16107,16107,5744,18247680,3.596222e-03,2592
14,16,16384,69068,16107,16107,5722,18247680,3.604760e-03,2458
15,16,16384,69068,16107,16107,5704,18247680,3.610969e-03,1772
16,16,16384,69068,16107,16107,5521,18247680,3.601339e-03,1719
17,16,16384,69068,16107,16107,5421,18247680,3.578389e-03,3561
18,16,16384,69068,16107,16107,5617,18247680,3.618865e-03,1390
19,16,16384,69068,16107,16107,5790,18247680,3.604558e-03,2145
20,16,16384,69068,16107,16107,5547,18247680,3.700456e-03,2378
21,16,16384,69068,16107,16107,5522,18247680,3.595474e-03,2430
22,16,16384,69068,16107,16107,5681,18247680,3.623541e-03,2228
23,16,16384,69068,16107,16107,5594,18247680,3.605318e-03,2814
24,16,16384,69068,16107,16107,5522,18247680,3.581345e-03,1627
25,16,16384,69068,16107,16107,5747,18247680,3.596764e-03,1867
26,16,16384,69068,16107,16107,5688,18247680,3.618074e-03,2486
27,16,16384,69068,16107,16107,5648,18247680,3.595804e-03,2983
28,16,16384,69068,16107,16107,5495,18247680,3.611657e-03,1796
29,16,16384,69068,16107,16107,5570,18247680,3.596445e-03,1988
30,16,16384,69068,16107,16107,5506,18247680,3.584568e-03,1566
31,16,16384,69068,16107,16107,5630,18247680,3.617563e-03,2455
32,16,16384,69068,16107,16107,5688,18247680,3.612762e-03,2219
33,16,16384,69068,16107,16107,5581,18247680,3.603953e-03,2443
34,16,16384,69068,16107,16107,5757,18247680,3.626708e-03,1555
35,16,16384,69068,16110,16110,5872,18247680,3.609989e-03,2174
36,16,16384,69068,16107,16107,5611,18247680,3.593281e-03,1718
37,16,16384,69068,16107,16107,5601,18247680,3.585039e-03,1093
38,16,16384,69068,16107,16107,5571,18247680,3.596620e-03,2404
39,16,16384,69068,16107,16107,5599,18247680,3.593178e-03,2125
40,16,16384,69068,16107,16107,5641,18247680,3.610558e-03,2538
41,16,16384,69068,16107,16107,5626,18247680,3.597801e-03,2263
42,16,16384,69068,16107,16107,5525,18247680,3.596386e-03,1964
43,16,16384,69068,16107,16107,5618,18247680,3.595719e-03,2289
44,16,16384,69068,16107,16107,5546,18247680,3.627568e-03,1179
45,16,16384,69068,16107,16107,5640,18247680,3.594397e-03,1824
46,16,16384,69068,16107,16107,5579,18247680,3.582154e-03,2028
47,16,16384,69068,16107,16107,5636,18247680,3.614161e-03,1844
48,16,16384,69068,16107,16107,5628,18247680,3.606691e-03,1324
49,16,16384,69068,16107,16107,5568,18247680,3.597206e-03,2239
