0,16,4096,17407,4029,4029,1410,14708736,8.413680e-04,1615
1,16,4096,17407,4029,4029,1385,14708736,7.804840e-04,1986
2,16,4096,17407,4029,4029,1378,14708736,7.774190e-04,1507
3,16,4096,17407,4029,4029,1391,14708736,7.792850e-04,1392
4,16,4096,17407,4029,4029,1427,14708736,7.817500e-04,1247
5,16,4096,17407,4029,4029,1391,14708736,8.152800e-04,2978
6,16,4096,17407,4029,4029,1530,14708736,7.852760e-04,1325
7,16,4096,17407,4029,4029,1395,14708736,7.810670e-04,737
8,16,4096,17407,4029,4029,1351,14708736,7.813870e-04,1759
9,16,4096,17407,4029,4029,1358,14708736,7.830890e-04,1386
10,16,4096,17407,4029,4029,1428,14708736,8.094410e-04,2206
11,16,4096,17407,4029,4029,1397,14708736,7.880680e-04,992
12,16,4096,17407,4029,4029,1397,14708736,7.860770e-04,1690
13,16,4096,17407,4029,4029,1367,14708736,7.795460e-04,1977
14,16,4096,17407,4029,4029,1434,14708736,7.811270e-04,1897
15,16,4096,17407,4029,4029,1361,14708736,8.095650e-04,2092
16,16,4096,17407,4029,4029,1441,14708736,7.806460e-04,2170
17,16,4096,17407,4029,4029,1394,14708736,7.808200e-04,934
18,16,4096,17407,4029,4029,1375,14708736,7.806640e-04,2259
19,16,4096,17407,4029,4029,1465,14708736,7.923580e-04,1737
20,16,4096,17407,4029,4029,1465,14708736,7.971930e-04,1547
21,16,4096,17407,4029,4029,1385,14708736,7.824430e-04,1025
22,16,4096,17407,4029,4029,1416,14708736,7.834540e-04,1028
23,16,4096,17407,4029,4029,1344,14708736,7.801900e-04,1514
24,16,4096,17407,4029,4029,1324,14708736,7.881120e-04,1972
25,16,4096,17407,4029,4029,1420,14708736,7.962690e-04,3454
26,16,4096,17407,4029,4029,1408,14708736,7.821610e-04,1947
27,16,4096,17407,4029,4029,1483,14708736,7.866810e-04,2089
28,16,4096,17407,4029,4029,1404,14708736,7.809010e-04,1403
29,16,4096,17407,4029,4029,1402,14708736,8.118020e-04,1969
30,16,4096,17407,4029,4029,1321,14708736,7.831690e-04,1141
31,16,4096,17407,4029,4029,1474,14708736,7.873820e-04,1418
32,16,4096,17407,4029,4029,1479,14708736,7.876300e-04,1805
33,16,4096,17407,4029,4029,1329,14708736,7.798360e-04,1465
34,16,4096,17407,4029,4029,1449,14708736,8.039090e-04,1838
35,16,4096,17407,4029,4029,1413,14708736,7.863650e-04,1343
36,16,4096,17407,4029,4029,1369,14708736,7.800670e-04,2305
37,16,4096,17407,4029,4029,1425,14708736,7.862490e-04,909
38,16,4096,17407,4029,4029,1461,14708736,7.795120e-04,2779
39,16,4096,17407,4029,4029,1352,14708736,8.040360e-04,2278
40,16,4096,17407,4029,4029,1411,14708736,7.804570e-04,2359
41,16,4096,17407,4029,4029,1368,14708736,7.827890e-04,1786
42,16,4096,17407,4029,4029,1389,14708736,7.806730e-04,1438
43,16,4096,17407,4029,4029,1473,14708736,7.824170e-04,1138
44,16,4096,17407,4029,4029,1386,14708736,8.046120e-04,2584
45,16,4096,17407,4029,4029,1388,14708736,7.981740e-04,1564
46,16,4096,17407,4029,4029,1420,14708736,7.761070e-04,4342
47,16,4096,17407,4029,4029,1421,14708736,7.795390e-04,1636
48,16,4096,17407,4029,4029,1422,14708736,7.836660e-04,1088
49,16,4096,17407,4029,4029,1389,14708736,8.050720e-04,1990
