0,10,2048,8829,2028,2028,790,14168064,4.334950e-04,1518
1,10,2048,8829,2028,2028,780,14168064,3.257230e-04,1298
2,10,2048,8829,2028,2028,802,14168064,3.219750e-04,1519
3,10,2048,8829,2028,2028,804,14168064,3.256760e-04,1355
4,10,2048,8829,2028,2028,825,14168064,3.250730e-04,1418
5,10,2048,8829,2028,2028,753,14168064,3.205860e-04,1595
6,10,2048,8829,2028,2028,776,14168064,3.216680e-04,1813
7,10,2048,8829,2028,2028,811,14168064,3.236440e-04,1335
8,10,2048,8829,2028,2028,816,14168064,3.240180e-04,1018
9,10,2048,8829,2028,2028,765,14168064,3.231400e-04,873
10,10,2048,8829,2028,2028,749,14168064,3.201700e-04,967
11,10,2048,8829,2028,2028,739,14168064,3.434500e-04,2237
12,10,2048,8829,2028,2028,763,14168064,3.372530e-04,1253
13,10,2048,8829,2028,2028,741,14168064,3.217970e-04,1926
14,10,2048,8829,2028,2028,704,14168064,3.205630e-04,1463
15,10,2048,8829,2028,2028,790,14168064,3.246970e-04,961
16,10,2048,8829,2028,2028,755,14168064,3.196040e-04,1938
17,10,2048,8829,2028,2028,763,14168064,3.194000e-04,1356
18,10,2048,8829,2028,2028,781,14168064,3.232230e-04,1217
19,10,2048,8829,2028,2028,833,14168064,3.247100e-04,1266
20,10,2048,8829,2028,2028,751,14168064,3.214460e-04,2098
21,10,2048,8829,2028,2028,778,14168064,3.209550e-04,1136
22,10,2048,8829,2028,2028,767,14168064,3.341110e-04,1444
23,10,2048,8829,2028,2028,757,14168064,3.341280e-04,818
24,10,2048,8829,2028,2028,734,14168064,3.198750e-04,1733
25,10,2048,8829,2028,2028,724,14168064,3.213820e-04,841
26,10,2048,8829,2028,2028,762,14168064,3.219820e-04,1579
27,10,2048,8829,2028,2028,741,14168064,3.223790e-04,1125
28,10,2048,8829,2028,2028,808,14168064,3.211450e-04,1047
29,10,2048,8829,2029,2029,794,14168064,3.227150e-04,1162
30,10,2048,8829,2028,2028,751,14168064,3.212320e-04,2514
31,10,2048,8829,2028,2028,754,14168064,3.195950e-04,2401
32,10,2048,8829,2028,2028,795,14168064,3.257460e-04,1585
33,10,2048,8829,2028,2028,751,14168064,3.241110e-04,1658
34,10,2048,8829,2028,2028,757,14168064,3.539760e-04,1049
35,10,2048,8829,2028,2028,732,14168064,3.205120e-04,1910
36,10,2048,8829,2028,2028,742,14168064,3.209780e-04,1166
37,10,2048,8829,2028,2028,769,14168064,3.230290e-04,1152
38,10,2048,8829,2028,2028,787,14168064,3.212640e-04,1512
39,10,2048,8829,2028,2028,796,14168064,3.242960e-04,1340
40,10,2048,8829,2028,2028,741,14168064,3.207100e-04,1660
41,10,2048,8829,2028,2028,704,14168064,3.200370e-04,1687
42,10,2048,8829,2028,2028,781,14168064,3.347110e-04,1202
43,10,2048,8829,2028,2028,768,14168064,3.293650e-04,1551
44,10,2048,8829,2028,2028,789,14168064,3.233950e-04,1862
45,10,2048,8829,2028,2028,808,14168064,3.456160e-04,1656
46,10,2048,8829,2028,2028,786,14168064,3.233650e-04,1999
47,10,2048,8829,2028,2028,773,14168064,3.223010e-04,1767
48,10,2048,8829,2028,2028,725,14168064,3.217530e-04,1501
49,10,2048,8829,2028,2028,769,14168064,3.199000e-04,2807
