0,262144,4456448,4,552697,510681088,2.36e+00,131072
1,262144,4456448,4,552697,511221760,2.36e+00,131072
2,262144,4456448,4,552697,511221760,2.36e+00,131072
3,262144,4456448,4,552697,511221760,2.33e+00,131072
4,262144,4456448,4,552697,511221760,2.29e+00,131072
5,262144,4456448,4,552697,511221760,2.29e+00,131072
6,262144,4456448,4,552697,511221760,2.29e+00,131072
7,262144,4456448,4,552697,511221760,2.30e+00,131072
8,262144,4456448,4,552697,511221760,2.26e+00,131072
9,262144,4456448,4,552697,511221760,2.26e+00,131072
