0,524288,9437184,4,1116956,1071677440,6.08e+00,262144
1,524288,9437184,4,1116956,1072750592,6.08e+00,262144
2,524288,9437184,4,1116956,1072750592,6.08e+00,262144
3,524288,9437184,4,1116956,1072750592,6.08e+00,262144
4,524288,9437184,4,1116956,1072750592,6.08e+00,262144
5,524288,9437184,4,1116956,1072750592,6.08e+00,262144
6,524288,9437184,4,1116956,1072750592,6.04e+00,262144
7,524288,9437184,4,1116956,1072750592,6.01e+00,262144
8,524288,9437184,4,1116956,1072750592,5.95e+00,262144
9,524288,9437184,4,1116956,1072750592,5.93e+00,262144
