0,1048576,19922944,5,2195532,2236096512,1.59e+01,524288
1,1048576,19922944,5,2195532,2238238720,1.58e+01,524288
2,1048576,19922944,5,2195532,2238238720,1.57e+01,524288
3,1048576,19922944,5,2195532,2238238720,1.56e+01,524288
4,1048576,19922944,5,2195532,2238238720,1.55e+01,524288
5,1048576,19922944,5,2195532,2238238720,1.54e+01,524288
6,1048576,19922944,5,2195532,2238238720,1.54e+01,524288
7,1048576,19922944,5,2195532,2238238720,1.53e+01,524288
8,1048576,19922944,5,2195532,2238238720,1.52e+01,524288
9,1048576,19922944,5,2195532,2238238720,1.51e+01,524288
