0,2048,7869,2000,2000,647,13647872,0.000416,950
1,2048,7869,2000,2000,564,13627392,0.000355,2431
2,2048,7869,2000,2000,547,13627392,0.000362,1584
3,2048,7869,2000,2000,580,13627392,0.000364,1798
4,2048,7869,2000,2000,581,13627392,0.000356,1975
5,2048,7869,2000,2000,548,13627392,0.000352,1863
6,2048,7869,2000,2000,608,13627392,0.000376,1448
7,2048,7869,2000,2000,583,13627392,0.000382,1738
8,2048,7869,2000,2000,560,13627392,0.000364,1600
9,2048,7869,2000,2000,640,13627392,0.000359,666
10,2048,7869,2000,2000,591,13627392,0.000358,2349
11,2048,7869,2000,2000,629,13627392,0.000365,2319
12,2048,7869,2000,2000,648,13627392,0.000363,1192
13,2048,7869,2000,2000,617,13627392,0.000370,1184
14,2048,7869,2000,2000,654,13627392,0.000364,2391
15,2048,7869,2000,2000,561,13627392,0.000362,1551
16,2048,7869,2000,2000,636,13627392,0.000365,2209
17,2048,7869,2000,2000,616,13627392,0.000371,2210
18,2048,7869,2000,2000,586,13627392,0.000374,1436
19,2048,7869,2000,2000,612,13627392,0.000360,1128
20,2048,7869,2000,2000,562,13627392,0.000365,1653
21,2048,7869,2000,2000,603,13627392,0.000360,2936
22,2048,7869,2000,2000,626,13627392,0.000364,1095
23,2048,7869,2000,2000,626,13627392,0.000360,1729
24,2048,7869,2000,2000,543,13627392,0.000357,1559
25,2048,7869,2000,2000,610,13627392,0.000358,1711
26,2048,7869,2000,2000,610,13627392,0.000369,3318
27,2048,7869,2000,2000,633,13627392,0.000371,1682
28,2048,7869,2000,2000,621,13627392,0.000371,1365
29,2048,7869,2000,2000,600,13627392,0.000370,2280
30,2048,7869,2000,2000,633,13627392,0.000366,2211
31,2048,7869,2000,2000,551,13627392,0.000364,2012
32,2048,7869,2000,2000,648,13627392,0.000365,979
33,2048,7869,2000,2000,625,13627392,0.000365,2346
34,2048,7869,2000,2000,612,13627392,0.000371,2464
35,2048,7869,2000,2000,630,13627392,0.000362,2468
36,2048,7869,2000,2000,549,13627392,0.000355,2101
37,2048,7869,2000,2000,560,13627392,0.000381,1842
38,2048,7869,2000,2000,630,13627392,0.000362,2329
39,2048,7869,2000,2000,562,13627392,0.000364,1565
40,2048,7869,2000,2000,614,13627392,0.000359,1824
41,2048,7869,2000,2000,604,13627392,0.000366,2241
42,2048,7869,2000,2000,590,13627392,0.000363,3660
43,2048,7869,2000,2000,600,13627392,0.000363,2303
44,2048,7869,2000,2000,562,13627392,0.000364,1952
45,2048,7869,2000,2000,564,13627392,0.000365,2565
46,2048,7869,2000,2000,589,13627392,0.000362,2824
47,2048,7869,2000,2000,614,13627392,0.000386,1511
48,2048,7869,2000,2000,590,13627392,0.000372,3145
49,2048,7869,2000,2000,549,13627392,0.000361,2191
