0,150000,630000,147583,147583,51371,59330560,0.065757
1,150000,630000,147583,147583,52016,59334656,0.065130
2,150000,630000,147583,147583,51543,59334656,0.065067
3,150000,630000,147583,147583,51718,59334656,0.065106
4,150000,630000,147583,147583,51502,59334656,0.065081
5,150000,630000,147583,147583,51761,59334656,0.065138
6,150000,630000,1,1,0,59334656,0.000131
7,150000,630000,147583,147583,51587,59334656,0.065114
8,150000,630000,147583,147583,51484,59334656,0.065163
9,150000,630000,147583,147583,51830,59334656,0.065075
10,150000,630000,147583,147583,51394,59334656,0.065101
11,150000,630000,147583,147583,51465,59334656,0.065100
12,150000,630000,147583,147583,51469,59334656,0.065188
13,150000,630000,147583,147583,51664,59334656,0.065280
14,150000,630000,147583,147583,51696,59334656,0.065160
15,150000,630000,147583,147583,51351,59334656,0.065055
16,150000,630000,147583,147583,51830,59334656,0.065083
17,150000,630000,147583,147583,51426,59334656,0.065007
18,150000,630000,147583,147583,51367,59334656,0.065057
19,150000,630000,147583,147583,51513,59334656,0.065070
20,150000,630000,147583,147583,51937,59334656,0.065111
21,150000,630000,147583,147583,51455,59334656,0.065067
22,150000,630000,147583,147583,51704,59334656,0.065124
23,150000,630000,147583,147583,51851,59334656,0.065075
24,150000,630000,147583,147583,51702,59334656,0.065043
25,150000,630000,147583,147583,51670,59334656,0.065055
26,150000,630000,147583,147583,51754,59334656,0.065062
27,150000,630000,147583,147583,51390,59334656,0.065047
28,150000,630000,147583,147583,51575,59334656,0.065084
29,150000,630000,147583,147583,51409,59334656,0.065053
30,150000,630000,147583,147583,51240,59334656,0.065048
31,150000,630000,147583,147583,51765,59334656,0.065106
32,150000,630000,147583,147583,51609,59334656,0.065136
33,150000,630000,147583,147583,51548,59334656,0.065063
34,150000,630000,147583,147583,51867,59334656,0.065049
35,150000,630000,147583,147583,51570,59334656,0.065075
36,150000,630000,147583,147583,51303,59334656,0.065010
37,150000,630000,147583,147583,51495,59334656,0.065086
38,150000,630000,147584,147584,51569,59334656,0.065065
39,150000,630000,147583,147583,51687,59334656,0.065154
40,150000,630000,147583,147583,51345,59334656,0.065106
41,150000,630000,147583,147583,51824,59334656,0.065082
42,150000,630000,147583,147583,51759,59334656,0.065091
43,150000,630000,147583,147583,51557,59334656,0.065072
44,150000,630000,147583,147583,51636,59334656,0.065080
45,150000,630000,147583,147583,51744,59334656,0.065072
46,150000,630000,147583,147583,51567,59334656,0.065041
47,150000,630000,147583,147583,51462,59334656,0.065118
48,150000,630000,147583,147583,51484,59334656,0.065092
49,150000,630000,147583,147583,51769,59334656,0.065207
