0,1207945,2840208,1207945,1207945,68387,263168000,0.322380
1,1207945,2840208,1207945,1207945,68193,263172096,0.323189
2,1207945,2840208,1207945,1207945,68601,263172096,0.316935
3,1207945,2840208,1207945,1207945,68393,263172096,0.314347
4,1207945,2840208,1207945,1207945,67882,263172096,0.311064
5,1207945,2840208,1207945,1207945,68310,263172096,0.308109
6,1207945,2840208,1207945,1207945,68403,263172096,0.326680
7,1207945,2840208,1207945,1207945,68379,263172096,0.317680
8,1207945,2840208,1207945,1207945,68257,263172096,0.315638
9,1207945,2840208,1207945,1207945,68403,263172096,0.318436
10,1207945,2840208,1207945,1207945,68384,263172096,0.319109
11,1207945,2840208,1207945,1207945,68185,263172096,0.328186
12,1207945,2840208,1207945,1207945,68561,263172096,0.320773
13,1207945,2840208,1207945,1207945,68232,263172096,0.322147
14,1207945,2840208,1207945,1207945,68471,263172096,0.322561
15,1207945,2840208,1207945,1207945,67918,263172096,0.311962
16,1207945,2840208,1207945,1207945,68483,263172096,0.317932
17,1207945,2840208,1207945,1207945,67837,263172096,0.313142
18,1207945,2840208,1207945,1207945,68046,263172096,0.321181
19,1207945,2840208,1207945,1207945,67988,263172096,0.318370
20,1207945,2840208,1207945,1207945,68625,263172096,0.311829
21,1207945,2840208,1207945,1207945,68346,263172096,0.306665
22,1207945,2840208,1207945,1207945,68637,263172096,0.315201
23,1207945,2840208,1207945,1207945,68153,263172096,0.314046
24,1207945,2840208,1207945,1207945,67944,263172096,0.313731
25,1207945,2840208,1207945,1207945,68018,263172096,0.313821
26,1207945,2840208,1207945,1207945,68645,263172096,0.316190
27,1207945,2840208,1207945,1207945,68316,263172096,0.316980
28,1207945,2840208,1207945,1207945,68580,263172096,0.325072
29,1207945,2840208,1207945,1207945,68260,263172096,0.315020
30,1207945,2840208,1207945,1207945,67939,263172096,0.310459
31,1207945,2840208,1207945,1207945,68535,263172096,0.322550
32,1207945,2840208,1207945,1207945,67896,263172096,0.313347
33,1207945,2840208,1207945,1207945,68188,263172096,0.314307
34,1207945,2840208,1207945,1207945,68091,263172096,0.309175
35,1207945,2840208,1207945,1207945,68179,263172096,0.317547
36,1207945,2840208,1207945,1207945,67874,263172096,0.307506
37,1207945,2840208,1207945,1207945,68183,263172096,0.309941
38,1207945,2840208,1207945,1207945,68244,263172096,0.316158
39,1207945,2840208,1207945,1207945,68396,263172096,0.328532
40,1207945,2840208,1207945,1207945,67873,263172096,0.310894
41,1207945,2840208,1207945,1207945,68258,263172096,0.324965
42,1207945,2840208,1207945,1207945,67959,263172096,0.309773
43,1207945,2840208,1207945,1207945,68611,263172096,0.311707
44,1207945,2840208,1207945,1207945,68643,263172096,0.314105
45,1207945,2840208,1207945,1207945,67910,263172096,0.312259
46,1207945,2840208,1207945,1207945,68237,263172096,0.311210
47,1207945,2840208,1207945,1207945,68638,263172096,0.315535
48,1207945,2840208,1207945,1207945,68176,263172096,0.320194
49,1207945,2840208,1207945,1207945,68264,263172096,0.305090
