0,3598623,8778114,3598623,3598623,255177,710012928,1.006964
1,3598623,8778114,3598623,3598623,255235,710017024,0.987241
2,3598623,8778114,3598623,3598623,255200,710017024,1.048473
3,3598623,8778114,3598623,3598623,255136,710017024,1.030400
4,3598623,8778114,3598623,3598623,254404,710017024,0.990660
5,3598623,8778114,3598623,3598623,255957,710017024,0.988088
6,3598623,8778114,3598623,3598623,255223,710017024,1.028982
7,3598623,8778114,3598623,3598623,254948,710017024,1.044699
8,3598623,8778114,3598623,3598623,254632,710017024,1.050272
9,3598623,8778114,3598623,3598623,255547,710017024,1.020195
10,3598623,8778114,3598623,3598623,253518,710017024,1.040816
11,3598623,8778114,3598623,3598623,256099,710017024,1.030840
12,3598623,8778114,3598623,3598623,254779,710017024,1.048881
13,3598623,8778114,3598623,3598623,254367,710017024,1.048113
14,3598623,8778114,3598623,3598623,254625,710017024,1.045403
15,3598623,8778114,3598623,3598623,255887,710017024,1.032754
16,3598623,8778114,3598623,3598623,255237,710017024,0.982340
17,3598623,8778114,3598623,3598623,254899,710017024,1.026636
18,3598623,8778114,3598623,3598623,255250,710017024,1.023589
19,3598623,8778114,3598623,3598623,255952,710017024,1.037366
20,3598623,8778114,3598623,3598623,254784,710017024,1.011838
21,3598623,8778114,3598623,3598623,255712,710017024,0.997672
22,3598623,8778114,3598623,3598623,255729,710017024,0.989554
23,3598623,8778114,3598623,3598623,254895,710017024,1.008945
24,3598623,8778114,3598623,3598623,254524,710017024,1.030136
25,3598623,8778114,3598623,3598623,255829,710017024,1.031602
26,3598623,8778114,3598623,3598623,255802,710017024,1.038173
27,3598623,8778114,3598623,3598623,255575,710017024,1.039308
28,3598623,8778114,3598623,3598623,253986,710017024,1.005258
29,3598623,8778114,3598623,3598623,255918,710017024,1.029356
30,3598623,8778114,3598623,3598623,254955,710017024,1.043495
31,3598623,8778114,3598623,3598623,256178,710017024,1.038099
32,3598623,8778114,3598623,3598623,254529,710017024,1.046655
33,3598623,8778114,3598623,3598623,254480,710017024,1.046025
34,3598623,8778114,3598623,3598623,255148,710017024,1.036618
35,3598623,8778114,3598623,3598623,255565,710017024,0.997942
36,3598623,8778114,3598623,3598623,254399,710017024,1.018908
37,3598623,8778114,3598623,3598623,254706,710017024,1.010419
38,3598623,8778114,3598623,3598623,254836,710017024,1.027707
39,3598623,8778114,3598623,3598623,255844,710017024,1.037333
40,3598623,8778114,3598623,3598623,254522,710017024,1.038962
41,3598623,8778114,3598623,3598623,255482,710017024,1.006180
42,3598623,8778114,3598623,3598623,256149,710017024,1.029666
43,3598623,8778114,3598623,3598623,254929,710017024,1.003162
44,3598623,8778114,3598623,3598623,255384,710017024,0.981090
45,3598623,8778114,3598623,3598623,253919,710017024,1.005017
46,3598623,8778114,3598623,3598623,255152,710017024,0.989441
47,3598623,8778114,3598623,3598623,255722,710017024,1.000864
48,3598623,8778114,3598623,3598623,255368,710017024,0.986591
49,3598623,8778114,3598623,3598623,254905,710017024,1.036467
