0,65536,328182,65083,65083,29672,35098624,0.022160,2177
1,65536,328182,65083,65083,30268,35102720,0.021855,1739
2,65536,328182,65083,65083,30073,35102720,0.021857,1749
3,65536,328182,65083,65083,29948,35102720,0.021806,1519
4,65536,328182,65083,65083,29193,35102720,0.021744,2049
5,65536,328182,65083,65083,29778,35102720,0.021726,1484
6,65536,328182,65083,65083,29921,35102720,0.021782,2942
7,65536,328182,65083,65083,30070,35102720,0.021796,1782
8,65536,328182,65083,65083,29679,35102720,0.021803,2139
9,65536,328182,65083,65083,29970,35102720,0.021824,2292
10,65536,328182,65083,65083,29623,35102720,0.021762,1290
11,65536,328182,65083,65083,30176,35102720,0.021833,1458
12,65536,328182,65083,65083,29596,35102720,0.021767,2424
13,65536,328182,65083,65083,30180,35102720,0.021788,2602
14,65536,328182,65083,65083,29951,35102720,0.021796,1933
15,65536,328182,65083,65083,29500,35102720,0.021759,1960
16,65536,328182,65083,65083,30096,35102720,0.021806,863
17,65536,328182,65083,65083,29833,35102720,0.021788,1509
18,65536,328182,65083,65083,30050,35102720,0.021809,2266
19,65536,328182,65083,65083,29963,35102720,0.021802,1998
20,65536,328182,65083,65083,29962,35102720,0.021775,1944
21,65536,328182,65083,65083,30091,35102720,0.021814,2002
22,65536,328182,65083,65083,29863,35102720,0.021799,1825
23,65536,328182,65083,65083,30502,35102720,0.021809,1999
24,65536,328182,65083,65083,29736,35102720,0.021750,1438
25,65536,328182,65083,65083,29479,35102720,0.021764,1986
26,65536,328182,65083,65083,30040,35102720,0.021766,2092
27,65536,328182,65083,65083,29761,35102720,0.021773,3007
28,65536,328182,65083,65083,29721,35102720,0.021786,2604
29,65536,328182,65083,65083,30117,35102720,0.021813,1608
30,65536,328182,65083,65083,29654,35102720,0.021758,2299
31,65536,328182,65083,65083,29972,35102720,0.021783,1606
32,65536,328182,65083,65083,29849,35102720,0.021768,2031
33,65536,328182,65083,65083,30267,35102720,0.021812,2021
34,65536,328182,65083,65083,29867,35102720,0.021842,1620
35,65536,328182,65083,65083,29430,35102720,0.021703,1680
36,65536,328182,65083,65083,30215,35102720,0.021779,1845
37,65536,328182,65083,65083,29826,35102720,0.021807,2411
38,65536,328182,65083,65083,29643,35102720,0.021772,1789
39,65536,328182,65083,65083,29894,35102720,0.021853,2128
40,65536,328182,65083,65083,29711,35102720,0.021777,1720
41,65536,328182,65083,65083,30136,35102720,0.021818,1876
42,65536,328182,65083,65083,29835,35102720,0.021751,2219
43,65536,328182,65083,65083,30308,35102720,0.021815,2140
44,65536,328182,65083,65083,30212,35102720,0.021809,1500
45,65536,328182,65083,65083,30199,35102720,0.021823,1467
46,65536,328182,65083,65083,29770,35102720,0.021771,2630
47,65536,328182,65083,65083,29887,35102720,0.021781,1834
48,65536,328182,65083,65083,29875,35102720,0.021753,1924
49,65536,328182,65083,65083,30090,35102720,0.021811,1811
