0,23947347,58333344,23947347,23947347,1709927,4814680064,8.035259
1,23947347,58333344,23947347,23947347,1715316,4814684160,8.189773
2,23947347,58333344,23947347,23947347,1712540,4814684160,8.100520
3,23947347,58333344,23947347,23947347,1716203,4814684160,7.977830
4,23947347,58333344,23947347,23947347,1720354,4814684160,7.700419
5,23947347,58333344,23947347,23947347,1719881,4814684160,7.856054
6,23947347,58333344,23947347,23947347,1717009,4814684160,7.879948
7,23947347,58333344,23947347,23947347,1716589,4814684160,7.996731
8,23947347,58333344,23947347,23947347,1719572,4814684160,7.826131
9,23947347,58333344,23947347,23947347,1719046,4814684160,8.174200
10,23947347,58333344,23947347,23947347,1713202,4814684160,8.100790
11,23947347,58333344,23947347,23947347,1710798,4814684160,8.063658
12,23947347,58333344,23947347,23947347,1711885,4814684160,8.136133
13,23947347,58333344,23947347,23947347,1716338,4814684160,8.200948
14,23947347,58333344,23947347,23947347,1720285,4814684160,7.825707
15,23947347,58333344,23947347,23947347,1717445,4814684160,7.728637
16,23947347,58333344,23947347,23947347,1714369,4814684160,7.822272
17,23947347,58333344,23947347,23947347,1714779,4814684160,8.148627
18,23947347,58333344,23947347,23947347,1709642,4814684160,8.087246
19,23947347,58333344,23947347,23947347,1718043,4814684160,8.014828
20,23947347,58333344,23947347,23947347,1720877,4814684160,8.198537
21,23947347,58333344,23947347,23947347,1714375,4814684160,8.195626
22,23947347,58333344,23947347,23947347,1711827,4814684160,8.076706
23,23947347,58333344,23947347,23947347,1716235,4814684160,7.711067
24,23947347,58333344,23947347,23947347,1714913,4814684160,8.205564
25,23947347,58333344,23947347,23947347,1720290,4814684160,7.715360
26,23947347,58333344,23947347,23947347,1721560,4814684160,7.631350
27,23947347,58333344,23947347,23947347,1717199,4814684160,8.035344
28,23947347,58333344,23947347,23947347,1721062,4814684160,7.668825
29,23947347,58333344,23947347,23947347,1713789,4814684160,7.817791
30,23947347,58333344,23947347,23947347,1717583,4814684160,7.820596
31,23947347,58333344,23947347,23947347,1712959,4814684160,7.980031
32,23947347,58333344,23947347,23947347,1717063,4814684160,8.067514
33,23947347,58333344,23947347,23947347,1712796,4814684160,7.981103
34,23947347,58333344,23947347,23947347,1721179,4814684160,7.666976
35,23947347,58333344,23947347,23947347,1717206,4814684160,7.722533
36,23947347,58333344,23947347,23947347,1715627,4814684160,8.142854
37,23947347,58333344,23947347,23947347,1710568,4814684160,8.048672
38,23947347,58333344,23947347,23947347,1713599,4814684160,8.244092
39,23947347,58333344,23947347,23947347,1714131,4814684160,7.805222
40,23947347,58333344,23947347,23947347,1721342,4814684160,7.665524
41,23947347,58333344,23947347,23947347,1720080,4814684160,7.671075
42,23947347,58333344,23947347,23947347,1711110,4814684160,8.024812
43,23947347,58333344,23947347,23947347,1712288,4814684160,7.930471
44,23947347,58333344,23947347,23947347,1714864,4814684160,8.132868
45,23947347,58333344,23947347,23947347,1719630,4814684160,8.297075
46,23947347,58333344,23947347,23947347,1720253,4814684160,8.129919
47,23947347,58333344,23947347,23947347,1719432,4814684160,8.294863
48,23947347,58333344,23947347,23947347,1719862,4814684160,7.749058
49,23947347,58333344,23947347,23947347,1720321,4814684160,8.138798
