0,64,174,60,60,13,13107200,0.000021,1895
1,64,174,60,60,13,13111296,0.000022,517
2,64,174,60,60,18,13111296,0.000021,601
3,64,174,60,60,25,13111296,0.000022,646
4,64,174,60,60,22,13111296,0.000021,1925
5,64,174,60,60,18,13111296,0.000021,611
6,64,174,60,60,16,13111296,0.000021,2033
7,64,174,60,60,20,13111296,0.000022,498
8,64,174,60,60,21,13111296,0.000023,1063
9,64,174,60,60,13,13111296,0.000023,847
10,64,174,60,60,14,13111296,0.000022,786
11,64,174,60,60,21,13111296,0.000022,2287
12,64,174,60,60,21,13111296,0.000023,1042
13,64,174,60,60,18,13111296,0.000021,397
14,64,174,60,60,16,13111296,0.000022,1065
15,64,174,60,60,23,13111296,0.000021,656
16,64,174,60,60,17,13111296,0.000022,2606
17,64,174,60,60,11,13111296,0.000021,1882
18,64,174,60,60,22,13111296,0.000022,1728
19,64,174,60,60,17,13111296,0.000020,1796
20,64,174,60,60,15,13111296,0.000023,1395
21,64,174,60,60,26,13111296,0.000023,1257
22,64,174,60,60,11,13111296,0.000021,2108
23,64,174,60,60,22,13111296,0.000023,1170
24,64,174,60,60,13,13111296,0.000021,206
25,64,174,60,60,25,13111296,0.000022,779
26,64,174,60,60,13,13111296,0.000021,944
27,64,174,60,60,17,13111296,0.000022,1784
28,64,174,60,60,21,13111296,0.000022,491
29,64,174,60,60,13,13111296,0.000022,796
30,64,174,60,60,15,13111296,0.000022,1846
31,64,174,60,60,18,13111296,0.000022,1569
32,64,174,60,60,21,13111296,0.000021,1159
33,64,174,60,60,22,13111296,0.000022,118
34,64,174,60,60,21,13111296,0.000021,1044
35,64,174,60,60,20,13111296,0.000023,579
36,64,174,60,60,19,13111296,0.000021,1657
37,64,174,60,60,21,13111296,0.000021,474
38,64,174,60,60,23,13111296,0.000023,538
39,64,174,60,60,13,13111296,0.000021,1736
40,64,174,60,60,25,13111296,0.000021,134
41,64,174,60,60,11,13111296,0.000022,764
42,64,174,60,60,22,13111296,0.000021,968
43,64,174,60,60,11,13111296,0.000021,333
44,64,174,60,60,11,13111296,0.000022,1527
45,64,174,60,60,17,13111296,0.000023,493
46,64,174,60,60,17,13111296,0.000022,2269
47,64,174,60,60,16,13111296,0.000021,1062
48,64,174,60,60,21,13111296,0.000023,1183
49,64,174,60,60,13,13111296,0.000021,216
