0,25000,320000,25000,25000,30061,32501760,0.012842
1,25000,320000,25000,25000,30274,32505856,0.012585
2,25000,320000,25000,25000,30159,32505856,0.012573
3,25000,320000,25000,25000,30296,32505856,0.012560
4,25000,320000,25000,25000,30449,32505856,0.012568
5,25000,320000,25000,25000,30405,32505856,0.012610
6,25000,320000,25000,25000,30632,32505856,0.012584
7,25000,320000,25000,25000,30320,32505856,0.012574
8,25000,320000,25000,25000,30248,32505856,0.012586
9,25000,320000,25000,25000,30401,32505856,0.012572
10,25000,320000,25000,25000,30421,32505856,0.012564
11,25000,320000,25000,25000,30225,32505856,0.012587
12,25000,320000,25000,25000,30338,32505856,0.012584
13,25000,320000,25000,25000,29935,32505856,0.012552
14,25000,320000,25000,25000,30199,32505856,0.012590
15,25000,320000,25000,25000,30331,32505856,0.012591
16,25000,320000,25000,25000,30275,32505856,0.012560
17,25000,320000,25000,25000,30262,32505856,0.012564
18,25000,320000,25000,25000,30250,32505856,0.012581
19,25000,320000,25000,25000,30196,32505856,0.012569
20,25000,320000,25000,25000,30362,32505856,0.012594
21,25000,320000,25000,25000,30184,32505856,0.012593
22,25000,320000,25000,25000,30146,32505856,0.012576
23,25000,320000,25000,25000,30267,32505856,0.012612
24,25000,320000,25000,25000,30227,32505856,0.012581
25,25000,320000,25000,25000,30151,32505856,0.012588
26,25000,320000,25000,25000,30285,32505856,0.012583
27,25000,320000,25000,25000,30565,32505856,0.012576
28,25000,320000,25000,25000,30270,32505856,0.012577
29,25000,320000,25000,25000,30174,32505856,0.012584
30,25000,320000,25000,25000,29970,32505856,0.012546
31,25000,320000,25000,25000,30478,32505856,0.012597
32,25000,320000,25000,25000,30073,32505856,0.012577
33,25000,320000,25000,25000,29929,32505856,0.012572
34,25000,320000,25000,25000,30467,32505856,0.012583
35,25000,320000,25000,25000,30228,32505856,0.012556
36,25000,320000,25000,25000,30243,32505856,0.012565
37,25000,320000,25000,25000,30148,32505856,0.012565
38,25000,320000,25000,25000,30413,32505856,0.012607
39,25000,320000,25000,25000,30161,32505856,0.012581
40,25000,320000,25000,25000,30443,32505856,0.012604
41,25000,320000,25000,25000,30122,32505856,0.012575
42,25000,320000,25000,25000,29993,32505856,0.012629
43,25000,320000,25000,25000,30456,32505856,0.012591
44,25000,320000,25000,25000,30070,32505856,0.012551
45,25000,320000,25000,25000,30229,32505856,0.012579
46,25000,320000,25000,25000,30231,32505856,0.012614
47,25000,320000,25000,25000,30182,32505856,0.012581
48,25000,320000,25000,25000,30243,32505856,0.012575
49,25000,320000,25000,25000,30097,32505856,0.012565
