0,321270,800172,321270,321270,25438,81002496,0.083861
1,321270,800172,321270,321270,25327,81006592,0.079888
2,321270,800172,321270,321270,25135,81006592,0.084548
3,321270,800172,321270,321270,25623,81006592,0.080451
4,321270,800172,321270,321270,25190,81006592,0.076594
5,321270,800172,321270,321270,25491,81006592,0.077626
6,321270,800172,321270,321270,25129,81006592,0.079758
7,321270,800172,321270,321270,25318,81006592,0.076490
8,321270,800172,321270,321270,25149,81006592,0.082885
9,321270,800172,321270,321270,25283,81006592,0.082835
10,321270,800172,321270,321270,25326,81006592,0.076247
11,321270,800172,321270,321270,25270,81006592,0.080465
12,321270,800172,321270,321270,25499,81006592,0.081063
13,321270,800172,321270,321270,25667,81006592,0.078702
14,321270,800172,321270,321270,25473,81006592,0.079279
15,321270,800172,321270,321270,25042,81006592,0.077423
16,321270,800172,321270,321270,25136,81006592,0.079736
17,321270,800172,321270,321270,25585,81006592,0.080395
18,321270,800172,321270,321270,25415,81006592,0.076667
19,321270,800172,321270,321270,25206,81006592,0.079792
20,321270,800172,321270,321270,25473,81006592,0.078250
21,321270,800172,321270,321270,25362,81006592,0.077858
22,321270,800172,321270,321270,25582,81006592,0.078604
23,321270,800172,321270,321270,25358,81006592,0.078538
24,321270,800172,321270,321270,25360,81006592,0.079192
25,321270,800172,321270,321270,25511,81006592,0.082944
26,321270,800172,321270,321270,25316,81006592,0.081093
27,321270,800172,321270,321270,25353,81006592,0.078415
28,321270,800172,321270,321270,25250,81006592,0.079948
29,321270,800172,321270,321270,25489,81006592,0.081810
30,321270,800172,321270,321270,25747,81006592,0.079574
31,321270,800172,321270,321270,25423,81006592,0.079690
32,321270,800172,321270,321270,25270,81006592,0.079645
33,321270,800172,321270,321270,25387,81006592,0.078929
34,321270,800172,321270,321270,25314,81006592,0.078826
35,321270,800172,321270,321270,25292,81006592,0.077502
36,321270,800172,321270,321270,25237,81006592,0.076632
37,321270,800172,321270,321270,25486,81006592,0.077724
38,321270,800172,321270,321270,25566,81006592,0.079559
39,321270,800172,321270,321270,25115,81006592,0.079836
40,321270,800172,321270,321270,25668,81006592,0.079359
41,321270,800172,321270,321270,25604,81006592,0.079575
42,321270,800172,321270,321270,25490,81006592,0.078770
43,321270,800172,321270,321270,25358,81006592,0.078201
44,321270,800172,321270,321270,25499,81006592,0.082147
45,321270,800172,321270,321270,25330,81006592,0.076392
46,321270,800172,321270,321270,25254,81006592,0.076086
47,321270,800172,321270,321270,25362,81006592,0.076436
48,321270,800172,321270,321270,25200,81006592,0.081570
49,321270,800172,321270,321270,25477,81006592,0.078785
