0,32768,150593,32435,32435,13341,23101440,0.009535,2011
1,32768,150593,32435,32435,13302,23105536,0.008977,2371
2,32768,150593,32435,32435,13043,23105536,0.008911,1749
3,32768,150593,32435,32435,12692,23105536,0.008871,2366
4,32768,150593,32435,32435,13228,23105536,0.008926,2155
5,32768,150593,32435,32435,12953,23105536,0.008907,1930
6,32768,150593,32435,32435,12860,23105536,0.008868,2093
7,32768,150593,32435,32435,12910,23105536,0.008872,2104
8,32768,150593,32435,32435,12976,23105536,0.008880,2519
9,32768,150593,32435,32435,13081,23105536,0.008888,1986
10,32768,150593,32435,32435,12934,23105536,0.008884,3128
11,32768,150593,32435,32435,12748,23105536,0.008862,2333
12,32768,150593,32435,32435,12750,23105536,0.008865,2452
13,32768,150593,32435,32435,12850,23105536,0.008889,2100
14,32768,150593,32435,32435,12947,23105536,0.008895,2023
15,32768,150593,32435,32435,13054,23105536,0.008885,2082
16,32768,150593,32435,32435,13037,23105536,0.008892,2580
17,32768,150593,32435,32435,12868,23105536,0.008881,1891
18,32768,150593,32435,32435,12954,23105536,0.008870,1050
19,32768,150593,32435,32435,13186,23105536,0.008883,2776
20,32768,150593,32435,32435,12924,23105536,0.008882,1832
21,32768,150593,32435,32435,13118,23105536,0.008873,2149
22,32768,150593,32435,32435,13112,23105536,0.008876,1881
23,32768,150593,32435,32435,12999,23105536,0.008871,2086
24,32768,150593,32435,32435,12934,23105536,0.008867,2629
25,32768,150593,32435,32435,12734,23105536,0.008871,2584
26,32768,150593,32435,32435,13091,23105536,0.008890,1694
27,32768,150593,32435,32435,12840,23105536,0.008904,1729
28,32768,150593,32435,32435,13099,23105536,0.008869,2483
29,32768,150593,32435,32435,13207,23105536,0.008914,836
30,32768,150593,32435,32435,12689,23105536,0.008872,2283
31,32768,150593,32435,32435,13234,23105536,0.008889,1916
32,32768,150593,32435,32435,12847,23105536,0.008856,2742
33,32768,150593,32435,32435,13107,23105536,0.008880,1363
34,32768,150593,32435,32435,13030,23105536,0.008871,2383
35,32768,150593,32435,32435,12728,23105536,0.008866,2011
36,32768,150593,32435,32435,13146,23105536,0.008888,1994
37,32768,150593,32435,32435,12999,23105536,0.008875,2286
38,32768,150593,32435,32435,13094,23105536,0.008903,2040
39,32768,150593,32435,32435,13024,23105536,0.008874,1887
40,32768,150593,32435,32435,12929,23105536,0.008867,1859
41,32768,150593,32435,32435,12906,23105536,0.008845,2392
42,32768,150593,32435,32435,13121,23105536,0.008906,2620
43,32768,150593,32435,32435,12637,23105536,0.008858,2305
44,32768,150593,32435,32435,12848,23105536,0.008870,2221
45,32768,150593,32435,32435,13190,23105536,0.008873,2307
46,32768,150593,32435,32435,12815,23105536,0.008909,2550
47,32768,150593,32435,32435,13212,23105536,0.008899,1964
48,32768,150593,32435,32435,13149,23105536,0.008888,1708
49,32768,150593,32435,32435,12658,23105536,0.008859,2235
