0,1070376,2712798,1070376,1070376,102014,252895232,0.273533
1,1070376,2712798,1070376,1070376,102422,252899328,0.272086
2,1070376,2712798,1070376,1070376,101818,252899328,0.279266
3,1070376,2712798,1070376,1070376,101689,252899328,0.262249
4,1070376,2712798,1070376,1070376,102199,252899328,0.274656
5,1070376,2712798,1070376,1070376,101806,252899328,0.274254
6,1070376,2712798,1070376,1070376,101927,252899328,0.277501
7,1070376,2712798,1070376,1070376,101940,252899328,0.276332
8,1070376,2712798,1070376,1070376,102011,252899328,0.269915
9,1070376,2712798,1070376,1070376,102535,252899328,0.274510
10,1070376,2712798,1070376,1070376,101987,252899328,0.275202
11,1070376,2712798,1070376,1070376,101557,252899328,0.277004
12,1070376,2712798,1070376,1070376,102274,252899328,0.275966
13,1070376,2712798,1070376,1070376,101918,252899328,0.264683
14,1070376,2712798,1070376,1070376,102240,252899328,0.275413
15,1070376,2712798,1070376,1070376,102142,252899328,0.278832
16,1070376,2712798,1070376,1070376,102132,252899328,0.270428
17,1070376,2712798,1070376,1070376,102071,252899328,0.269862
18,1070376,2712798,1070376,1070376,102104,252899328,0.278348
19,1070376,2712798,1070376,1070376,101964,252899328,0.269609
20,1070376,2712798,1070376,1070376,102031,252899328,0.264211
21,1070376,2712798,1070376,1070376,102046,252899328,0.272277
22,1070376,2712798,1070376,1070376,102054,252899328,0.270995
23,1070376,2712798,1070376,1070376,102456,252899328,0.275793
24,1070376,2712798,1070376,1070376,101866,252899328,0.270115
25,1070376,2712798,1070376,1070376,102057,252899328,0.263501
26,1070376,2712798,1070376,1070376,101908,252899328,0.263359
27,1070376,2712798,1070376,1070376,102385,252899328,0.271943
28,1070376,2712798,1070376,1070376,101717,252899328,0.275904
29,1070376,2712798,1070376,1070376,102127,252899328,0.269283
30,1070376,2712798,1070376,1070376,101929,252899328,0.266515
31,1070376,2712798,1070376,1070376,102037,252899328,0.263560
32,1070376,2712798,1070376,1070376,101693,252899328,0.260877
33,1070376,2712798,1070376,1070376,101955,252899328,0.280576
34,1070376,2712798,1070376,1070376,102218,252899328,0.274947
35,1070376,2712798,1070376,1070376,101948,252899328,0.275468
36,1070376,2712798,1070376,1070376,101918,252899328,0.276934
37,1070376,2712798,1070376,1070376,102378,252899328,0.273527
38,1070376,2712798,1070376,1070376,102139,252899328,0.272801
39,1070376,2712798,1070376,1070376,101762,252899328,0.273016
40,1070376,2712798,1070376,1070376,101952,252899328,0.267839
41,1070376,2712798,1070376,1070376,101987,252899328,0.263501
42,1070376,2712798,1070376,1070376,102065,252899328,0.261525
43,1070376,2712798,1070376,1070376,101904,252899328,0.272243
44,1070376,2712798,1070376,1070376,102452,252899328,0.271142
45,1070376,2712798,1070376,1070376,102021,252899328,0.265391
46,1070376,2712798,1070376,1070376,102100,252899328,0.274098
47,1070376,2712798,1070376,1070376,101892,252899328,0.276305
48,1070376,2712798,1070376,1070376,101795,252899328,0.275155
49,1070376,2712798,1070376,1070376,102221,252899328,0.268650
