0,1024,3877,1004,1004,310,13365248,0.000317,1535
1,1024,3877,1004,1004,323,13369344,0.000181,1799
2,1024,3877,1004,1004,292,13369344,0.000155,935
3,1024,3877,1004,1004,325,13369344,0.000152,2384
4,1024,3877,1004,1004,312,13369344,0.000151,1649
5,1024,3877,1004,1004,304,13369344,0.000153,872
6,1024,3877,1004,1004,337,13369344,0.000151,1435
7,1024,3877,1004,1004,350,13369344,0.000152,1370
8,1024,3877,1004,1004,301,13369344,0.000156,1612
9,1024,3877,1004,1004,351,13369344,0.000152,927
10,1024,3877,1004,1004,322,13369344,0.000159,2159
11,1024,3877,1004,1004,316,13369344,0.000152,1430
12,1024,3877,1004,1004,334,13369344,0.000152,1494
13,1024,3877,1004,1004,335,13369344,0.000157,1341
14,1024,3877,1004,1004,279,13369344,0.000149,1806
15,1024,3877,1004,1004,350,13369344,0.000152,445
16,1024,3877,1004,1004,310,13369344,0.000151,1595
17,1024,3877,1004,1004,295,13369344,0.000150,971
18,1024,3877,1006,1006,296,13369344,0.000152,933
19,1024,3877,1004,1004,310,13369344,0.000151,2694
20,1024,3877,1004,1004,320,13369344,0.000153,1762
21,1024,3877,1004,1004,352,13369344,0.000168,1630
22,1024,3877,1005,1005,320,13369344,0.000152,1209
23,1024,3877,1004,1004,310,13369344,0.000151,2228
24,1024,3877,1004,1004,297,13369344,0.000151,1674
25,1024,3877,1004,1004,318,13369344,0.000152,1090
26,1024,3877,1004,1004,305,13369344,0.000153,1535
27,1024,3877,1004,1004,344,13369344,0.000154,1306
28,1024,3877,1004,1004,351,13369344,0.000153,2412
29,1024,3877,1004,1004,305,13369344,0.000159,1016
30,1024,3877,1004,1004,289,13369344,0.000150,986
31,1024,3877,1004,1004,286,13369344,0.000150,1138
32,1024,3877,1004,1004,309,13369344,0.000156,2003
33,1024,3877,1004,1004,324,13369344,0.000152,1925
34,1024,3877,1004,1004,310,13369344,0.000158,1571
35,1024,3877,1004,1004,305,13369344,0.000153,619
36,1024,3877,1004,1004,337,13369344,0.000151,1639
37,1024,3877,1004,1004,269,13369344,0.000151,1306
38,1024,3877,1004,1004,327,13369344,0.000153,1809
39,1024,3877,1004,1004,286,13369344,0.000157,1028
40,1024,3877,1004,1004,308,13369344,0.000152,1925
41,1024,3877,1004,1004,332,13369344,0.000152,1971
42,1024,3877,1004,1004,339,13369344,0.000171,2867
43,1024,3877,1004,1004,330,13369344,0.000158,2419
44,1024,3877,1004,1004,330,13369344,0.000151,2672
45,1024,3877,1004,1004,289,13369344,0.000150,1010
46,1024,3877,1004,1004,292,13369344,0.000158,1402
47,1024,3877,1004,1004,343,13369344,0.000159,1430
48,1024,3877,1004,1004,309,13369344,0.000152,1750
49,1024,3877,1004,1004,330,13369344,0.000152,1896
