0,6,16384,69068,16107,16107,5622,18247680,3.285632e-03,1913
1,6,16384,69068,16107,16107,5442,18247680,2.901924e-03,3146
2,6,16384,69068,16107,16107,5483,18247680,2.853458e-03,2104
3,6,16384,69068,16107,16107,5760,18247680,2.889288e-03,1726
4,6,16384,69068,16107,16107,5573,18247680,2.884287e-03,1122
5,6,16384,69068,16107,16107,5741,18247680,2.884605e-03,2543
6,6,16384,69068,16107,16107,5673,18247680,2.855064e-03,1724
7,6,16384,69068,16107,16107,5567,18247680,2.882235e-03,2631
8,6,16384,69068,16107,16107,5620,18247680,2.892651e-03,1340
9,6,16384,69068,16107,16107,5797,18247680,2.908827e-03,1041
10,6,16384,69068,16107,16107,5582,18247680,2.846993e-03,1465
11,6,16384,69068,16107,16107,5655,18247680,2.880968e-03,2311
12,6,16384,69068,16107,16107,5499,18247680,2.865002e-03,2199
13,6,16384,69068,16107,16107,5555,18247680,2.853287e-03,2313
14,6,16384,69068,16107,16107,5732,18247680,2.883811e-03,1676
15,6,16384,69068,16107,16107,5864,18247680,2.883014e-03,2295
16,6,16384,69068,16107,16107,5698,18247680,2.851925e-03,2112
17,6,16384,69068,16107,16107,5834,18247680,2.873802e-03,1948
18,6,16384,69068,16107,16107,5666,18247680,2.892425e-03,1941
19,6,16384,69068,16107,16107,5531,18247680,2.866851e-03,2175
20,6,16384,69068,16107,16107,5746,18247680,2.871472e-03,2613
21,6,16384,69068,16107,16107,5707,18247680,2.878950e-03,1580
22,6,16384,69068,16107,16107,5653,18247680,2.873835e-03,2457
23,6,16384,69068,16107,16107,5564,18247680,2.854651e-03,3488
24,6,16384,69068,16107,16107,5587,18247680,2.864885e-03,2262
25,6,16384,69068,16107,16107,5495,18247680,2.868023e-03,1931
26,6,16384,69068,16107,16107,5706,18247680,2.871009e-03,3579
27,6,16384,69068,16107,16107,5588,18247680,2.847723e-03,2698
28,6,16384,69068,16107,16107,5668,18247680,2.860312e-03,976
29,6,16384,69068,16107,16107,5517,18247680,2.885242e-03,1046
30,6,16384,69068,16107,16107,5543,18247680,2.850491e-03,1397
31,6,16384,69068,16107,16107,5650,18247680,2.845442e-03,2106
32,6,16384,69068,16107,16107,5536,18247680,2.867828e-03,2306
33,6,16384,69068,16107,16107,5705,18247680,2.877836e-03,2178
34,6,16384,69068,16107,16107,5616,18247680,2.858061e-03,1638
35,6,16384,69068,16107,16107,5440,18247680,2.854080e-03,1786
36,6,16384,69068,16107,16107,5637,18247680,2.873021e-03,2387
37,6,16384,69068,16107,16107,5536,18247680,2.925980e-03,1796
38,6,16384,69068,16107,16107,5625,18247680,3.059527e-03,1938
39,6,16384,69068,16107,16107,5683,18247680,2.918230e-03,2473
40,6,16384,69068,16107,16107,5661,18247680,2.902667e-03,1892
41,6,16384,69068,16107,16107,5691,18247680,2.881586e-03,1215
42,6,16384,69068,16107,16107,5550,18247680,2.850558e-03,1711
43,6,16384,69068,16107,16107,5775,18247680,2.879608e-03,1939
44,6,16384,69068,16107,16107,5685,18247680,2.880512e-03,1753
45,6,16384,69068,16107,16107,5700,18247680,2.885951e-03,1290
46,6,16384,69068,16107,16107,5595,18247680,2.854000e-03,2015
47,6,16384,69068,16107,16107,5596,18247680,2.879557e-03,2233
48,6,16384,69068,16107,16107,5670,18247680,2.869614e-03,1402
49,6,16384,69068,16107,16107,5653,18247680,2.871580e-03,1963
