0,6,128,385,124,124,21,13623296,1.250700e-05,1979
1,6,128,385,124,124,21,13623296,1.167300e-05,5
2,6,128,385,124,124,19,13623296,1.166200e-05,1010
3,6,128,385,124,124,28,13623296,1.152700e-05,649
4,6,128,385,124,124,20,13623296,1.143700e-05,1744
5,6,128,385,124,124,23,13623296,1.168400e-05,1357
6,6,128,385,124,124,30,13623296,1.170800e-05,898
7,6,128,385,124,124,21,13623296,1.134000e-05,1828
8,6,128,385,124,124,25,13623296,1.143500e-05,618
9,6,128,385,124,124,25,13623296,1.065800e-05,752
10,6,128,385,124,124,30,13623296,1.139700e-05,1396
11,6,128,385,124,124,19,13623296,1.148500e-05,964
12,6,128,385,124,124,18,13623296,1.101100e-05,1725
13,6,128,385,124,124,30,13623296,1.122800e-05,1150
14,6,128,385,124,124,24,13623296,1.180400e-05,594
15,6,128,385,124,124,29,13623296,1.176200e-05,1514
16,6,128,385,124,124,29,13623296,1.098800e-05,1354
17,6,128,385,124,124,18,13623296,1.099500e-05,548
18,6,128,385,124,124,21,13623296,1.124400e-05,2245
19,6,128,385,124,124,26,13623296,1.175800e-05,748
20,6,128,385,124,124,28,13623296,1.123400e-05,1671
21,6,128,385,124,124,24,13623296,1.149300e-05,1694
22,6,128,385,124,124,24,13623296,1.148300e-05,733
23,6,128,385,124,124,25,13623296,1.136900e-05,2564
24,6,128,385,124,124,25,13623296,1.181400e-05,1548
25,6,128,385,124,124,22,13623296,1.176700e-05,1537
26,6,128,385,124,124,18,13623296,1.110600e-05,945
27,6,128,385,124,124,28,13623296,1.154300e-05,209
28,6,128,385,124,124,26,13623296,1.168000e-05,1136
29,6,128,385,124,124,18,13623296,1.081600e-05,508
30,6,128,385,124,124,24,13623296,1.124000e-05,1692
31,6,128,385,124,124,25,13623296,1.141700e-05,720
32,6,128,385,124,124,24,13623296,1.176100e-05,1470
33,6,128,385,124,124,29,13623296,1.127100e-05,1662
34,6,128,385,124,124,21,13623296,1.127600e-05,861
35,6,128,385,124,124,25,13623296,1.131900e-05,81
36,6,128,385,124,124,27,13623296,1.142700e-05,2697
37,6,128,385,124,124,28,13623296,1.107600e-05,1221
38,6,128,385,124,124,25,13623296,1.097900e-05,741
39,6,128,385,124,124,19,13623296,1.110000e-05,1411
40,6,128,385,124,124,24,13623296,1.148700e-05,1762
41,6,128,385,124,124,19,13623296,1.147600e-05,1493
42,6,128,385,124,124,30,13623296,1.140800e-05,1271
43,6,128,385,124,124,21,13623296,1.116000e-05,1600
44,6,128,385,124,124,30,13623296,1.851400e-05,2238
45,6,128,385,124,124,23,13623296,1.739300e-05,2757
46,6,128,385,124,124,23,13623296,1.747500e-05,1632
47,6,128,385,124,124,28,13623296,1.757400e-05,1451
48,6,128,385,124,124,28,13623296,1.818300e-05,1659
49,6,128,385,124,124,19,13623296,1.728500e-05,457
