0,256,789,234,234,57,13107200,0.000034,964
1,256,789,234,234,44,13111296,0.000033,1151
2,256,789,234,234,54,13111296,0.000036,1367
3,256,789,234,234,39,13111296,0.000035,1284
4,256,789,234,234,48,13111296,0.000036,1632
5,256,789,234,234,42,13111296,0.000063,2335
6,256,789,235,235,60,13111296,0.000053,977
7,256,789,234,234,46,13111296,0.000050,2433
8,256,789,234,234,44,13111296,0.000051,1605
9,256,789,234,234,47,13111296,0.000051,1233
10,256,789,234,234,57,13111296,0.000051,1041
11,256,789,234,234,43,13111296,0.000053,597
12,256,789,234,234,49,13111296,0.000053,2606
13,256,789,234,234,49,13111296,0.000049,911
14,256,789,234,234,50,13111296,0.000054,2471
15,256,789,234,234,54,13111296,0.000050,3078
16,256,789,234,234,51,13111296,0.000053,2353
17,256,789,234,234,44,13111296,0.000053,396
18,256,789,234,234,46,13111296,0.000050,611
19,256,789,234,234,60,13111296,0.000051,635
20,256,789,234,234,49,13111296,0.000051,992
21,256,789,234,234,51,13111296,0.000051,554
22,256,789,234,234,61,13111296,0.000051,1478
23,256,789,236,236,47,13111296,0.000051,2378
24,256,789,234,234,63,13111296,0.000050,1400
25,256,789,234,234,42,13111296,0.000050,814
26,256,789,234,234,50,13111296,0.000052,1413
27,256,789,235,235,52,13111296,0.000051,1520
28,256,789,234,234,48,13111296,0.000050,1987
29,256,789,234,234,61,13111296,0.000053,538
30,256,789,234,234,45,13111296,0.000048,2220
31,256,789,234,234,39,13111296,0.000049,1247
32,256,789,234,234,57,13111296,0.000050,1648
33,256,789,234,234,39,13111296,0.000049,845
34,256,789,234,234,51,13111296,0.000050,2019
35,256,789,234,234,40,13111296,0.000049,1528
36,256,789,234,234,48,13111296,0.000050,2703
37,256,789,234,234,51,13111296,0.000049,1424
38,256,789,234,234,57,13111296,0.000050,979
39,256,789,235,235,51,13111296,0.000049,3358
40,256,789,234,234,48,13111296,0.000049,1738
41,256,789,234,234,48,13111296,0.000048,2479
42,256,789,234,234,44,13111296,0.000051,934
43,256,789,234,234,55,13111296,0.000051,1934
44,256,789,234,234,57,13111296,0.000052,418
45,256,789,234,234,46,13111296,0.000050,1842
46,256,789,236,236,49,13111296,0.000053,1604
47,256,789,234,234,43,13111296,0.000050,1340
48,256,789,234,234,52,13111296,0.000052,2524
49,256,789,235,235,52,13111296,0.000051,2186
