0,6,321270,800172,321270,321270,25776,81530880,7.037549e-02,730818
1,6,321270,800172,321270,321270,25552,81530880,7.245936e-02,701166
2,6,321270,800172,321270,321270,25263,81530880,6.947634e-02,1497417
3,6,321270,800172,321270,321270,25183,81530880,6.990233e-02,853190
4,6,321270,800172,321270,321270,25311,81530880,6.996635e-02,2038963
5,6,321270,800172,321270,321270,25244,81530880,6.858576e-02,1919039
6,6,321270,800172,321270,321270,25367,81530880,6.991148e-02,2074784
7,6,321270,800172,321270,321270,25442,81530880,7.038437e-02,974124
8,6,321270,800172,321270,321270,25275,81530880,7.011507e-02,2073559
9,6,321270,800172,321270,321270,25664,81530880,7.018510e-02,1590432
10,6,321270,800172,321270,321270,25409,81530880,6.914605e-02,2141845
11,6,321270,800172,321270,321270,25868,81530880,7.021455e-02,795053
12,6,321270,800172,321270,321270,25437,81530880,7.197822e-02,1597151
13,6,321270,800172,321270,321270,25185,81530880,6.975450e-02,643833
14,6,321270,800172,321270,321270,25384,81530880,6.969012e-02,1739978
15,6,321270,800172,321270,321270,25377,81530880,7.012627e-02,1533789
16,6,321270,800172,321270,321270,25424,81530880,7.012737e-02,1536084
17,6,321270,800172,321270,321270,25485,81530880,7.128053e-02,1001143
18,6,321270,800172,321270,321270,25115,81530880,6.932707e-02,2322677
19,6,321270,800172,321270,321270,25170,81530880,7.061766e-02,386648
20,6,321270,800172,321270,321270,25555,81530880,6.945627e-02,2105438
21,6,321270,800172,321270,321270,25356,81530880,6.875784e-02,1043415
22,6,321270,800172,321270,321270,25277,81530880,7.025716e-02,289878
23,6,321270,800172,321270,321270,25099,81530880,7.060927e-02,393510
24,6,321270,800172,321270,321270,25476,81530880,6.938559e-02,2616794
25,6,321270,800172,321270,321270,25475,81530880,7.272550e-02,1704217
26,6,321270,800172,321270,321270,25378,81530880,6.997832e-02,1965816
27,6,321270,800172,321270,321270,25516,81530880,7.061493e-02,218172
28,6,321270,800172,321270,321270,25439,81530880,7.002288e-02,826047
29,6,321270,800172,321270,321270,25128,81530880,7.114342e-02,1297279
30,6,321270,800172,321270,321270,25515,81530880,7.134208e-02,373148
31,6,321270,800172,321270,321270,25375,81530880,6.885613e-02,1686533
32,6,321270,800172,321270,321270,25358,81530880,7.014209e-02,1170091
33,6,321270,800172,321270,321270,25296,81530880,6.888117e-02,132522
34,6,321270,800172,321270,321270,25419,81530880,7.056139e-02,1894896
35,6,321270,800172,321270,321270,25173,81530880,6.989207e-02,1439664
36,6,321270,800172,321270,321270,25204,81530880,6.935971e-02,1988508
37,6,321270,800172,321270,321270,25463,81530880,6.909697e-02,382232
38,6,321270,800172,321270,321270,25692,81530880,6.984301e-02,1363851
39,6,321270,800172,321270,321270,25145,81530880,7.101583e-02,551488
40,6,321270,800172,321270,321270,25780,81530880,7.030937e-02,2064337
41,6,321270,800172,321270,321270,25117,81530880,7.073547e-02,1355255
42,6,321270,800172,321270,321270,25381,81530880,6.959651e-02,684278
43,6,321270,800172,321270,321270,25312,81530880,6.976402e-02,1852378
44,6,321270,800172,321270,321270,25533,81530880,7.145710e-02,365038
45,6,321270,800172,321270,321270,25252,81530880,7.081325e-02,323001
46,6,321270,800172,321270,321270,25261,81530880,6.954889e-02,1337232
47,6,321270,800172,321270,321270,25423,81530880,6.998968e-02,1876790
48,6,321270,800172,321270,321270,25329,81530880,6.903734e-02,81955
49,6,321270,800172,321270,321270,25510,81530880,7.261811e-02,449336
