0,6,3598623,8778114,3598623,3598623,254438,710512640,8.549864e-01,12546983
1,6,3598623,8778114,3598623,3598623,254729,710516736,8.870144e-01,8986215
2,6,3598623,8778114,3598623,3598623,253914,710516736,8.712299e-01,3784546
3,6,3598623,8778114,3598623,3598623,254141,710516736,8.873293e-01,6104131
4,6,3598623,8778114,3598623,3598623,255437,710516736,8.510091e-01,2992026
5,6,3598623,8778114,3598623,3598623,255500,710516736,8.686721e-01,1703692
6,6,3598623,8778114,3598623,3598623,254069,710516736,8.651770e-01,4957144
7,6,3598623,8778114,3598623,3598623,254942,710516736,8.832461e-01,7613847
8,6,3598623,8778114,3598623,3598623,254730,710516736,8.804136e-01,278303
9,6,3598623,8778114,3598623,3598623,254683,710516736,8.937629e-01,3986925
10,6,3598623,8778114,3598623,3598623,254795,710516736,8.997684e-01,2485513
11,6,3598623,8778114,3598623,3598623,254995,710516736,8.556614e-01,3694964
12,6,3598623,8778114,3598623,3598623,254589,710516736,8.985408e-01,3998959
13,6,3598623,8778114,3598623,3598623,254972,710516736,8.624341e-01,7612808
14,6,3598623,8778114,3598623,3598623,255059,710516736,8.521429e-01,3675171
15,6,3598623,8778114,3598623,3598623,255249,710516736,8.440158e-01,6877837
16,6,3598623,8778114,3598623,3598623,255249,710516736,8.798814e-01,8372592
17,6,3598623,8778114,3598623,3598623,254292,710516736,8.949703e-01,2155347
18,6,3598623,8778114,3598623,3598623,256162,710516736,8.895832e-01,2171907
19,6,3598623,8778114,3598623,3598623,254742,710516736,9.007563e-01,8101407
20,6,3598623,8778114,3598623,3598623,254870,710516736,8.992778e-01,5068339
21,6,3598623,8778114,3598623,3598623,255108,710516736,8.585511e-01,5532907
22,6,3598623,8778114,3598623,3598623,255720,710516736,8.630764e-01,3488580
23,6,3598623,8778114,3598623,3598623,255382,710516736,8.413789e-01,5539320
24,6,3598623,8778114,3598623,3598623,256234,710516736,8.854729e-01,4819661
25,6,3598623,8778114,3598623,3598623,253786,710516736,8.806807e-01,4379733
26,6,3598623,8778114,3598623,3598623,255159,710516736,8.956315e-01,1106894
27,6,3598623,8778114,3598623,3598623,255061,710516736,8.945728e-01,736784
28,6,3598623,8778114,3598623,3598623,255042,710516736,8.926994e-01,6856100
29,6,3598623,8778114,3598623,3598623,255400,710516736,8.978409e-01,4265578
30,6,3598623,8778114,3598623,3598623,254922,710516736,8.978160e-01,7781429
31,6,3598623,8778114,3598623,3598623,254472,710516736,8.635113e-01,2742437
32,6,3598623,8778114,3598623,3598623,254032,710516736,8.775438e-01,1349891
33,6,3598623,8778114,3598623,3598623,255029,710516736,8.978284e-01,3531411
34,6,3598623,8778114,3598623,3598623,254173,710516736,8.940229e-01,3904248
35,6,3598623,8778114,3598623,3598623,255574,710516736,8.977165e-01,980909
36,6,3598623,8778114,3598623,3598623,255414,710516736,8.997304e-01,2580851
37,6,3598623,8778114,3598623,3598623,254976,710516736,8.545557e-01,6676376
38,6,3598623,8778114,3598623,3598623,254548,710516736,8.901635e-01,6835841
39,6,3598623,8778114,3598623,3598623,255323,710516736,8.885979e-01,5295323
40,6,3598623,8778114,3598623,3598623,255353,710516736,8.933794e-01,1993623
41,6,3598623,8778114,3598623,3598623,255538,710516736,8.662059e-01,2358835
42,6,3598623,8778114,3598623,3598623,256090,710516736,8.979779e-01,2552002
43,6,3598623,8778114,3598623,3598623,255962,710516736,8.399974e-01,4882799
44,6,3598623,8778114,3598623,3598623,255369,710516736,8.530912e-01,10655259
45,6,3598623,8778114,3598623,3598623,254946,710516736,8.943441e-01,4008913
46,6,3598623,8778114,3598623,3598623,256316,710516736,8.811111e-01,3951622
47,6,3598623,8778114,3598623,3598623,254677,710516736,8.953258e-01,4066457
48,6,3598623,8778114,3598623,3598623,255243,710516736,8.445725e-01,5310404
49,6,3598623,8778114,3598623,3598623,255438,710516736,8.425563e-01,8773759
