0,16,128,397,122,122,26,13623296,2.838100e-05,2230
1,16,128,397,122,122,22,13623296,2.751500e-05,700
2,16,128,397,122,122,33,13623296,2.792900e-05,1270
3,16,128,397,122,122,29,13623296,2.690900e-05,1802
4,16,128,397,122,122,24,13623296,2.683100e-05,1837
5,16,128,397,122,122,20,13623296,2.611500e-05,954
6,16,128,397,122,122,21,13623296,2.430800e-05,1746
7,16,128,397,122,122,22,13623296,2.598600e-05,2571
8,16,128,397,122,122,24,13623296,2.492400e-05,1206
9,16,128,397,122,122,35,13623296,2.741300e-05,2117
10,16,128,397,122,122,17,13623296,2.447800e-05,1683
11,16,128,397,122,122,22,13623296,2.668000e-05,1651
12,16,128,397,122,122,28,13623296,2.612300e-05,504
13,16,128,397,122,122,22,13623296,2.516100e-05,1340
14,16,128,397,122,122,22,13623296,2.679000e-05,2255
15,16,128,397,122,122,28,13623296,2.687200e-05,1256
16,16,128,397,122,122,29,13623296,2.712100e-05,1402
17,16,128,397,122,122,32,13623296,2.713800e-05,785
18,16,128,397,122,122,35,13623296,2.751200e-05,920
19,16,128,397,122,122,31,13623296,2.657900e-05,1311
20,16,128,397,122,122,41,13623296,2.815400e-05,1670
21,16,128,397,122,122,24,13623296,2.415500e-05,2460
22,16,128,397,122,122,35,13623296,2.707900e-05,1547
23,16,128,397,122,122,21,13623296,2.514800e-05,1617
24,16,128,397,122,122,23,13623296,2.659700e-05,2367
25,16,128,397,122,122,28,13623296,2.637800e-05,1570
26,16,128,397,122,122,33,13623296,2.766200e-05,1529
27,16,128,397,122,122,28,13623296,2.595900e-05,1821
28,16,128,397,122,122,23,13623296,2.642000e-05,917
29,16,128,397,122,122,24,13623296,2.424300e-05,1076
30,16,128,397,122,122,41,13623296,2.803100e-05,1582
31,16,128,397,122,122,30,13623296,2.747300e-05,2327
32,16,128,397,122,122,18,13623296,2.572900e-05,2349
33,16,128,397,122,122,21,13623296,2.419500e-05,2798
34,16,128,397,122,122,22,13623296,2.664900e-05,1876
35,16,128,397,122,122,24,13623296,2.429000e-05,4471
36,16,128,397,122,122,24,13623296,2.303800e-05,1991
37,16,128,397,122,122,22,13623296,2.654200e-05,476
38,16,128,397,122,122,31,13623296,2.716400e-05,855
39,16,128,397,122,122,28,13623296,2.615000e-05,907
40,16,128,397,122,122,33,13623296,2.678000e-05,2718
41,16,128,397,122,122,24,13623296,2.376700e-05,2137
42,16,128,397,122,122,23,13623296,2.618100e-05,1102
43,16,128,397,122,122,26,13623296,2.707100e-05,3128
44,16,128,397,122,122,21,13623296,2.428300e-05,1675
45,16,128,397,122,122,25,13623296,2.504100e-05,1105
46,16,128,397,122,122,26,13623296,2.514800e-05,1532
47,16,128,397,122,122,25,13623296,2.388100e-05,1865
48,16,128,397,122,122,27,13623296,2.491300e-05,2512
49,16,128,397,122,122,25,13623296,2.476100e-05,1396
