0,16,32,80,29,29,7,13623296,5.173000e-06,2880
1,16,32,80,29,29,4,13623296,4.463000e-06,1966
2,16,32,80,29,29,8,13623296,4.340000e-06,1296
3,16,32,80,29,29,4,13623296,4.180000e-06,925
4,16,32,80,29,29,7,13623296,4.188000e-06,831
5,16,32,80,29,29,4,13623296,3.986000e-06,246
6,16,32,80,29,29,7,13623296,4.070000e-06,2770
7,16,32,80,29,29,5,13623296,4.273000e-06,1946
8,16,32,80,29,29,2,13623296,3.794000e-06,1207
9,16,32,80,29,29,7,13623296,3.946000e-06,1232
10,16,32,80,29,29,7,13623296,4.051000e-06,1854
11,16,32,80,29,29,7,13623296,5.674000e-06,1364
12,16,32,80,29,29,4,13623296,5.014000e-06,755
13,16,32,80,29,29,7,13623296,5.263000e-06,2185
14,16,32,80,29,29,7,13623296,5.331000e-06,2080
15,16,32,80,29,29,7,13623296,5.849000e-06,1873
16,16,32,80,29,29,5,13623296,5.695000e-06,2301
17,16,32,80,29,29,10,13623296,4.470000e-06,492
18,16,32,80,29,29,7,13623296,4.116000e-06,1061
19,16,32,80,29,29,6,13623296,4.106000e-06,684
20,16,32,80,29,29,7,13623296,3.814000e-06,1085
21,16,32,80,29,29,5,13623296,3.926000e-06,844
22,16,32,80,29,29,8,13623296,4.402000e-06,1826
23,16,32,80,29,29,3,13623296,4.123000e-06,1145
24,16,32,80,29,29,7,13623296,4.001000e-06,2129
25,16,32,80,29,29,7,13623296,3.826000e-06,338
26,16,32,80,29,29,8,13623296,3.834000e-06,1439
27,16,32,80,29,29,2,13623296,3.712000e-06,700
28,16,32,80,29,29,10,13623296,4.151000e-06,851
29,16,32,80,29,29,8,13623296,4.078000e-06,1221
30,16,32,80,29,29,7,13623296,3.933000e-06,2592
31,16,32,80,29,29,2,13623296,3.729000e-06,1311
32,16,32,80,29,29,7,13623296,3.866000e-06,2080
33,16,32,80,29,29,8,13623296,3.939000e-06,723
34,16,32,80,29,29,4,13623296,4.198000e-06,1481
35,16,32,80,29,29,7,13623296,3.784000e-06,3086
36,16,32,80,29,29,5,13623296,3.979000e-06,1443
37,16,32,80,29,29,7,13623296,3.914000e-06,783
38,16,32,80,29,29,8,13623296,3.872000e-06,456
39,16,32,80,29,29,5,13623296,3.866000e-06,1488
40,16,32,80,29,29,7,13623296,3.911000e-06,2880
41,16,32,80,29,29,4,13623296,4.056000e-06,1230
42,16,32,80,29,29,7,13623296,3.644000e-06,1542
43,16,32,80,29,29,5,13623296,3.577000e-06,783
44,16,32,80,29,29,7,13623296,3.879000e-06,1198
45,16,32,80,29,29,3,13623296,4.146000e-06,1325
46,16,32,80,29,29,3,13623296,3.654000e-06,1408
47,16,32,80,29,29,10,13623296,4.230000e-06,1676
48,16,32,80,29,29,7,13623296,4.038000e-06,831
49,16,32,80,29,29,7,13623296,3.769000e-06,1597
