0,16,32768,180730,32627,32627,16871,25698304,1.053235e-02,1562
1,16,32768,180730,32627,32627,17082,25698304,1.001936e-02,867
2,16,32768,180730,32627,32627,17019,25698304,9.972094e-03,1493
3,16,32768,180730,32627,32627,16923,25698304,9.887571e-03,1993
4,16,32768,180730,32627,32627,17058,25698304,9.971631e-03,959
5,16,32768,180730,32627,32627,16887,25698304,9.960636e-03,1803
6,16,32768,180730,32627,32627,17037,25698304,9.926519e-03,1639
7,16,32768,180730,32627,32627,16873,25698304,9.981497e-03,1490
8,16,32768,180730,32627,32627,16796,25698304,9.880093e-03,1731
9,16,32768,180730,32627,32627,16861,25698304,9.947203e-03,1510
10,16,32768,180730,32627,32627,17175,25698304,9.952496e-03,1963
11,16,32768,180730,32627,32627,17029,25698304,9.903852e-03,1633
12,16,32768,180730,32627,32627,16738,25698304,9.896710e-03,1930
13,16,32768,180730,32627,32627,17004,25698304,1.000446e-02,2045
14,16,32768,180730,32627,32627,16957,25698304,9.896492e-03,1822
15,16,32768,180730,32627,32627,17340,25698304,9.996947e-03,1613
16,16,32768,180730,32627,32627,17052,25698304,9.908375e-03,1066
17,16,32768,180730,32627,32627,17005,25698304,9.969125e-03,1930
18,16,32768,180730,32627,32627,17011,25698304,9.907073e-03,1974
19,16,32768,180730,32627,32627,17017,25698304,9.916883e-03,1706
20,16,32768,180730,32627,32627,17126,25698304,9.986921e-03,1523
21,16,32768,180730,32627,32627,16870,25698304,9.858178e-03,1341
22,16,32768,180730,32627,32627,16924,25698304,9.948268e-03,1959
23,16,32768,180730,32627,32627,16655,25698304,9.912713e-03,1299
24,16,32768,180730,32627,32627,16950,25698304,9.911070e-03,1256
25,16,32768,180730,32627,32627,17101,25698304,9.939288e-03,1296
26,16,32768,180730,32627,32627,17185,25698304,9.905011e-03,1652
27,16,32768,180730,32627,32627,17066,25698304,9.936752e-03,1791
28,16,32768,180730,32627,32627,17291,25698304,1.045577e-02,1492
29,16,32768,180730,32627,32627,17016,25698304,1.006689e-02,1578
30,16,32768,180730,32627,32627,16662,25698304,9.945017e-03,1419
31,16,32768,180730,32627,32627,16933,25698304,9.898480e-03,1339
32,16,32768,180730,32627,32627,17176,25698304,9.980148e-03,1430
33,16,32768,180730,32627,32627,17093,25698304,9.978001e-03,1866
34,16,32768,180730,32627,32627,17011,25698304,9.957374e-03,1693
35,16,32768,180730,32627,32627,17167,25698304,9.978301e-03,1143
36,16,32768,180730,32627,32627,16834,25698304,9.919166e-03,1570
37,16,32768,180730,32627,32627,16846,25698304,9.905202e-03,1601
38,16,32768,180730,32627,32627,17269,25698304,9.967943e-03,1682
39,16,32768,180730,32627,32627,16996,25698304,9.895158e-03,1405
40,16,32768,180730,32627,32627,16670,25698304,9.938108e-03,1893
41,16,32768,180730,32627,32627,16972,25698304,9.969404e-03,1459
42,16,32768,180730,32627,32627,17037,25698304,1.000808e-02,1882
43,16,32768,180730,32627,32627,17013,25698304,9.972517e-03,775
44,16,32768,180730,32627,32627,17216,25698304,9.891669e-03,1257
45,16,32768,180730,32627,32627,17333,25698304,9.967768e-03,1889
46,16,32768,180730,32627,32627,17336,25698304,9.943077e-03,2054
47,16,32768,180730,32627,32627,16714,25698304,9.898033e-03,2471
48,16,32768,180730,32627,32627,16889,25698304,9.934333e-03,1551
49,16,32768,180730,32627,32627,17209,25698304,9.918573e-03,2182
