0,16384,175398,16383,16383,17085,24141824,5.423432e-03,924
1,16384,175398,16383,16383,17294,24141824,5.091460e-03,789
2,16384,175398,16383,16383,17300,24141824,5.062545e-03,923
3,16384,175398,16383,16383,17271,24141824,5.108851e-03,784
4,16384,175398,16383,16383,17221,24141824,5.894789e-03,715
5,16384,175398,16383,16383,17199,24141824,5.736443e-03,886
6,16384,175398,16383,16383,17132,24141824,5.379145e-03,1448
7,16384,175398,16383,16383,17487,24141824,5.063337e-03,929
8,16384,175398,16383,16383,17401,24141824,5.068158e-03,380
9,16384,175398,16383,16383,17271,24141824,5.183215e-03,958
10,16384,175398,16383,16383,17199,24141824,5.048351e-03,1027
11,16384,175398,16383,16383,17076,24141824,5.048369e-03,940
12,16384,175398,16383,16383,17317,24141824,5.219603e-03,856
13,16384,175398,16383,16383,17183,24141824,5.082761e-03,1162
14,16384,175398,16383,16383,17189,24141824,5.266200e-03,978
15,16384,175398,16383,16383,17070,24141824,5.414429e-03,479
16,16384,175398,16383,16383,17326,24141824,5.331978e-03,1252
17,16384,175398,16383,16383,16952,24141824,5.079950e-03,782
18,16384,175398,16383,16383,17109,24141824,5.222569e-03,1097
19,16384,175398,16383,16383,17300,24141824,5.435432e-03,541
20,16384,175398,16383,16383,17234,24141824,5.337800e-03,919
21,16384,175398,16383,16383,17327,24141824,5.183582e-03,818
22,16384,175398,16383,16383,17428,24141824,5.255916e-03,1418
23,16384,175398,16383,16383,17235,24141824,5.071631e-03,672
24,16384,175398,16383,16383,17455,24141824,5.064989e-03,816
25,16384,175398,16383,16383,17278,24141824,5.378964e-03,1175
26,16384,175398,16383,16383,16813,24141824,5.256143e-03,936
27,16384,175398,16383,16383,17185,24141824,5.089249e-03,1265
28,16384,175398,16383,16383,17166,24141824,5.120730e-03,778
29,16384,175398,16383,16383,17203,24141824,5.070532e-03,1085
30,16384,175398,16383,16383,17189,24141824,5.043887e-03,803
31,16384,175398,16383,16383,17394,24141824,5.410074e-03,848
32,16384,175398,16383,16383,17371,24141824,5.142026e-03,639
33,16384,175398,16383,16383,17456,24141824,5.601700e-03,1060
34,16384,175398,16383,16383,17061,24141824,6.451603e-03,911
35,16384,175398,16383,16383,17194,24141824,5.266476e-03,915
36,16384,175398,16383,16383,17156,24141824,5.247245e-03,855
37,16384,175398,16383,16383,17182,24141824,5.312635e-03,1206
38,16384,175398,16383,16383,17144,24141824,5.148865e-03,1073
39,16384,175398,16383,16383,17202,24141824,5.146561e-03,1233
40,16384,175398,16383,16383,17211,24141824,5.208571e-03,942
41,16384,175398,16383,16383,17215,24141824,5.237815e-03,840
42,16384,175398,16383,16383,17233,24141824,5.338877e-03,1026
43,16384,175398,16383,16383,16943,24141824,5.198412e-03,752
44,16384,175398,16383,16383,17037,24141824,5.396240e-03,724
45,16384,175398,16383,16383,17218,24141824,5.055887e-03,426
46,16384,175398,16383,16383,17228,24141824,5.070046e-03,1184
47,16384,175398,16383,16383,17127,24141824,5.131697e-03,1104
48,16384,175398,16383,16383,17188,24141824,5.100188e-03,802
49,16384,175398,16383,16383,17195,24141824,5.114165e-03,889
