0,262144,3532864,262144,262144,329703,226037760,1.471766e-01,913
1,262144,3532864,262144,262144,330093,226037760,1.432385e-01,743
2,262144,3532864,262144,262144,329975,226037760,1.427135e-01,947
3,262144,3532864,262144,262144,330385,226037760,1.448450e-01,542
4,262144,3532864,262144,262144,330270,226037760,1.441927e-01,784
5,262144,3532864,262144,262144,330012,226037760,1.435270e-01,669
6,262144,3532864,262144,262144,330001,226037760,1.460033e-01,773
7,262144,3532864,262144,262144,329669,226037760,1.410937e-01,840
8,262144,3532864,262144,262144,330519,226037760,1.426041e-01,723
9,262144,3532864,262144,262144,330030,226037760,1.426133e-01,942
10,262144,3532864,262144,262144,330724,226037760,1.436854e-01,850
11,262144,3532864,262144,262144,332310,226037760,1.469997e-01,648
12,262144,3532864,262144,262144,330361,226037760,1.483109e-01,799
13,262144,3532864,262144,262144,329523,226037760,1.400432e-01,744
14,262144,3532864,262144,262144,331114,226037760,1.427613e-01,805
15,262144,3532864,262144,262144,331729,226037760,1.409324e-01,944
16,262144,3532864,262144,262144,330341,226037760,1.434476e-01,1109
17,262144,3532864,262144,262144,330341,226037760,1.428475e-01,769
18,262144,3532864,262144,262144,329614,226037760,1.648326e-01,721
19,262144,3532864,262144,262144,330001,226037760,1.584062e-01,1012
20,262144,3532864,262144,262144,330315,226037760,1.643175e-01,983
21,262144,3532864,262144,262144,330215,226037760,1.811077e-01,956
22,262144,3532864,262144,262144,328797,226037760,1.624192e-01,806
23,262144,3532864,262144,262144,329725,226037760,1.663760e-01,752
24,262144,3532864,262144,262144,330517,226037760,1.660852e-01,892
25,262144,3532864,262144,262144,331304,226037760,1.609554e-01,989
26,262144,3532864,262144,262144,330832,226037760,1.719525e-01,718
27,262144,3532864,262144,262144,330176,226037760,1.436734e-01,970
28,262144,3532864,262144,262144,329442,226037760,1.434052e-01,548
29,262144,3532864,262144,262144,329696,226037760,1.459931e-01,846
30,262144,3532864,262144,262144,329836,226037760,1.520575e-01,650
31,262144,3532864,262144,262144,329416,226037760,1.551591e-01,781
32,262144,3532864,262144,262144,330490,226037760,1.534496e-01,792
33,262144,3532864,262144,262144,330292,226037760,1.501258e-01,936
34,262144,3532864,262144,262144,328386,226037760,1.424886e-01,804
35,262144,3532864,262144,262144,330263,226037760,1.500109e-01,958
36,262144,3532864,262144,262144,331025,226037760,1.629557e-01,911
37,262144,3532864,262144,262144,330488,226037760,1.446773e-01,750
38,262144,3532864,262144,262144,331129,226037760,1.439123e-01,966
39,262144,3532864,262144,262144,329979,226037760,1.506011e-01,927
40,262144,3532864,262144,262144,330106,226037760,1.491267e-01,1008
41,262144,3532864,262144,262144,329932,226037760,1.458406e-01,858
42,262144,3532864,262144,262144,330806,226037760,1.433792e-01,932
43,262144,3532864,262144,262144,331021,226037760,1.449216e-01,784
44,262144,3532864,262144,262144,330475,226037760,1.416125e-01,666
45,262144,3532864,262144,262144,329119,226037760,1.414216e-01,1018
46,262144,3532864,262144,262144,330728,226037760,1.540688e-01,764
47,262144,3532864,262144,262144,329078,226037760,1.431524e-01,965
48,262144,3532864,262144,262144,331600,226037760,1.416189e-01,881
49,262144,3532864,262144,262144,329428,226037760,1.463639e-01,820
