0,4,262146,785408,3749,1397288738,761329733,423562730,2790407077,3748,280059904,3.634725e+02,80566,1495195038
1,4,262146,785408,3749,1397288738,761329733,423562730,2790407077,3748,279863296,3.709907e+02,80566,1495195038
2,4,262146,785408,3749,1397288738,761329733,423562730,2790407077,3748,279863296,3.577111e+02,80566,1495195038
3,4,262146,785408,3749,1397288738,761329733,423562730,2790407077,3748,279863296,3.473467e+02,80566,1495195038
4,4,262146,785408,3749,1397288738,761329733,423562730,2790407077,3748,279863296,3.473663e+02,80566,1495195038
5,4,262146,785408,3749,1397288738,761329733,423562730,2790407077,3748,279863296,3.473480e+02,80566,1495195038
6,4,262146,785408,3749,1397288738,761329733,423562730,2790407077,3748,279863296,3.474031e+02,80566,1495195038
7,4,262146,785408,3749,1397288738,761329733,423562730,2790407077,3748,279863296,3.473542e+02,80566,1495195038
8,4,262146,785408,3749,1397288738,761329733,423562730,2790407077,3748,279863296,3.473661e+02,80566,1495195038
9,4,262146,785408,3749,1397288738,761329733,423562730,2790407077,3748,279863296,3.474337e+02,80566,1495195038
