0,4096,38174,4096,4096,3760,15925248,9.335720e-04,736
1,4096,38174,4096,4096,3839,15925248,8.017720e-04,838
2,4096,38174,4096,4096,3790,15925248,7.340510e-04,1262
3,4096,38174,4096,4096,3881,15925248,7.276140e-04,546
4,4096,38174,4096,4096,3815,15925248,7.566380e-04,907
5,4096,38174,4096,4096,3841,15925248,7.244970e-04,674
6,4096,38174,4096,4096,3841,15925248,7.476760e-04,891
7,4096,38174,4096,4096,3842,15925248,8.023940e-04,1125
8,4096,38174,4096,4096,3950,15925248,7.808390e-04,1251
9,4096,38174,4096,4096,3848,15925248,7.410730e-04,1043
10,4096,38174,4096,4096,3844,15925248,7.309400e-04,1032
11,4096,38174,4096,4096,3941,15925248,7.349910e-04,1447
12,4096,38174,4096,4096,3892,15925248,7.369730e-04,351
13,4096,38174,4096,4096,3866,15925248,7.188110e-04,680
14,4096,38174,4096,4096,3865,15925248,7.186100e-04,617
15,4096,38174,4096,4096,3840,15925248,7.173140e-04,742
16,4096,38174,4096,4096,3863,15925248,7.253460e-04,994
17,4096,38174,4096,4096,3964,15925248,7.353700e-04,694
18,4096,38174,4096,4096,3866,15925248,7.173700e-04,779
19,4096,38174,4096,4096,3911,15925248,7.342990e-04,756
20,4096,38174,4096,4096,3812,15925248,7.171980e-04,946
21,4096,38174,4096,4096,3841,15925248,7.270590e-04,1139
22,4096,38174,4096,4096,3867,15925248,7.861230e-04,579
23,4096,38174,4096,4096,3885,15925248,7.575980e-04,789
24,4096,38174,4096,4096,3850,15925248,7.227950e-04,1128
25,4096,38174,4096,4096,3978,15925248,7.409700e-04,924
26,4096,38174,4096,4096,3838,15925248,7.187190e-04,1070
27,4096,38174,4096,4096,3919,15925248,7.545330e-04,1010
28,4096,38174,4096,4096,3847,15925248,7.464760e-04,1299
29,4096,38174,4096,4096,3760,15925248,7.192700e-04,782
30,4096,38174,4096,4096,3923,15925248,7.449960e-04,605
31,4096,38174,4096,4096,3744,15925248,7.423340e-04,629
32,4096,38174,4096,4096,3917,15925248,7.242660e-04,914
33,4096,38174,4096,4096,3909,15925248,7.602730e-04,1069
34,4096,38174,4096,4096,3799,15925248,7.226040e-04,898
35,4096,38174,4096,4096,3923,15925248,7.294340e-04,781
36,4096,38174,4096,4096,3778,15925248,7.344620e-04,921
37,4096,38174,4096,4096,3811,15925248,7.171470e-04,594
38,4096,38174,4096,4096,3739,15925248,7.584140e-04,1165
39,4096,38174,4096,4096,3906,15925248,7.259360e-04,818
40,4096,38174,4096,4096,3827,15925248,7.364920e-04,616
41,4096,38174,4096,4096,3969,15925248,7.561360e-04,1117
42,4096,38174,4096,4096,3923,15925248,7.211980e-04,1162
43,4096,38174,4096,4096,3840,15925248,7.587990e-04,645
44,4096,38174,4096,4096,3818,15925248,7.600970e-04,292
45,4096,38174,4096,4096,3844,15925248,7.248150e-04,871
46,4096,38174,4096,4096,3832,15925248,7.324070e-04,567
47,4096,38174,4096,4096,3861,15925248,7.208990e-04,1281
48,4096,38174,4096,4096,3851,15925248,7.435200e-04,707
49,4096,38174,4096,4096,3766,15925248,7.622740e-04,692
