0,131072,1675587,131072,131072,158399,117006336,5.078450e-02,793
1,131072,1675587,131072,131072,158753,117006336,4.995986e-02,843
2,131072,1675587,131072,131072,159083,117006336,5.012007e-02,867
3,131072,1675587,131072,131072,159567,117006336,5.089209e-02,825
4,131072,1675587,131072,131072,158443,117006336,4.993743e-02,938
5,131072,1675587,131072,131072,158750,117006336,5.073961e-02,886
6,131072,1675587,131072,131072,157964,117006336,5.018384e-02,963
7,131072,1675587,131072,131072,158934,117006336,5.007243e-02,836
8,131072,1675587,131072,131072,159099,117006336,5.067275e-02,754
9,131072,1675587,131072,131072,158901,117006336,4.999770e-02,1082
10,131072,1675587,131072,131072,159081,117006336,5.048183e-02,911
11,131072,1675587,131072,131072,158228,117006336,5.003444e-02,1044
12,131072,1675587,131072,131072,159366,117006336,4.989885e-02,987
13,131072,1675587,131072,131072,157903,117006336,5.011533e-02,668
14,131072,1675587,131072,131072,158766,117006336,4.999489e-02,1126
15,131072,1675587,131072,131072,158078,117006336,5.032427e-02,897
16,131072,1675587,131072,131072,158819,117006336,5.021947e-02,983
17,131072,1675587,131072,131072,158629,117006336,5.013882e-02,656
18,131072,1675587,131072,131072,158960,117006336,5.007412e-02,624
19,131072,1675587,131072,131072,159065,117006336,5.056267e-02,642
20,131072,1675587,131072,131072,158745,117006336,5.002801e-02,1148
21,131072,1675587,131072,131072,158900,117006336,5.053672e-02,814
22,131072,1675587,131072,131072,158975,117006336,5.073084e-02,901
23,131072,1675587,131072,131072,159238,117006336,5.070169e-02,1160
24,131072,1675587,131072,131072,158272,117006336,4.989288e-02,860
25,131072,1675587,131072,131072,158961,117006336,4.994213e-02,899
26,131072,1675587,131072,131072,159935,117006336,5.004021e-02,823
27,131072,1675587,131072,131072,158767,117006336,5.000663e-02,823
28,131072,1675587,131072,131072,158886,117006336,5.022500e-02,611
29,131072,1675587,131072,131072,159321,117006336,5.011083e-02,1190
30,131072,1675587,131072,131072,158397,117006336,5.097330e-02,929
31,131072,1675587,131072,131072,158663,117006336,5.009096e-02,1244
32,131072,1675587,131072,131072,158024,117006336,5.005927e-02,957
33,131072,1675587,131072,131072,158504,117006336,5.003852e-02,866
34,131072,1675587,131072,131072,159037,117006336,5.007304e-02,774
35,131072,1675587,131072,131072,158111,117006336,5.037489e-02,914
36,131072,1675587,131072,131072,159860,117006336,5.030364e-02,816
37,131072,1675587,131072,131072,159011,117006336,5.029869e-02,999
38,131072,1675587,131072,131072,158476,117006336,5.212987e-02,802
39,131072,1675587,131072,131072,159015,117006336,5.136365e-02,1102
40,131072,1675587,131072,131072,159614,117006336,5.006640e-02,1110
41,131072,1675587,131072,131072,158921,117006336,5.012039e-02,733
42,131072,1675587,131072,131072,158886,117006336,5.069366e-02,926
43,131072,1675587,131072,131072,158973,117006336,4.996435e-02,943
44,131072,1675587,131072,131072,159229,117006336,5.007039e-02,972
45,131072,1675587,131072,131072,158787,117006336,5.014146e-02,1034
46,131072,1675587,131072,131072,158068,117006336,4.998194e-02,542
47,131072,1675587,131072,131072,158696,117006336,5.005770e-02,1247
48,131072,1675587,131072,131072,159095,117006336,5.016896e-02,1029
49,131072,1675587,131072,131072,158248,117006336,5.004780e-02,1131
