0,8388608,92274688,6,15122492,10188853248,1.13e+02,4194304
1,8388608,92274688,6,15122492,10188890112,8.89e+01,4194304
2,8388608,92274688,6,15122492,10188890112,8.84e+01,4194304
3,8388608,92274688,6,15122492,10188890112,8.78e+01,4194304
4,8388608,92274688,6,15122492,10188890112,8.80e+01,4194304
5,8388608,92274688,6,15122492,10188890112,8.79e+01,4194304
6,8388608,92274688,6,15122492,10188890112,8.73e+01,4194304
7,8388608,92274688,6,15122492,10188890112,8.69e+01,4194304
8,8388608,92274688,6,15122492,10188890112,8.68e+01,4194304
9,8388608,92274688,6,15122492,10188890112,8.68e+01,4194304
