0,262144,2228224,5,421559,266715136,9.96e-01,131072
1,262144,2228224,5,421559,266711040,1.00e+00,131072
2,262144,2228224,5,421559,266711040,9.00e-01,131072
3,262144,2228224,5,421559,266711040,8.97e-01,131072
4,262144,2228224,5,421559,266711040,8.97e-01,131072
5,262144,2228224,5,421559,266711040,8.97e-01,131072
6,262144,2228224,5,421559,266711040,8.96e-01,131072
7,262144,2228224,5,421559,266711040,8.97e-01,131072
8,262144,2228224,5,421559,266711040,8.97e-01,131072
9,262144,2228224,5,421559,266711040,8.98e-01,131072
