0,3,64,174,60,60,20,13623296,1.135700e-05,285
1,3,64,174,60,60,19,13623296,1.069900e-05,1089
2,3,64,174,60,60,22,13623296,1.053900e-05,802
3,3,64,174,60,60,21,13623296,1.006000e-05,1185
4,3,64,174,60,60,15,13623296,1.045300e-05,2349
5,3,64,174,60,60,14,13623296,9.929000e-06,996
6,3,64,174,60,60,11,13623296,1.022900e-05,1538
7,3,64,174,60,60,22,13623296,9.982000e-06,1245
8,3,64,174,60,60,22,13623296,9.532000e-06,889
9,3,64,174,60,60,25,13623296,1.082900e-05,703
10,3,64,174,60,60,13,13623296,9.910000e-06,1459
11,3,64,174,60,60,14,13623296,1.052800e-05,859
12,3,64,174,60,60,22,13623296,1.016800e-05,803
13,3,64,174,60,60,11,13623296,1.012700e-05,333
14,3,64,174,60,60,26,13623296,1.046100e-05,1163
15,3,64,174,60,60,11,13623296,9.377000e-06,419
16,3,64,174,60,60,17,13623296,1.029900e-05,1301
17,3,64,174,60,60,14,13623296,1.003800e-05,1425
18,3,64,174,60,60,11,13623296,9.469000e-06,210
19,3,64,174,60,60,22,13623296,1.005700e-05,2366
20,3,64,174,60,60,26,13623296,1.011500e-05,862
21,3,64,174,60,60,22,13623296,9.895000e-06,1845
22,3,64,174,60,60,17,13623296,9.969000e-06,686
23,3,64,174,60,60,21,13623296,1.025600e-05,1168
24,3,64,174,60,60,25,13623296,1.108200e-05,983
25,3,64,174,60,60,11,13623296,9.982000e-06,1004
26,3,64,174,60,60,14,13623296,9.920000e-06,1132
27,3,64,174,60,60,11,13623296,1.000400e-05,616
28,3,64,174,60,60,22,13623296,9.890000e-06,1688
29,3,64,174,60,60,13,13623296,9.778000e-06,499
30,3,64,174,60,60,13,13623296,8.772000e-06,459
31,3,64,174,60,60,13,13623296,8.311000e-06,1411
32,3,64,174,60,60,18,13623296,1.006200e-05,402
33,3,64,174,60,60,13,13623296,9.890000e-06,389
34,3,64,174,60,60,21,13623296,9.908000e-06,960
35,3,64,174,60,60,13,13623296,8.022000e-06,976
36,3,64,174,60,60,26,13623296,1.025800e-05,920
37,3,64,174,60,60,25,13623296,1.030800e-05,782
38,3,64,174,60,60,21,13623296,1.060900e-05,166
39,3,64,174,60,60,21,13623296,9.488000e-06,1219
40,3,64,174,60,60,21,13623296,8.460000e-06,372
41,3,64,174,60,60,18,13623296,9.843000e-06,716
42,3,64,174,60,60,20,13623296,1.041500e-05,792
43,3,64,174,60,60,17,13623296,9.927000e-06,56
44,3,64,174,60,60,26,13623296,9.949000e-06,1159
45,3,64,174,60,60,13,13623296,1.002100e-05,1530
46,3,64,174,60,60,11,13623296,9.781000e-06,333
47,3,64,174,60,60,14,13623296,9.973000e-06,109
48,3,64,174,60,60,11,13623296,9.512000e-06,222
49,3,64,174,60,60,13,13623296,9.589000e-06,1171
