0,3,131072,670788,130256,130256,61303,58847232,4.373104e-02,2285
1,3,131072,670788,130256,130256,61136,58847232,4.323604e-02,2508
2,3,131072,670788,130256,130256,61207,58847232,4.321798e-02,1285
3,3,131072,670788,130256,130256,61142,58847232,4.319200e-02,1752
4,3,131072,670788,130256,130256,61204,58847232,4.326721e-02,1834
5,3,131072,670788,130256,130256,60854,58847232,4.319673e-02,1648
6,3,131072,670788,130256,130256,61660,58847232,4.340374e-02,1975
7,3,131072,670788,130256,130256,61837,58847232,4.329411e-02,1808
8,3,131072,670788,130256,130256,61488,58847232,4.323336e-02,2172
9,3,131072,670788,130256,130256,61132,58847232,4.329481e-02,1852
10,3,131072,670788,130256,130256,61535,58847232,4.329562e-02,2474
11,3,131072,670788,130256,130256,61459,58847232,4.327341e-02,2202
12,3,131072,670788,130256,130256,61632,58847232,4.337249e-02,2231
13,3,131072,670788,130256,130256,62447,58847232,4.355274e-02,1845
14,3,131072,670788,130256,130256,61899,58847232,4.327633e-02,2530
15,3,131072,670788,130256,130256,61640,58847232,4.324142e-02,2080
16,3,131072,670788,130256,130256,61821,58847232,4.327183e-02,1348
17,3,131072,670788,130256,130256,61052,58847232,4.323027e-02,2039
18,3,131072,670788,130256,130256,61864,58847232,4.330152e-02,2264
19,3,131072,670788,130256,130256,61121,58847232,4.322976e-02,2325
20,3,131072,670788,130256,130256,61663,58847232,4.327594e-02,2089
21,3,131072,670788,130256,130256,61942,58847232,4.337971e-02,3071
22,3,131072,670788,130256,130256,61435,58847232,4.323100e-02,2820
23,3,131072,670788,130257,130257,62016,58847232,4.330670e-02,2164
24,3,131072,670788,130256,130256,61396,58847232,4.330888e-02,1513
25,3,131072,670788,130256,130256,61667,58847232,4.329826e-02,2467
26,3,131072,670788,130256,130256,61799,58847232,4.355449e-02,1783
27,3,131072,670788,130256,130256,61680,58847232,4.332292e-02,1880
28,3,131072,670788,130256,130256,60959,58847232,4.318555e-02,1940
29,3,131072,670788,130256,130256,61207,58847232,4.318428e-02,2010
30,3,131072,670788,130256,130256,61401,58847232,4.321749e-02,2008
31,3,131072,670788,130256,130256,61604,58847232,4.327198e-02,1801
32,3,131072,670788,130256,130256,61388,58847232,4.320067e-02,1336
33,3,131072,670788,130256,130256,61829,58847232,4.325765e-02,1941
34,3,131072,670788,130256,130256,61505,58847232,4.325740e-02,2013
35,3,131072,670788,130256,130256,61769,58847232,4.325457e-02,2011
36,3,131072,670788,130256,130256,61932,58847232,4.331206e-02,1461
37,3,131072,670788,130256,130256,61440,58847232,5.032979e-02,1673
38,3,131072,670788,130256,130256,61876,58847232,4.593420e-02,1738
39,3,131072,670788,130256,130256,61916,58847232,4.290202e-02,1577
40,3,131072,670788,130256,130256,61181,58847232,4.303073e-02,1386
41,3,131072,670788,130257,130257,61560,58847232,4.293320e-02,1719
42,3,131072,670788,130256,130256,61646,58847232,4.287452e-02,1866
43,3,131072,670788,130256,130256,61911,58847232,4.291139e-02,2149
44,3,131072,670788,130256,130256,61888,58847232,4.292521e-02,2630
45,3,131072,670788,130256,130256,61799,58847232,4.282421e-02,2304
46,3,131072,670788,130256,130256,61043,58847232,4.280648e-02,1765
47,3,131072,670788,130256,130256,61605,58847232,4.281416e-02,2300
48,3,131072,670788,130256,130256,61955,58847232,4.286883e-02,2058
49,3,131072,670788,130256,130256,61269,58847232,4.283949e-02,2116
