0,3,435666,1057066,435666,435666,30384,97882112,9.620977e-02,3425105
1,3,435666,1057066,435666,435666,31301,97882112,9.680663e-02,369000
2,3,435666,1057066,435666,435666,31327,97882112,9.777048e-02,2629248
3,3,435666,1057066,435666,435666,31374,97882112,9.627038e-02,4162913
4,3,435666,1057066,435666,435666,31719,97882112,9.656982e-02,1152949
5,3,435666,1057066,435666,435666,31264,97882112,9.751301e-02,3881306
6,3,435666,1057066,435666,435666,30841,97882112,9.855242e-02,3875546
7,3,435666,1057066,435666,435666,30487,97882112,9.514213e-02,2571123
8,3,435666,1057066,435666,435666,30047,97882112,9.769241e-02,2055029
9,3,435666,1057066,435666,435666,31355,97882112,9.555947e-02,5684726
10,3,435666,1057066,435666,435666,30863,97882112,9.615143e-02,1293305
11,3,435666,1057066,435666,435666,31404,97882112,9.434662e-02,5684833
12,3,435666,1057066,435666,435666,31299,97882112,9.704748e-02,4642452
13,3,435666,1057066,435666,435666,31459,97882112,9.693261e-02,3607377
14,3,435666,1057066,435666,435666,30930,97882112,9.904494e-02,2609687
15,3,435666,1057066,435666,435666,31243,97882112,9.970877e-02,2792065
16,3,435666,1057066,435666,435666,30639,97882112,9.614341e-02,1142849
17,3,435666,1057066,435666,435666,31322,97882112,9.758885e-02,1869786
18,3,435666,1057066,435666,435666,30989,97882112,9.626553e-02,1364193
19,3,435666,1057066,435666,435666,30187,97882112,9.554762e-02,2729141
20,3,435666,1057066,435666,435666,30415,97882112,9.501190e-02,1651564
21,3,435666,1057066,435666,435666,31662,97882112,9.821800e-02,1830207
22,3,435666,1057066,435666,435666,31312,97882112,9.495397e-02,757445
23,3,435666,1057066,435666,435666,30116,97882112,9.784844e-02,263307
24,3,435666,1057066,435666,435666,31426,97882112,9.699839e-02,2231827
25,3,435666,1057066,435666,435666,30325,97882112,9.525046e-02,1943648
26,3,435666,1057066,435666,435666,31255,97882112,9.630222e-02,6079119
27,3,435666,1057066,435666,435666,30436,97882112,9.736986e-02,2907671
28,3,435666,1057066,435666,435666,30315,97882112,9.660588e-02,1041062
29,3,435666,1057066,435666,435666,30672,97882112,9.586416e-02,1026901
30,3,435666,1057066,435666,435666,31210,97882112,9.626972e-02,281662
31,3,435666,1057066,435666,435666,30090,97882112,9.772269e-02,3350520
32,3,435666,1057066,435666,435666,30698,97882112,9.611709e-02,3724210
33,3,435666,1057066,435666,435666,31475,97882112,9.813829e-02,4766902
34,3,435666,1057066,435666,435666,31272,97882112,9.820368e-02,2098565
35,3,435666,1057066,435666,435666,30270,97882112,9.609272e-02,2520506
36,3,435666,1057066,435666,435666,29980,97882112,9.775224e-02,1889782
37,3,435666,1057066,435666,435666,30553,97882112,9.670436e-02,3837302
38,3,435666,1057066,435666,435666,31307,97882112,9.544627e-02,1544496
39,3,435666,1057066,435666,435666,30277,97882112,9.823801e-02,3466755
40,3,435666,1057066,435666,435666,30489,97882112,9.599029e-02,3637517
41,3,435666,1057066,435666,435666,31334,97882112,9.607697e-02,3829392
42,3,435666,1057066,435666,435666,31429,97882112,9.543703e-02,6715131
43,3,435666,1057066,435666,435666,31003,97882112,9.608172e-02,131363
44,3,435666,1057066,435666,435666,29893,97882112,9.720226e-02,3296178
45,3,435666,1057066,435666,435666,30079,97882112,9.740196e-02,1902877
46,3,435666,1057066,435666,435666,30525,97882112,9.602840e-02,2258826
47,3,435666,1057066,435666,435666,30972,97882112,9.660803e-02,4072811
48,3,435666,1057066,435666,435666,31005,97882112,9.622625e-02,3679516
49,3,435666,1057066,435666,435666,31413,97882112,9.677765e-02,5943079
