0,3,128,385,125,125,24,13623296,2.146100e-05,1390
1,3,128,385,124,124,20,13623296,1.910300e-05,1230
2,3,128,385,124,124,26,13623296,1.885800e-05,2462
3,3,128,385,124,124,25,13623296,1.946500e-05,1769
4,3,128,385,124,124,27,13623296,2.024300e-05,2240
5,3,128,385,124,124,21,13623296,1.882500e-05,588
6,3,128,385,124,124,24,13623296,1.980200e-05,1856
7,3,128,385,124,124,24,13623296,1.943700e-05,2354
8,3,128,385,124,124,25,13623296,1.963800e-05,644
9,3,128,385,124,124,17,13623296,1.861400e-05,3619
10,3,128,385,124,124,25,13623296,1.926200e-05,500
11,3,128,385,124,124,25,13623296,1.958900e-05,1413
12,3,128,385,124,124,27,13623296,2.035600e-05,1652
13,3,128,385,124,124,29,13623296,1.967200e-05,1610
14,3,128,385,124,124,25,13623296,1.993200e-05,2076
15,3,128,385,124,124,20,13623296,1.854500e-05,1525
16,3,128,385,124,124,22,13623296,2.008900e-05,848
17,3,128,385,124,124,18,13623296,1.822900e-05,1154
18,3,128,385,124,124,23,13623296,1.958400e-05,3785
19,3,128,385,124,124,24,13623296,1.877300e-05,2359
20,3,128,385,124,124,18,13623296,1.830000e-05,1350
21,3,128,385,124,124,29,13623296,1.940900e-05,1118
22,3,128,385,124,124,21,13623296,1.873100e-05,3136
23,3,128,385,124,124,29,13623296,1.896900e-05,1974
24,3,128,385,124,124,21,13623296,1.775900e-05,1820
25,3,128,385,124,124,26,13623296,1.921200e-05,1408
26,3,128,385,124,124,19,13623296,1.890200e-05,1587
27,3,128,385,124,124,25,13623296,1.956700e-05,1825
28,3,128,385,124,124,25,13623296,1.925300e-05,1286
29,3,128,385,124,124,28,13623296,1.962200e-05,954
30,3,128,385,124,124,24,13623296,1.912200e-05,1104
31,3,128,385,124,124,21,13623296,1.852800e-05,1820
32,3,128,385,124,124,24,13623296,1.974500e-05,1393
33,3,128,385,124,124,29,13623296,1.895700e-05,450
34,3,128,385,124,124,29,13623296,2.052300e-05,1104
35,3,128,385,124,124,23,13623296,2.009000e-05,1305
36,3,128,385,124,124,25,13623296,1.961000e-05,2011
37,3,128,385,124,124,25,13623296,1.957800e-05,565
38,3,128,385,124,124,23,13623296,1.940500e-05,1561
39,3,128,385,124,124,26,13623296,1.894900e-05,2325
40,3,128,385,124,124,24,13623296,2.014800e-05,2105
41,3,128,385,124,124,25,13623296,1.918200e-05,691
42,3,128,385,124,124,25,13623296,1.918400e-05,1271
43,3,128,385,124,124,21,13623296,1.887200e-05,1810
44,3,128,385,124,124,20,13623296,1.839200e-05,2548
45,3,128,385,124,124,25,13623296,1.961600e-05,1246
46,3,128,385,124,124,27,13623296,1.923700e-05,653
47,3,128,385,124,124,23,13623296,1.897000e-05,1000
48,3,128,385,124,124,27,13623296,1.986600e-05,2282
49,3,128,385,124,124,25,13623296,1.933200e-05,1357
