0,1524453,3897636,1524453,1524453,136526,328204288,0.363384
1,1524453,3897636,1524453,1524453,138468,328208384,0.350848
2,1524453,3897636,1524453,1524453,138030,328208384,0.354604
3,1524453,3897636,1524453,1524453,137766,328208384,0.357541
4,1524453,3897636,1524453,1524453,137796,328208384,0.355228
5,1524453,3897636,1524453,1524453,137702,328208384,0.358025
6,1524453,3897636,1524453,1524453,137942,328208384,0.356574
7,1524453,3897636,1524453,1524453,138246,328208384,0.367336
8,1524453,3897636,1524453,1524453,138445,328208384,0.348296
9,1524453,3897636,1524453,1524453,138274,328208384,0.360065
10,1524453,3897636,1524453,1524453,138356,328208384,0.350828
11,1524453,3897636,1524453,1524453,138225,328208384,0.366137
12,1524453,3897636,1524453,1524453,138750,328208384,0.351024
13,1524453,3897636,1524453,1524453,138230,328208384,0.348504
14,1524453,3897636,1524453,1524453,137989,328208384,0.351900
15,1524453,3897636,1524453,1524453,139056,328208384,0.348166
16,1524453,3897636,1524453,1524453,137981,328208384,0.367430
17,1524453,3897636,1524453,1524453,137120,328208384,0.360283
18,1524453,3897636,1524453,1524453,138086,328208384,0.352437
19,1524453,3897636,1524453,1524453,137958,328208384,0.351983
20,1524453,3897636,1524453,1524453,138453,328208384,0.347997
21,1524453,3897636,1524453,1524453,137707,328208384,0.355598
22,1524453,3897636,1524453,1524453,137603,328208384,0.357243
23,1524453,3897636,1524453,1524453,138357,328208384,0.349118
24,1524453,3897636,1524453,1524453,138169,328208384,0.350227
25,1524453,3897636,1524453,1524453,138038,328208384,0.350750
26,1524453,3897636,1524453,1524453,137714,328208384,0.357205
27,1524453,3897636,1524453,1524453,137731,328208384,0.352160
28,1524453,3897636,1524453,1524453,138326,328208384,0.351111
29,1524453,3897636,1524453,1524453,138157,328208384,0.348920
30,1524453,3897636,1524453,1524453,138054,328208384,0.352358
31,1524453,3897636,1524453,1524453,137869,328208384,0.356053
32,1524453,3897636,1524453,1524453,137904,328208384,0.354730
33,1524453,3897636,1524453,1524453,138097,328208384,0.353109
34,1524453,3897636,1524453,1524453,138233,328208384,0.350098
35,1524453,3897636,1524453,1524453,138300,328208384,0.351702
36,1524453,3897636,1524453,1524453,138084,328208384,0.351895
37,1524453,3897636,1524453,1524453,138480,328208384,0.350299
38,1524453,3897636,1524453,1524453,138359,328208384,0.355879
39,1524453,3897636,1524453,1524453,137936,328208384,0.356270
40,1524453,3897636,1524453,1524453,138118,328208384,0.355368
41,1524453,3897636,1524453,1524453,137478,328208384,0.357280
42,1524453,3897636,1524453,1524453,138462,328208384,0.348884
43,1524453,3897636,1524453,1524453,138395,328208384,0.346903
44,1524453,3897636,1524453,1524453,137877,328208384,0.354674
45,1524453,3897636,1524453,1524453,137891,328208384,0.355259
46,1524453,3897636,1524453,1524453,137512,328208384,0.360170
47,1524453,3897636,1524453,1524453,137723,328208384,0.361090
48,1524453,3897636,1524453,1524453,138436,328208384,0.346936
49,1524453,3897636,1524453,1524453,138338,328208384,0.354096
