0,1207945,2840208,1207945,1207945,68553,263168000,0.272502
1,1207945,2840208,1207945,1207945,67916,263172096,0.268770
2,1207945,2840208,1207945,1207945,68565,263172096,0.269685
3,1207945,2840208,1207945,1207945,68426,263172096,0.271929
4,1207945,2840208,1207945,1207945,68382,263172096,0.266502
5,1207945,2840208,1207945,1207945,68026,263172096,0.282715
6,1207945,2840208,1207945,1207945,67672,263172096,0.268632
7,1207945,2840208,1207945,1207945,68317,263172096,0.269392
8,1207945,2840208,1207945,1207945,68559,263172096,0.270911
9,1207945,2840208,1207945,1207945,67993,263172096,0.273673
10,1207945,2840208,1207945,1207945,68082,263172096,0.274603
11,1207945,2840208,1207945,1207945,67710,263172096,0.268677
12,1207945,2840208,1207945,1207945,68356,263172096,0.280297
13,1207945,2840208,1207945,1207945,67684,263172096,0.268870
14,1207945,2840208,1207945,1207945,68229,263172096,0.275906
15,1207945,2840208,1207945,1207945,68552,263172096,0.274719
16,1207945,2840208,1207945,1207945,68221,263172096,0.267801
17,1207945,2840208,1207945,1207945,68328,263172096,0.276066
18,1207945,2840208,1207945,1207945,68112,263172096,0.278394
19,1207945,2840208,1207945,1207945,68002,263172096,0.267601
20,1207945,2840208,1207945,1207945,68604,263172096,0.270231
21,1207945,2840208,1207945,1207945,68494,263172096,0.275024
22,1207945,2840208,1207945,1207945,68042,263172096,0.274808
23,1207945,2840208,1207945,1207945,68549,263172096,0.271934
24,1207945,2840208,1207945,1207945,68354,263172096,0.272874
25,1207945,2840208,1207945,1207945,68209,263172096,0.273949
26,1207945,2840208,1207945,1207945,68047,263172096,0.270834
27,1207945,2840208,1207945,1207945,68579,263172096,0.268245
28,1207945,2840208,1207945,1207945,68053,263172096,0.281455
29,1207945,2840208,1207945,1207945,67919,263172096,0.264159
30,1207945,2840208,1207945,1207945,68519,263172096,0.273056
31,1207945,2840208,1207945,1207945,67990,263172096,0.268355
32,1207945,2840208,1207945,1207945,68119,263172096,0.281177
33,1207945,2840208,1207945,1207945,68204,263172096,0.269729
34,1207945,2840208,1207945,1207945,68335,263172096,0.276943
35,1207945,2840208,1207945,1207945,68968,263172096,0.273870
36,1207945,2840208,1207945,1207945,68310,263172096,0.276637
37,1207945,2840208,1207945,1207945,68126,263172096,0.280034
38,1207945,2840208,1207945,1207945,67874,263172096,0.266360
39,1207945,2840208,1207945,1207945,68585,263172096,0.272033
40,1207945,2840208,1207945,1207945,68712,263172096,0.269129
41,1207945,2840208,1207945,1207945,68495,263172096,0.271926
42,1207945,2840208,1207945,1207945,68027,263172096,0.266968
43,1207945,2840208,1207945,1207945,68259,263172096,0.270352
44,1207945,2840208,1207945,1207945,68177,263172096,0.271714
45,1207945,2840208,1207945,1207945,68225,263172096,0.269776
46,1207945,2840208,1207945,1207945,68451,263172096,0.268797
47,1207945,2840208,1207945,1207945,67866,263172096,0.265658
48,1207945,2840208,1207945,1207945,68094,263172096,0.264268
49,1207945,2840208,1207945,1207945,68093,263172096,0.274222
