0,4,32770,98048,1188,46490412,29964033,15931864,197504742,1187,46891008,1.149574e+01,1908762,1495203087
1,4,32770,98048,1188,46490412,29964033,15931864,197504742,1187,46874624,1.152199e+01,1908762,1495203087
2,4,32770,98048,1188,46490412,29964033,15931864,197504742,1187,46874624,1.151329e+01,1908762,1495203087
3,4,32770,98048,1188,46490412,29964033,15931864,197504742,1187,46874624,1.151299e+01,1908762,1495203087
4,4,32770,98048,1188,46490412,29964033,15931864,197504742,1187,46874624,1.150940e+01,1908762,1495203087
5,4,32770,98048,1188,46490412,29964033,15931864,197504742,1187,46874624,1.150859e+01,1908762,1495203087
6,4,32770,98048,1188,46490412,29964033,15931864,197504742,1187,46874624,1.150877e+01,1908762,1495203087
7,4,32770,98048,1188,46490412,29964033,15931864,197504742,1187,46874624,1.150793e+01,1908762,1495203087
8,4,32770,98048,1188,46490412,29964033,15931864,197504742,1187,46874624,1.152703e+01,1908762,1495203087
9,4,32770,98048,1188,46490412,29964033,15931864,197504742,1187,46874624,1.150900e+01,1908762,1495203087
