0,8,24,7,7,1,13623296,7.460000e-07,104
1,8,24,7,7,1,13623296,5.220000e-07,753
2,8,24,7,7,2,13623296,6.310000e-07,805
3,8,24,7,7,1,13623296,3.600000e-07,857
4,8,24,8,8,0,13623296,5.500000e-07,366
5,8,24,7,7,1,13623296,5.090000e-07,128
6,8,24,7,7,1,13623296,2.500000e-07,400
7,8,24,7,7,0,13623296,3.900000e-07,369
8,8,24,7,7,2,13623296,4.200000e-07,805
9,8,24,7,7,1,13623296,3.660000e-07,988
10,8,24,8,8,0,13623296,4.920000e-07,366
11,8,24,7,7,1,13623296,3.060000e-07,902
12,8,24,7,7,0,13623296,1.660000e-07,796
13,8,24,7,7,1,13623296,2.490000e-07,152
14,8,24,7,7,2,13623296,2.870000e-07,805
15,8,24,7,7,2,13623296,1.790000e-07,565
16,8,24,7,7,1,13623296,2.150000e-07,832
17,8,24,7,7,2,13623296,2.060000e-07,405
18,8,24,8,8,0,13623296,3.650000e-07,701
19,8,24,7,7,1,13623296,2.550000e-07,851
20,8,24,7,7,0,13623296,1.690000e-07,659
21,8,24,7,7,1,13623296,2.250000e-07,753
22,8,24,8,8,0,13623296,2.980000e-07,836
23,8,24,8,8,0,13623296,2.660000e-07,238
24,8,24,7,7,1,13623296,2.240000e-07,988
25,8,24,7,7,0,13623296,1.820000e-07,769
26,8,24,7,7,0,13623296,1.870000e-07,680
27,8,24,7,7,0,13623296,1.520000e-07,369
28,8,24,7,7,1,13623296,1.720000e-07,857
29,8,24,7,7,1,13623296,2.060000e-07,902
30,8,24,8,8,0,13623296,2.420000e-07,638
31,8,24,7,7,1,13623296,2.240000e-07,400
32,8,24,7,7,1,13623296,2.130000e-07,400
33,8,24,7,7,1,13623296,1.830000e-07,808
34,8,24,7,7,0,13623296,1.800000e-07,2147
35,8,24,7,7,0,13623296,1.540000e-07,659
36,8,24,8,8,0,13623296,2.310000e-07,701
37,8,24,7,7,1,13623296,1.970000e-07,1092
38,8,24,7,7,1,13623296,1.700000e-07,832
39,8,24,7,7,0,13623296,1.560000e-07,659
40,8,24,8,8,0,13623296,2.410000e-07,599
41,8,24,7,7,1,13623296,1.520000e-07,616
42,8,24,8,8,0,13623296,2.200000e-07,366
43,8,24,7,7,1,13623296,1.860000e-07,128
44,8,24,7,7,1,13623296,1.950000e-07,1467
45,8,24,7,7,1,13623296,1.710000e-07,832
46,8,24,7,7,0,13623296,1.750000e-07,900
47,8,24,7,7,0,13623296,1.760000e-07,973
48,8,24,7,7,1,13623296,1.810000e-07,1401
49,8,24,7,7,1,13623296,1.690000e-07,832
