0,16384,175398,16383,16383,17290,24141824,4.732171e-03,1184
1,16384,175398,16383,16383,17268,24141824,4.468353e-03,674
2,16384,175398,16383,16383,17206,24141824,4.520809e-03,1228
3,16384,175398,16383,16383,17109,24141824,4.511006e-03,865
4,16384,175398,16383,16383,17374,24141824,4.470088e-03,546
5,16384,175398,16383,16383,17355,24141824,4.463836e-03,803
6,16384,175398,16383,16383,17546,24141824,4.474694e-03,874
7,16384,175398,16383,16383,17069,24141824,4.465225e-03,961
8,16384,175398,16383,16383,17403,24141824,4.571162e-03,629
9,16384,175398,16383,16383,16987,24141824,4.442805e-03,895
10,16384,175398,16383,16383,17035,24141824,4.456703e-03,742
11,16384,175398,16383,16383,17317,24141824,4.468771e-03,1053
12,16384,175398,16383,16383,17343,24141824,4.511227e-03,892
13,16384,175398,16383,16383,17208,24141824,4.475908e-03,538
14,16384,175398,16383,16383,17185,24141824,4.479058e-03,812
15,16384,175398,16383,16383,17259,24141824,4.471535e-03,928
16,16384,175398,16383,16383,17048,24141824,4.437658e-03,295
17,16384,175398,16383,16383,17298,24141824,4.431534e-03,873
18,16384,175398,16383,16383,17350,24141824,4.465537e-03,1163
19,16384,175398,16383,16383,17175,24141824,4.460379e-03,645
20,16384,175398,16383,16383,17070,24141824,4.459676e-03,729
21,16384,175398,16383,16383,17085,24141824,4.464995e-03,721
22,16384,175398,16383,16383,17037,24141824,4.525624e-03,861
23,16384,175398,16383,16383,17220,24141824,4.464373e-03,845
24,16384,175398,16383,16383,17280,24141824,4.466199e-03,937
25,16384,175398,16383,16383,17117,24141824,4.458730e-03,1296
26,16384,175398,16383,16383,17326,24141824,4.419322e-03,1322
27,16384,175398,16383,16383,17471,24141824,4.543152e-03,742
28,16384,175398,16383,16383,17151,24141824,4.461761e-03,332
29,16384,175398,16383,16383,17302,24141824,4.464061e-03,963
30,16384,175398,16383,16383,17466,24141824,4.449435e-03,1007
31,16384,175398,16383,16383,17125,24141824,4.417895e-03,991
32,16384,175398,16383,16383,17239,24141824,4.449980e-03,952
33,16384,175398,16383,16383,17125,24141824,4.446159e-03,973
34,16384,175398,16383,16383,17056,24141824,4.441422e-03,1190
35,16384,175398,16383,16383,17427,24141824,4.485140e-03,701
36,16384,175398,16383,16383,17226,24141824,4.442772e-03,1204
37,16384,175398,16383,16383,17141,24141824,4.449534e-03,885
38,16384,175398,16383,16383,17176,24141824,4.468973e-03,1161
39,16384,175398,16383,16383,17297,24141824,4.500339e-03,791
40,16384,175398,16383,16383,17214,24141824,4.420196e-03,830
41,16384,175398,16383,16383,17101,24141824,4.459915e-03,992
42,16384,175398,16383,16383,17206,24141824,4.447413e-03,1040
43,16384,175398,16383,16383,17182,24141824,4.486708e-03,672
44,16384,175398,16383,16383,17310,24141824,4.444426e-03,867
45,16384,175398,16383,16383,17451,24141824,4.468091e-03,715
46,16384,175398,16383,16383,17274,24141824,4.442433e-03,746
47,16384,175398,16383,16383,17158,24141824,4.455583e-03,699
48,16384,175398,16383,16383,17462,24141824,4.440914e-03,744
49,16384,175398,16383,16383,17189,24141824,4.432133e-03,537
