0,4,4098,2101248,2049,236037238,1023990,0,32710517,2048,658169856,2.601661e+01,2048,1495236046
1,4,4098,2101248,2049,236037238,1023990,0,32710517,2048,657973248,2.532814e+01,2048,1495236046
2,4,4098,2101248,2049,236037238,1023990,0,32710517,2048,657973248,2.530506e+01,2048,1495236046
3,4,4098,2101248,2049,236037238,1023990,0,32710517,2048,657973248,2.521076e+01,2048,1495236046
4,4,4098,2101248,2049,236037238,1023990,0,32710517,2048,657973248,2.523676e+01,2048,1495236046
5,4,4098,2101248,2049,236037238,1023990,0,32710517,2048,657973248,2.521328e+01,2048,1495236046
6,4,4098,2101248,2049,236037238,1023990,0,32710517,2048,657973248,2.483836e+01,2048,1495236046
7,4,4098,2101248,2049,236037238,1023990,0,32710517,2048,657973248,2.416078e+01,2048,1495236046
8,4,4098,2101248,2049,236037238,1023990,0,32710517,2048,657973248,2.355283e+01,2048,1495236046
9,4,4098,2101248,2049,236037238,1023990,0,32710517,2048,657973248,2.309539e+01,2048,1495236046
