0,32,73,28,28,3,13107200,0.000042,925
1,32,73,28,28,0,13111296,0.000012,2217
2,32,73,28,28,7,13111296,0.000011,696
3,32,73,28,28,3,13111296,0.000011,1429
4,32,73,28,28,7,13111296,0.000011,1004
5,32,73,28,28,3,13111296,0.000011,172
6,32,73,28,28,5,13111296,0.000011,770
7,32,73,28,28,3,13111296,0.000011,2224
8,32,73,29,29,4,13111296,0.000011,1986
9,32,73,28,28,5,13111296,0.000012,1609
10,32,73,28,28,3,13111296,0.000010,1429
11,32,73,28,28,0,13111296,0.000010,1213
12,32,73,5,5,0,13111296,0.000009,757
13,32,73,28,28,0,13111296,0.000010,2687
14,32,73,28,28,3,13111296,0.000011,891
15,32,73,28,28,5,13111296,0.000011,2196
16,32,73,28,28,3,13111296,0.000012,1597
17,32,73,28,28,1,13111296,0.000010,1755
18,32,73,28,28,5,13111296,0.000011,837
19,32,73,28,28,5,13111296,0.000010,901
20,32,73,28,28,5,13111296,0.000011,284
21,32,73,28,28,1,13111296,0.000011,1005
22,32,73,28,28,3,13111296,0.000012,665
23,32,73,28,28,3,13111296,0.000011,1486
24,32,73,28,28,0,13111296,0.000011,1707
25,32,73,28,28,3,13111296,0.000011,744
26,32,73,28,28,3,13111296,0.000010,1834
27,32,73,29,29,2,13111296,0.000010,4653
28,32,73,28,28,3,13111296,0.000010,1597
29,32,73,28,28,3,13111296,0.000011,549
30,32,73,28,28,3,13111296,0.000011,856
31,32,73,28,28,0,13111296,0.000010,2374
32,32,73,28,28,0,13111296,0.000011,935
33,32,73,28,28,0,13111296,0.000011,598
34,32,73,29,29,2,13111296,0.000010,1762
35,32,73,28,28,0,13111296,0.000010,2779
36,32,73,28,28,1,13111296,0.000011,523
37,32,73,28,28,1,13111296,0.000011,2730
38,32,73,28,28,5,13111296,0.000011,1616
39,32,73,28,28,3,13111296,0.000011,1400
40,32,73,28,28,0,13111296,0.000010,1343
41,32,73,29,29,2,13111296,0.000010,1041
42,32,73,28,28,0,13111296,0.000010,1844
43,32,73,28,28,3,13111296,0.000011,737
44,32,73,28,28,3,13111296,0.000011,737
45,32,73,28,28,0,13111296,0.000010,2777
46,32,73,28,28,5,13111296,0.000012,79
47,32,73,29,29,4,13111296,0.000012,770
48,32,73,28,28,7,13111296,0.000011,463
49,32,73,28,28,5,13111296,0.000011,837
