0,h,0,1677721,4194304,1497392,1497392,187008,340189184,2.393036e+00,51442
1,h,0,1677721,4194304,1497392,1497392,187514,340193280,2.460728e+00,61947
2,h,0,1677721,4194304,1497392,1497392,187371,340193280,2.384313e+00,62851
3,h,0,1677721,4194304,1497392,1497392,187592,340193280,2.371092e+00,75505
4,h,0,1677721,4194304,1497392,1497392,186872,340193280,2.372612e+00,71899
5,h,0,1677721,4194304,1497392,1497392,187717,340193280,2.382662e+00,61397
6,h,0,1677721,4194304,1497392,1497392,187499,340193280,2.360231e+00,60447
7,h,0,1677721,4194304,1,1,0,340193280,2.369000e-06,100000000
8,h,0,1677721,4194304,1497392,1497392,186257,340193280,2.375646e+00,64178
9,h,0,1677721,4194304,1497392,1497392,187708,340193280,2.382377e+00,61491
10,h,0,1677721,4194304,1497392,1497392,187742,340193280,2.390427e+00,59163
11,h,0,1677721,4194304,1497392,1497392,187032,340193280,2.374454e+00,69373
12,h,0,1677721,4194304,1,1,0,340193280,2.151000e-06,100000000
13,h,0,1677721,4194304,1497392,1497392,188105,340193280,2.364721e+00,100000000
14,h,0,1677721,4194304,1,1,0,340193280,2.315000e-06,100000000
15,h,0,1677721,4194304,1497392,1497392,187210,340193280,2.362745e+00,100000000
16,h,0,1677721,4194304,1497392,1497392,186910,340193280,2.370675e+00,56392
17,h,0,1677721,4194304,1497392,1497392,187091,340193280,2.367697e+00,71713
18,h,0,1677721,4194304,1497392,1497392,186766,340193280,2.351422e+00,49690
19,h,0,1677721,4194304,1497392,1497392,187242,340193280,2.359233e+00,64598
20,h,0,1677721,4194304,1497392,1497392,187416,340193280,2.366985e+00,100000000
21,h,0,1677721,4194304,1497393,1497393,187639,340193280,2.352098e+00,60178
22,h,0,1677721,4194304,1497392,1497392,187003,340193280,2.357464e+00,61481
23,h,0,1677721,4194304,1497392,1497392,186703,340193280,2.352014e+00,55976
24,h,0,1677721,4194304,1497395,1497395,186967,340193280,2.362965e+00,70022
25,h,0,1677721,4194304,1,1,0,340193280,2.095000e-06,100000000
26,h,0,1677721,4194304,1497392,1497392,187585,340193280,2.352556e+00,55114
27,h,0,1677721,4194304,1497392,1497392,188003,340193280,2.351865e+00,72503
28,h,0,1677721,4194304,1497392,1497392,187004,340193280,2.350992e+00,64685
29,h,0,1677721,4194304,1497392,1497392,186553,340193280,2.350196e+00,37667
30,h,0,1677721,4194304,1,1,0,340193280,2.313000e-06,100000000
31,h,0,1677721,4194304,1497392,1497392,187948,340193280,2.337458e+00,73291
32,h,0,1677721,4194304,1497392,1497392,187126,340193280,2.353980e+00,71321
33,h,0,1677721,4194304,1497392,1497392,187510,340193280,2.340930e+00,71819
34,h,0,1677721,4194304,1497392,1497392,187618,340193280,2.344258e+00,61845
35,h,0,1677721,4194304,1497392,1497392,187754,340193280,2.333076e+00,61583
36,h,0,1677721,4194304,1497392,1497392,187277,340193280,2.352383e+00,62894
37,h,0,1677721,4194304,1497392,1497392,188086,340193280,2.342870e+00,69018
38,h,0,1677721,4194304,1497392,1497392,188362,340193280,2.351251e+00,60049
39,h,0,1677721,4194304,1497392,1497392,187141,340193280,2.334268e+00,73630
40,h,0,1677721,4194304,1497394,1497394,187432,340193280,2.332440e+00,61027
41,h,0,1677721,4194304,1497392,1497392,188394,340193280,2.331395e+00,50034
42,h,0,1677721,4194304,1497392,1497392,187453,340193280,2.345510e+00,64244
43,h,0,1677721,4194304,1497392,1497392,187086,340193280,2.325299e+00,65688
44,h,0,1677721,4194304,1497392,1497392,187308,340193280,2.320713e+00,59739
45,h,0,1677721,4194304,1497392,1497392,188178,340193280,2.336698e+00,64793
46,h,0,1677721,4194304,1497392,1497392,187222,340193280,2.342178e+00,68824
47,h,0,1677721,4194304,1497392,1497392,186973,340193280,2.322625e+00,51569
48,h,0,1677721,4194304,1497392,1497392,187111,340193280,2.323933e+00,70647
49,h,0,1677721,4194304,1497392,1497392,187709,340193280,2.314279e+00,68646
