0,h,0,3774873,4194304,1,1,0,440983552,1.063000e-05,100000000
1,h,0,3774873,4194304,2,2,0,440987648,2.235110e-04,100000000
2,h,0,3774873,4194304,1,1,0,440987648,1.979000e-06,100000000
3,h,0,3774873,4194304,4,4,0,440987648,2.346020e-04,100000000
4,h,0,3774873,4194304,1,1,0,440987648,2.012000e-06,100000000
5,h,0,3774873,4194304,1,1,0,440987648,2.210100e-05,100000000
6,h,0,3774873,4194304,714906,714906,884,440987648,6.265385e-01,100000000
7,h,0,3774873,4194304,2,2,0,443015168,2.817000e-06,100000000
8,h,0,3774873,4194304,2,2,0,443015168,3.090000e-06,100000000
9,h,0,3774873,4194304,26,26,0,443015168,1.816100e-05,100000000
10,h,0,3774873,4194304,1,1,0,443015168,2.040000e-06,100000000
11,h,0,3774873,4194304,1,1,0,443015168,1.982000e-06,100000000
12,h,0,3774873,4194304,1,1,0,443015168,2.635000e-06,100000000
13,h,0,3774873,4194304,15,15,0,443015168,1.101200e-05,100000000
14,h,0,3774873,4194304,2,2,0,443015168,2.921000e-06,100000000
15,h,0,3774873,4194304,18,18,0,443015168,1.296800e-05,100000000
16,h,0,3774873,4194304,715055,715055,830,443015168,6.361162e-01,100000000
17,h,0,3774873,4194304,714903,714903,834,443015168,6.357685e-01,100000000
18,h,0,3774873,4194304,3,3,0,443015168,3.223000e-06,100000000
19,h,0,3774873,4194304,1,1,0,443015168,2.330000e-06,100000000
20,h,0,3774873,4194304,1,1,0,443015168,2.094000e-06,100000000
21,h,0,3774873,4194304,37,37,0,443015168,2.363600e-05,100000000
22,h,0,3774873,4194304,4,4,0,443015168,4.105000e-06,100000000
23,h,0,3774873,4194304,2,2,0,443015168,2.832000e-06,100000000
24,h,0,3774873,4194304,714932,714932,893,443015168,6.271740e-01,100000000
25,h,0,3774873,4194304,2,2,0,443015168,2.931000e-06,100000000
26,h,0,3774873,4194304,65,65,0,443015168,3.890700e-05,100000000
27,h,0,3774873,4194304,5,5,0,443015168,4.570000e-06,100000000
28,h,0,3774873,4194304,714900,714900,846,443015168,6.406724e-01,100000000
29,h,0,3774873,4194304,1,1,0,443015168,1.971000e-06,100000000
30,h,0,3774873,4194304,1,1,0,443015168,1.746000e-06,100000000
31,h,0,3774873,4194304,714906,714906,807,443015168,6.264237e-01,100000000
32,h,0,3774873,4194304,2,2,0,443015168,2.631000e-06,100000000
33,h,0,3774873,4194304,4,4,0,443015168,4.750000e-06,100000000
34,h,0,3774873,4194304,121,121,0,443015168,6.900700e-05,100000000
35,h,0,3774873,4194304,60,60,0,443015168,3.546600e-05,100000000
36,h,0,3774873,4194304,1,1,0,443015168,2.070000e-06,100000000
37,h,0,3774873,4194304,2,2,0,443015168,3.097000e-06,100000000
38,h,0,3774873,4194304,1,1,0,443015168,1.959000e-06,100000000
39,h,0,3774873,4194304,1,1,0,443015168,2.178000e-06,100000000
40,h,0,3774873,4194304,1,1,0,443015168,2.003000e-06,100000000
41,h,0,3774873,4194304,8,8,0,443015168,7.572000e-06,100000000
42,h,0,3774873,4194304,1,1,0,443015168,1.937000e-06,100000000
43,h,0,3774873,4194304,714893,714893,816,443015168,6.274286e-01,100000000
44,h,0,3774873,4194304,4,4,0,443015168,4.226000e-06,100000000
45,h,0,3774873,4194304,1,1,0,443015168,1.841000e-06,100000000
46,h,0,3774873,4194304,1,1,0,443015168,1.756000e-06,100000000
47,h,0,3774873,4194304,54,54,0,443015168,3.252500e-05,100000000
48,h,0,3774873,4194304,1,1,0,443015168,2.070000e-06,100000000
49,h,0,3774873,4194304,714983,714983,875,443015168,6.338058e-01,100000000
