0,4194304,22020096,0,0,4082188288,3.02e+01,2097096
1,4194304,22020096,0,0,4099043328,2.99e+01,2097096
2,4194304,22020096,0,0,4099043328,2.97e+01,2097096
3,4194304,22020096,0,0,4099043328,2.94e+01,2097096
4,4194304,22020096,0,0,4099043328,2.92e+01,2097096
5,4194304,22020096,0,0,4099043328,2.90e+01,2097096
6,4194304,22020096,0,0,4099043328,2.88e+01,2097096
7,4194304,22020096,0,0,4099043328,2.85e+01,2097096
8,4194304,22020096,0,0,4099043328,2.83e+01,2097096
9,4194304,22020096,0,0,4099043328,2.81e+01,2097096
