0,8388608,46137344,0,0,8450101248,7.08e+01,4194228
1,8388608,46137344,0,0,8534683648,6.99e+01,4194228
2,8388608,46137344,0,0,8534614016,6.92e+01,4194228
3,8388608,46137344,0,0,8534614016,6.90e+01,4194228
4,8388608,46137344,0,0,8534614016,6.90e+01,4194228
5,8388608,46137344,0,0,8534614016,6.83e+01,4194228
6,8388608,46137344,0,0,8534614016,6.76e+01,4194228
7,8388608,46137344,0,0,8534614016,6.70e+01,4194228
8,8388608,46137344,0,0,8534614016,6.69e+01,4194228
9,8388608,46137344,0,0,8534614016,6.69e+01,4194228
