0,256,789,234,234,44,13107200,0.000061,750
1,256,789,237,237,57,13111296,0.000037,1630
2,256,789,234,234,54,13111296,0.000039,602
3,256,789,234,234,55,13111296,0.000036,93
4,256,789,234,234,54,13111296,0.000036,772
5,256,789,234,234,51,13111296,0.000039,1263
6,256,789,234,234,54,13111296,0.000035,1289
7,256,789,234,234,44,13111296,0.000038,1483
8,256,789,234,234,45,13111296,0.000036,1649
9,256,789,234,234,51,13111296,0.000036,3036
10,256,789,234,234,39,13111296,0.000039,1364
11,256,789,234,234,52,13111296,0.000036,1492
12,256,789,234,234,51,13111296,0.000035,1431
13,256,789,235,235,60,13111296,0.000036,1436
14,256,789,235,235,51,13111296,0.000036,2705
15,256,789,234,234,48,13111296,0.000038,2998
16,256,789,234,234,48,13111296,0.000036,1306
17,256,789,234,234,56,13111296,0.000036,1057
18,256,789,234,234,54,13111296,0.000035,2445
19,256,789,235,235,52,13111296,0.000038,1393
20,256,789,235,235,60,13111296,0.000037,1174
21,256,789,234,234,48,13111296,0.000035,2948
22,256,789,234,234,40,13111296,0.000035,977
23,256,789,234,234,53,13111296,0.000036,821
24,256,789,234,234,48,13111296,0.000039,1509
25,256,789,234,234,49,13111296,0.000040,1762
26,256,789,234,234,52,13111296,0.000037,1493
27,256,789,236,236,49,13111296,0.000036,901
28,256,789,234,234,54,13111296,0.000036,1252
29,256,789,234,234,46,13111296,0.000036,1051
30,256,789,234,234,57,13111296,0.000036,741
31,256,789,234,234,45,13111296,0.000036,909
32,256,789,234,234,48,13111296,0.000038,2023
33,256,789,234,234,64,13111296,0.000038,1395
34,256,789,234,234,54,13111296,0.000039,1346
35,256,789,234,234,30,13111296,0.000035,2395
36,256,789,234,234,57,13111296,0.000039,2017
37,256,789,234,234,53,13111296,0.000038,2116
38,256,789,234,234,48,13111296,0.000035,2748
39,256,789,234,234,40,13111296,0.000036,1656
40,256,789,234,234,44,13111296,0.000039,1995
41,256,789,234,234,44,13111296,0.000035,1351
42,256,789,234,234,42,13111296,0.000038,2289
43,256,789,234,234,48,13111296,0.000038,1807
44,256,789,234,234,49,13111296,0.000036,2395
45,256,789,234,234,45,13111296,0.000034,3415
46,256,789,235,235,52,13111296,0.000037,1073
47,256,789,234,234,54,13111296,0.000036,2027
48,256,789,234,234,36,13111296,0.000036,1517
49,256,789,234,234,56,13111296,0.000036,1707
