0,435666,1057066,435666,435666,30299,97353728,0.106043
1,435666,1057066,435666,435666,30085,97357824,0.104820
2,435666,1057066,435666,435666,30175,97357824,0.106221
3,435666,1057066,435666,435666,30392,97357824,0.106573
4,435666,1057066,435666,435666,29871,97357824,0.108345
5,435666,1057066,435666,435666,31310,97357824,0.106449
6,435666,1057066,435666,435666,29924,97357824,0.108010
7,435666,1057066,435666,435666,31524,97357824,0.107759
8,435666,1057066,435666,435666,29956,97357824,0.107403
9,435666,1057066,435666,435666,30118,97357824,0.107230
10,435666,1057066,435666,435666,31378,97357824,0.107584
11,435666,1057066,435666,435666,30125,97357824,0.107615
12,435666,1057066,435666,435666,31280,97357824,0.107744
13,435666,1057066,435666,435666,31231,97357824,0.109356
14,435666,1057066,435666,435666,30602,97357824,0.107360
15,435666,1057066,435666,435666,30287,97357824,0.107130
16,435666,1057066,435666,435666,31377,97357824,0.107723
17,435666,1057066,435666,435666,31272,97357824,0.105774
18,435666,1057066,435666,435666,30355,97357824,0.106671
19,435666,1057066,435666,435666,31180,97357824,0.108622
20,435666,1057066,435666,435666,30343,97357824,0.107962
21,435666,1057066,435666,435666,31115,97357824,0.107802
22,435666,1057066,435666,435666,30109,97357824,0.106169
23,435666,1057066,435666,435666,29896,97357824,0.107357
24,435666,1057066,435666,435666,31235,97357824,0.109484
25,435666,1057066,435666,435666,31438,97357824,0.108199
26,435666,1057066,435666,435666,31196,97357824,0.109779
27,435666,1057066,435666,435666,29966,97357824,0.107127
28,435666,1057066,435666,435666,30354,97357824,0.108569
29,435666,1057066,435666,435666,31652,97357824,0.106794
30,435666,1057066,435666,435666,31359,97357824,0.104631
31,435666,1057066,435666,435666,31225,97357824,0.107980
32,435666,1057066,435666,435666,30190,97357824,0.105541
33,435666,1057066,435666,435666,30802,97357824,0.107892
34,435666,1057066,435666,435666,31289,97357824,0.108201
35,435666,1057066,435666,435666,30950,97357824,0.106710
36,435666,1057066,435666,435666,30319,97357824,0.105662
37,435666,1057066,435666,435666,30211,97357824,0.116687
38,435666,1057066,435666,435666,31380,97357824,0.102750
39,435666,1057066,435666,435666,31220,97357824,0.108335
40,435666,1057066,435666,435666,31202,97357824,0.107865
41,435666,1057066,435666,435666,31188,97357824,0.105924
42,435666,1057066,435666,435666,31235,97357824,0.107163
43,435666,1057066,435666,435666,30360,97357824,0.107884
44,435666,1057066,435666,435666,31166,97357824,0.108318
45,435666,1057066,435666,435666,31339,97357824,0.104642
46,435666,1057066,435666,435666,30533,97357824,0.106084
47,435666,1057066,435666,435666,31185,97357824,0.109077
48,435666,1057066,435666,435666,31380,97357824,0.105813
49,435666,1057066,435666,435666,30483,97357824,0.105331
