0,8192,37267,8096,8096,3171,15478784,0.001640,1446
1,8192,37267,8096,8096,3231,15482880,0.001591,1653
2,8192,37267,8096,8096,3140,15482880,0.001575,1805
3,8192,37267,8096,8096,3112,15482880,0.001607,1920
4,8192,37267,8096,8096,3188,15482880,0.001585,1948
5,8192,37267,8096,8096,3192,15482880,0.001604,1505
6,8192,37267,8096,8096,3085,15482880,0.001576,3494
7,8192,37267,8096,8096,3317,15482880,0.001595,2249
8,8192,37267,8096,8096,3211,15482880,0.001596,845
9,8192,37267,8096,8096,3217,15482880,0.001588,753
10,8192,37267,8096,8096,3231,15482880,0.001603,1817
11,8192,37267,8096,8096,3099,15482880,0.001579,1594
12,8192,37267,8096,8096,3308,15482880,0.001615,1277
13,8192,37267,8096,8096,3214,15482880,0.001583,2223
14,8192,37267,8096,8096,3325,15482880,0.001583,2220
15,8192,37267,8096,8096,3266,15482880,0.001605,2053
16,8192,37267,8096,8096,3223,15482880,0.001586,1800
17,8192,37267,8096,8096,3105,15482880,0.001597,2934
18,8192,37267,8096,8096,3316,15482880,0.001593,1321
19,8192,37267,8096,8096,3345,15482880,0.001595,1955
20,8192,37267,8096,8096,3113,15482880,0.001617,1516
21,8192,37267,8096,8096,3212,15482880,0.001585,1437
22,8192,37267,8096,8096,3058,15482880,0.001587,1958
23,8192,37267,8096,8096,3208,15482880,0.001580,1876
24,8192,37267,8096,8096,3174,15482880,0.001607,1661
25,8192,37267,8096,8096,3316,15482880,0.001585,1904
26,8192,37267,8096,8096,3235,15482880,0.001573,1917
27,8192,37267,8096,8096,3124,15482880,0.001605,2383
28,8192,37267,8096,8096,3152,15482880,0.001586,1309
29,8192,37267,8096,8096,3167,15482880,0.001609,1871
30,8192,37267,8096,8096,3264,15482880,0.001583,2025
31,8192,37267,8096,8096,3264,15482880,0.001604,1712
32,8192,37267,8096,8096,3181,15482880,0.001593,1248
33,8192,37267,8096,8096,3273,15482880,0.001586,1357
34,8192,37267,8096,8096,3309,15482880,0.001614,1616
35,8192,37267,8096,8096,3242,15482880,0.001579,1366
36,8192,37267,8096,8096,3254,15482880,0.001609,1495
37,8192,37267,8096,8096,3155,15482880,0.001589,1187
38,8192,37267,8096,8096,3195,15482880,0.001581,1606
39,8192,37267,8096,8096,3295,15482880,0.001610,2032
40,8192,37267,8096,8096,3202,15482880,0.001578,2581
41,8192,37267,8096,8096,3222,15482880,0.001609,1855
42,8192,37267,8096,8096,3197,15482880,0.001592,1429
43,8192,37267,8096,8096,3261,15482880,0.001605,1858
44,8192,37267,8096,8096,3200,15482880,0.001578,2386
45,8192,37267,8096,8096,3128,15482880,0.001583,1171
46,8192,37267,8096,8096,3170,15482880,0.001610,1477
47,8192,37267,8096,8096,3217,15482880,0.001578,1706
48,8192,37267,8096,8096,3107,15482880,0.001603,2561
49,8192,37267,8096,8096,3296,15482880,0.001587,1393
