0,5,65536,328182,65083,65083,30146,35659776,1.933575e-02,3038
1,5,65536,328182,65083,65083,29766,35659776,1.878019e-02,2348
2,5,65536,328182,65083,65083,29658,35659776,1.876738e-02,1805
3,5,65536,328182,65083,65083,30178,35659776,1.885673e-02,1696
4,5,65536,328182,65083,65083,29537,35659776,1.876518e-02,1463
5,5,65536,328182,65083,65083,29720,35659776,1.877428e-02,2262
6,5,65536,328182,65083,65083,30113,35659776,1.883425e-02,1697
7,5,65536,328182,65083,65083,29805,35659776,1.877888e-02,1358
8,5,65536,328182,65083,65083,29867,35659776,1.877300e-02,2076
9,5,65536,328182,65083,65083,29700,35659776,1.877797e-02,1722
10,5,65536,328182,65083,65083,30216,35659776,1.887095e-02,2506
11,5,65536,328182,65083,65083,29896,35659776,1.871422e-02,2938
12,5,65536,328182,65083,65083,30046,35659776,1.876796e-02,2409
13,5,65536,328182,65083,65083,30410,35659776,1.880793e-02,1455
14,5,65536,328182,65083,65083,30014,35659776,1.878361e-02,1857
15,5,65536,328182,65083,65083,30064,35659776,1.874582e-02,3089
16,5,65536,328182,65083,65083,29831,35659776,1.879810e-02,1626
17,5,65536,328182,65083,65083,29830,35659776,1.878327e-02,1818
18,5,65536,328182,65083,65083,30491,35659776,1.881765e-02,2241
19,5,65536,328182,65083,65083,29762,35659776,1.879029e-02,1348
20,5,65536,328182,65083,65083,29870,35659776,1.878467e-02,1665
21,5,65536,328182,65083,65083,29698,35659776,1.877002e-02,2213
22,5,65536,328182,65083,65083,29776,35659776,1.903075e-02,2402
23,5,65536,328182,65083,65083,30022,35659776,1.879825e-02,1762
24,5,65536,328182,65083,65083,29663,35659776,1.873553e-02,2583
25,5,65536,328182,65083,65083,29683,35659776,1.877023e-02,2257
26,5,65536,328182,65083,65083,29475,35659776,1.875642e-02,1749
27,5,65536,328182,65083,65083,30022,35659776,1.881561e-02,1720
28,5,65536,328182,65083,65083,29506,35659776,1.872074e-02,1823
29,5,65536,328182,65083,65083,29722,35659776,1.877668e-02,1885
30,5,65536,328182,65083,65083,29753,35659776,1.871056e-02,1664
31,5,65536,328182,65083,65083,29950,35659776,1.877440e-02,1631
32,5,65536,328182,65083,65083,29725,35659776,1.876368e-02,3031
33,5,65536,328182,65083,65083,29449,35659776,1.875793e-02,1736
34,5,65536,328182,65083,65083,29623,35659776,1.877729e-02,1466
35,5,65536,328182,65083,65083,29947,35659776,1.879733e-02,2157
36,5,65536,328182,65083,65083,30094,35659776,1.879508e-02,2174
37,5,65536,328182,65083,65083,30073,35659776,1.879181e-02,2347
38,5,65536,328182,65083,65083,30127,35659776,1.881876e-02,1323
39,5,65536,328182,65083,65083,30015,35659776,1.880673e-02,2123
40,5,65536,328182,65083,65083,29811,35659776,1.884016e-02,2019
41,5,65536,328182,65083,65083,29801,35659776,1.894830e-02,1524
42,5,65536,328182,65083,65083,29834,35659776,1.882856e-02,1976
43,5,65536,328182,65083,65083,29801,35659776,1.878157e-02,1243
44,5,65536,328182,65083,65083,29569,35659776,1.871087e-02,3870
45,5,65536,328182,65083,65083,29913,35659776,1.880026e-02,1629
46,5,65536,328182,65083,65083,29604,35659776,1.877679e-02,2078
47,5,65536,328182,65083,65083,29798,35659776,1.877121e-02,1309
48,5,65536,328182,65083,65083,29576,35659776,1.872172e-02,1845
49,5,65536,328182,65083,65083,29335,35659776,1.872978e-02,1192
