0,5,32768,150593,32435,32435,12951,23638016,8.035267e-03,2032
1,5,32768,150593,32435,32435,13207,23638016,7.422636e-03,1806
2,5,32768,150593,32435,32435,12889,23638016,7.308446e-03,2004
3,5,32768,150593,32435,32435,12784,23638016,7.268486e-03,1580
4,5,32768,150593,32435,32435,12766,23638016,7.265128e-03,1568
5,5,32768,150593,32435,32435,13040,23638016,7.264290e-03,2412
6,5,32768,150593,32435,32435,13215,23638016,7.296222e-03,1628
7,5,32768,150593,32435,32435,13310,23638016,7.283524e-03,2693
8,5,32768,150593,32435,32435,13157,23638016,7.297339e-03,2056
9,5,32768,150593,32435,32435,12976,23638016,7.256046e-03,1253
10,5,32768,150593,32435,32435,12766,23638016,7.273111e-03,1723
11,5,32768,150593,32435,32435,13100,23638016,7.256930e-03,1851
12,5,32768,150593,32435,32435,12703,23638016,7.241049e-03,1660
13,5,32768,150593,32435,32435,13070,23638016,7.253916e-03,2266
14,5,32768,150593,32435,32435,13138,23638016,7.290406e-03,2197
15,5,32768,150593,32435,32435,12840,23638016,7.236725e-03,1807
16,5,32768,150593,32435,32435,13239,23638016,7.283722e-03,2367
17,5,32768,150593,32435,32435,13190,23638016,7.293730e-03,1634
18,5,32768,150593,32435,32435,12603,23638016,7.193951e-03,1009
19,5,32768,150593,32435,32435,13090,23638016,7.275852e-03,790
20,5,32768,150593,32435,32435,13308,23638016,7.318060e-03,1323
21,5,32768,150593,32435,32435,13033,23638016,7.274635e-03,1386
22,5,32768,150593,32435,32435,13101,23638016,7.265055e-03,2079
23,5,32768,150593,32435,32435,13054,23638016,7.265365e-03,2053
24,5,32768,150593,32435,32435,13175,23638016,7.248015e-03,2017
25,5,32768,150593,32435,32435,12825,23638016,7.222085e-03,1748
26,5,32768,150593,32435,32435,13175,23638016,7.267105e-03,2047
27,5,32768,150593,32435,32435,12921,23638016,7.277151e-03,2165
28,5,32768,150593,32435,32435,12967,23638016,7.258460e-03,1484
29,5,32768,150593,32435,32435,12971,23638016,7.288821e-03,2053
30,5,32768,150593,32435,32435,12883,23638016,7.249393e-03,1867
31,5,32768,150593,32435,32435,13249,23638016,7.587554e-03,2044
32,5,32768,150593,32435,32435,12956,23638016,7.481701e-03,2332
33,5,32768,150593,32435,32435,13105,23638016,7.311932e-03,2675
34,5,32768,150593,32437,32437,13017,23638016,7.346580e-03,2940
35,5,32768,150593,32435,32435,12999,23638016,7.297734e-03,1410
36,5,32768,150593,32435,32435,12725,23638016,7.273386e-03,1985
37,5,32768,150593,32435,32435,12826,23638016,7.229960e-03,3076
38,5,32768,150593,32435,32435,13012,23638016,7.270575e-03,2012
39,5,32768,150593,32435,32435,13100,23638016,7.243053e-03,1756
40,5,32768,150593,32435,32435,13043,23638016,7.262046e-03,2470
41,5,32768,150593,32435,32435,12960,23638016,7.261548e-03,2843
42,5,32768,150593,32435,32435,12872,23638016,7.270022e-03,2252
43,5,32768,150593,32435,32435,13221,23638016,7.277010e-03,2067
44,5,32768,150593,32435,32435,13047,23638016,7.278001e-03,2183
45,5,32768,150593,32435,32435,12992,23638016,7.263905e-03,1966
46,5,32768,150593,32435,32435,13161,23638016,7.239911e-03,2535
47,5,32768,150593,32435,32435,13152,23638016,7.248706e-03,2448
48,5,32768,150593,32435,32435,13049,23638016,7.250571e-03,2491
49,5,32768,150593,32435,32435,12695,23638016,7.212304e-03,1512
