0,5,1524453,3897636,1524453,1524453,137836,328724480,3.660839e-01,1756094
1,5,1524453,3897636,1524453,1524453,138000,328724480,3.662628e-01,1377294
2,5,1524453,3897636,1524453,1524453,138218,328724480,3.593063e-01,573340
3,5,1524453,3897636,1524453,1524453,138278,328724480,3.606982e-01,1238858
4,5,1524453,3897636,1524453,1524453,138662,328724480,3.547599e-01,3262762
5,5,1524453,3897636,1524453,1524453,138411,328724480,3.619260e-01,4184979
6,5,1524453,3897636,1524453,1524453,139112,328724480,3.497165e-01,5342703
7,5,1524453,3897636,1524453,1524453,138301,328724480,3.583913e-01,3498851
8,5,1524453,3897636,1524453,1524453,137804,328724480,3.646888e-01,1697268
9,5,1524453,3897636,1524453,1524453,136532,328724480,3.777968e-01,1815265
10,5,1524453,3897636,1524453,1524453,137676,328724480,3.680261e-01,1880582
11,5,1524453,3897636,1524453,1524453,137984,328724480,3.624213e-01,2195924
12,5,1524453,3897636,1524453,1524453,137671,328724480,3.604028e-01,482349
13,5,1524453,3897636,1524453,1524453,138422,328724480,3.695724e-01,1597137
14,5,1524453,3897636,1524453,1524453,136690,328724480,3.699078e-01,2460884
15,5,1524453,3897636,1524453,1524453,137110,328724480,3.695063e-01,2827326
16,5,1524453,3897636,1524453,1524453,138067,328724480,3.621025e-01,4386752
17,5,1524453,3897636,1524453,1524453,137866,328724480,3.500505e-01,1937419
18,5,1524453,3897636,1524453,1524453,138091,328724480,3.522341e-01,3186794
19,5,1524453,3897636,1524453,1524453,138361,328724480,3.525785e-01,4557723
20,5,1524453,3897636,1524453,1524453,138214,328724480,3.496198e-01,4857191
21,5,1524453,3897636,1524453,1524453,138589,328724480,3.532045e-01,660204
22,5,1524453,3897636,1524453,1524453,138397,328724480,3.574494e-01,842791
23,5,1524453,3897636,1524453,1524453,138289,328724480,3.537258e-01,1594606
24,5,1524453,3897636,1524453,1524453,138790,328724480,3.596930e-01,1831407
25,5,1524453,3897636,1524453,1524453,137213,328724480,3.795857e-01,436853
26,5,1524453,3897636,1524453,1524453,137426,328724480,3.649097e-01,3613910
27,5,1524453,3897636,1524453,1524453,138006,328724480,3.702785e-01,1584535
28,5,1524453,3897636,1524453,1524453,138108,328724480,3.525206e-01,146488
29,5,1524453,3897636,1524453,1524453,138455,328724480,3.518734e-01,1987691
30,5,1524453,3897636,1524453,1524453,138351,328724480,3.622984e-01,2523847
31,5,1524453,3897636,1524453,1524453,138378,328724480,3.546038e-01,1464005
32,5,1524453,3897636,1524453,1524453,137169,328724480,3.732716e-01,1263727
33,5,1524453,3897636,1524453,1524453,138302,328724480,3.560258e-01,832024
34,5,1524453,3897636,1524453,1524453,137650,328724480,3.645203e-01,2063346
35,5,1524453,3897636,1524453,1524453,137966,328724480,3.648076e-01,649839
36,5,1524453,3897636,1524453,1524453,136926,328724480,3.682317e-01,2586603
37,5,1524453,3897636,1524453,1524453,138307,328724480,3.536705e-01,2634421
38,5,1524453,3897636,1524453,1524453,138019,328724480,3.626800e-01,3016950
39,5,1524453,3897636,1524453,1524453,136595,328724480,3.745361e-01,1879480
40,5,1524453,3897636,1524453,1524453,137656,328724480,3.641334e-01,1208317
41,5,1524453,3897636,1524453,1524453,138043,328724480,3.605255e-01,235868
42,5,1524453,3897636,1524453,1524453,137992,328724480,3.763937e-01,1580251
43,5,1524453,3897636,1524453,1524453,138269,328724480,3.775449e-01,1844187
44,5,1524453,3897636,1524453,1524453,138016,328724480,3.603249e-01,3634171
45,5,1524453,3897636,1524453,1524453,138515,328724480,3.639943e-01,3068641
46,5,1524453,3897636,1524453,1524453,138112,328724480,3.576906e-01,3376770
47,5,1524453,3897636,1524453,1524453,139187,328724480,3.502795e-01,3286247
48,5,1524453,3897636,1524453,1524453,138710,328724480,3.591795e-01,2022166
49,5,1524453,3897636,1524453,1524453,138826,328724480,3.501814e-01,4986815
